map EGL-G1-B
fac 5 10 {0,188,165,167,212}
hosp 3 {0,55,241}
50    724     5     6  0.914540  {1,1,0}     27    1
85    726    78    79  0.387755  {1,1,0}     40    1
102   740    40    41  0.462419  {0,1,0}     26    0
100   756   210   212  0.067974  {0,2,0}     26    1
13    766   132   133  0.502391  {1,1,0}     21    1
60    773    23   170  0.726344  {0,2,0}     27    1
103   801   225   248  0.733662  {1,1,0}     24    1
89    816    39    52  0.243939  {0,0,1}     32    0
92    826   124   151  0.642292  {0,1,0}     24    0
47    836    54    58  0.959405  {0,2,0}     28    1
38    841   160   163  0.308511  {0,2,0}     21    0
54    842    31    32  0.668022  {0,3,0}     26    1
22    871    50    53  0.646879  {0,2,0}     35    1
17    873    16    17  0.380118  {1,0,0}     29    1
84    880     8     9  0.063028  {1,2,0}     35    1
80    891   155   156  0.540723  {0,2,0}     23    0
67    897   198   199  0.486195  {0,2,0}     36    0
79    904   112   114  0.653191  {1,1,0}     36    1
7     916   151   154  0.328663  {0,3,0}     23    1
2     919   105   117  0.998613  {0,1,0}     30    0
98    919   120   154  0.793139  {1,0,0}     25    1
3     927   174   176  0.817287  {1,0,0}     24    1
53    930    23   149  0.325466  {0,2,0}     23    1
46    936    51    52  0.912418  {0,2,0}     35    1
62    949    85    86  0.371521  {1,0,0}     26    1
29    956   106   108  0.235706  {1,1,0}     22    1
5     961   177   184  0.290745  {0,2,0}     33    1
52    964   165   166  0.597655  {0,2,0}     25    1
106   972   135   145  0.830006  {1,1,0}     22    1
33    974   132   133  0.496052  {0,1,1}     37    0
123   977   146   147  0.361704  {0,3,0}     31    0
1     982   245   246  0.222198  {0,1,1}     36    0
43    990   207   208  0.543154  {0,0,1}     33    1
109   996   244   249  0.564348  {0,0,1}     37    1
65   1012   199   202  0.563856  {0,1,0}     27    0
113  1027   118   119  0.719356  {0,0,1}     23    1
48   1048   195   197  0.635671  {0,2,0}     20    1
24   1064   100   111  0.646197  {0,0,1}     27    1
16   1064   112   113  0.627292  {0,2,0}     40    1
124  1072   207   208  0.166240  {0,1,0}     31    0
27   1091    23   229  0.354005  {0,2,0}     24    0
21   1098   245   246  0.931641  {0,1,0}     28    0
121  1108   228   229  0.791797  {0,2,0}     24    1
6    1117    66    67  0.067896  {1,1,0}     36    1
34   1119   244   249  0.417739  {0,1,0}     33    1
4    1123    94    98  0.521179  {1,1,0}     25    1
110  1129    93    94  0.439346  {0,2,0}     23    0
76   1133    77    81  0.274214  {1,0,0}     35    1
14   1137    73    75  0.143235  {0,2,0}     26    1
107  1140   185   186  0.018534  {0,2,0}     37    0
18   1146   238   240  0.810011  {0,0,1}     39    1
70   1150   167   175  0.532373  {0,1,0}     28    0
87   1163   199   201  0.902111  {1,1,0}     31    1
90   1165   195   196  0.878478  {0,1,0}     21    1
61   1170   226   227  0.402917  {1,1,0}     21    1
12   1186    66    68  0.797586  {0,2,0}     38    1
36   1189   129   130  0.181309  {0,1,1}     40    1
93   1208    84   100  0.351890  {0,1,0}     38    1
111  1209   139   141  0.549447  {1,1,0}     36    1
120  1212   227   228  0.730487  {1,1,0}     39    1
115  1213   225   226  0.523908  {1,0,0}     27    1
55   1227    75    77  0.828653  {0,1,1}     27    0
28   1228   195   197  0.874087  {0,1,1}     20    1
44   1229    19    25  0.109145  {1,0,0}     29    1
66   1233    23   170  0.858616  {1,1,0}     26    1
59   1239   156   162  0.063943  {1,1,0}     29    1
97   1250   161   162  0.399939  {0,1,0}     30    1
96   1253    65    66  0.878762  {0,3,0}     25    1
51   1254   132   134  0.686110  {0,2,0}     28    1
81   1264    47    64  0.545931  {0,3,0}     29    1
118  1275   243   244  0.709485  {0,2,0}     27    1
86   1291    90    91  0.224645  {1,1,0}     35    1
114  1292   101   102  0.617097  {0,3,0}     27    0
108  1294   171   172  0.232221  {1,0,0}     31    1
77   1295   163   164  0.202022  {1,3,0}     40    1
75   1298    63    64  0.067872  {0,1,0}     38    1
56   1335    47    64  0.858358  {0,3,0}     34    0
122  1338    91    92  0.768106  {0,0,1}     40    1
10   1352   243   244  0.662159  {1,1,0}     21    1
31   1352   213   216  0.259861  {0,3,0}     29    1
19   1375   211   213  0.675300  {0,2,0}     38    0
41   1377    67    68  0.768293  {0,1,0}     26    1
9    1400     4     5  0.089023  {0,2,0}     34    0
104  1405   212   218  0.921233  {0,3,0}     20    1
42   1435    22    24  0.329900  {0,3,0}     21    1
