map EGL-G1-D
fac 5 10 {0,57,84,165,153}
hosp 3 {0,243,102}
98    912     4     5  0.884238  {1,0,0}     24    1
31    916   178   183  0.590366  {1,0,0}     24    1
49    926     1    12  0.406862  {1,1,0}     28    1
97    936   105   117  0.716826  {0,2,0}     27    1
115   981   126   127  0.876896  {0,1,0}     28    1
104   989   198   200  0.876373  {0,2,0}     21    1
81    994   192   193  0.249815  {0,2,0}     23    1
60    999   244   245  0.722983  {0,2,0}     31    0
86   1000    90    95  0.186320  {0,2,0}     35    1
5    1003   112   114  0.561523  {1,1,0}     24    1
96   1008    94    95  0.313910  {1,0,0}     28    1
59   1039   213   216  0.731099  {0,3,0}     27    1
102  1045   140   149  0.088231  {1,0,0}     35    1
42   1046    29    30  0.278387  {1,1,0}     33    1
106  1052    47    48  0.843639  {0,3,0}     31    1
65   1055   215   216  0.695689  {0,2,0}     39    1
85   1065   158   159  0.757786  {0,1,0}     39    0
26   1083     5     6  0.119777  {0,1,1}     35    0
123  1088    91    92  0.717143  {1,1,0}     40    1
17   1108   104   106  0.356793  {0,2,0}     34    1
89   1120    25    26  0.910330  {1,1,0}     36    1
68   1149    41    51  0.964302  {1,1,0}     27    1
13   1170    89    90  0.861488  {1,1,0}     40    1
9    1171   237   240  0.216158  {0,0,1}     21    0
99   1182   188   189  0.371795  {0,1,0}     38    1
107  1196    83    85  0.955563  {1,0,0}     35    1
19   1197    23   229  0.777466  {0,2,0}     27    0
64   1200   207   208  0.240145  {0,2,0}     37    1
93   1200   144   147  0.276426  {0,1,0}     35    0
11   1201   193   194  0.779061  {0,3,0}     23    0
92   1230   129   130  0.717083  {0,2,0}     35    0
25   1231    68    79  0.509502  {0,1,0}     40    1
116  1234   189   190  0.937516  {0,1,1}     20    0
69   1255    57    61  0.975832  {0,1,0}     25    0
100  1277    45    64  0.443371  {1,0,0}     30    0
75   1292   180   181  0.404690  {0,3,0}     23    1
21   1293   191   194  0.130570  {0,0,1}     21    1
15   1298   202   203  0.397230  {1,0,0}     27    1
53   1311   156   162  0.725749  {0,1,0}     21    1
127  1318    92    93  0.291083  {1,1,0}     27    1
101  1319   245   246  0.693672  {1,0,0}     31    1
77   1319    11    42  0.342192  {1,0,0}     21    1
70   1320   242   245  0.408313  {0,3,0}     29    1
33   1343    35    36  0.351325  {0,2,0}     22    1
16   1362   112   113  0.675319  {1,0,0}     31    1
82   1379   173   181  0.779170  {0,2,0}     29    0
76   1385   124   151  0.584848  {0,3,0}     21    1
18   1417   199   202  0.146700  {0,1,1}     20    1
119  1424   120   121  0.221859  {1,1,0}     24    1
7    1429   238   240  0.462348  {1,1,0}     36    1
