map EGL-G2-D
fac 5 10 {0,160,123,107,201}
hosp 3 {0,95,39}
34    649   198   199  0.642625  {0,3,0}     31    0
60    686    43    45  0.252924  {1,3,0}     36    1
102   692   244   245  0.107461  {1,1,0}     24    1
87    696    87    88  0.235654  {1,2,0}     40    0
67    697     5    26  0.865449  {1,1,0}     38    1
38    705    86    87  0.670422  {0,2,0}     22    1
81    708    21    35  0.052971  {1,0,0}     34    1
40    709   181   182  0.342100  {0,1,0}     26    0
7     718   172   173  0.692868  {0,0,1}     38    1
75    726    10    11  0.514628  {0,3,0}     27    0
88    727   247   249  0.219361  {0,1,1}     31    1
57    732    90    91  0.170868  {0,2,0}     22    1
64    764    91    96  0.914872  {1,1,0}     24    1
41    772    41    51  0.558013  {0,3,0}     31    0
59    784    78    82  0.043011  {0,1,0}     31    1
118   786    50    53  0.782069  {0,2,0}     27    0
37    794   148   149  0.964040  {1,0,0}     22    0
109   800    38    40  0.833005  {1,1,0}     39    1
63    800   130   137  0.955767  {1,0,0}     23    1
65    808   205   207  0.586531  {0,1,1}     24    1
26    811   104   105  0.483949  {0,1,0}     29    0
36    854    67    68  0.301261  {0,1,0}     39    0
14    891   184   185  0.001102  {0,1,0}     20    1
73    897   226   229  0.369932  {0,1,0}     35    1
39    900    69    80  0.420482  {0,3,0}     31    1
113   905   107   109  0.510091  {0,1,1}     23    1
78    941   195   248  0.535787  {0,1,0}     37    0
51    943    91    92  0.642309  {1,1,0}     31    1
105   943    76    77  0.258982  {0,1,1}     30    0
99    946   117   121  0.133976  {1,1,0}     24    1
9     948   138   139  0.581469  {0,0,1}     36    1
70    949   213   214  0.437234  {0,1,0}     40    0
107   958   178   179  0.350394  {0,1,1}     37    0
23    962   120   170  0.879134  {0,3,0}     30    0
10    963     5    26  0.836790  {0,1,1}     35    1
2     972    13    14  0.021308  {0,1,0}     40    1
25    987    99   131  0.548245  {0,2,0}     23    1
122   987   159   160  0.348686  {1,1,0}     37    1
42   1000   107   108  0.037888  {0,3,0}     33    1
117  1001    20    21  0.394650  {1,1,0}     36    1
84   1004   195   248  0.214611  {0,2,0}     23    0
86   1008    93    94  0.946455  {0,2,0}     26    1
108  1010   209   216  0.990566  {1,0,0}     29    1
6    1010    79    80  0.042846  {1,0,0}     39    1
27   1031   116   117  0.583047  {0,1,0}     25    1
104  1036    55    56  0.981740  {0,2,0}     39    1
45   1036    42    43  0.923683  {0,1,0}     21    1
1    1043    22    24  0.815095  {0,1,0}     37    1
114  1045    49    56  0.666865  {0,2,0}     26    1
11   1049    53    55  0.603712  {0,3,0}     40    0
76   1066   120   170  0.578679  {0,1,0}     38    0
69   1074   141   142  0.759326  {0,1,1}     25    0
19   1077   142   143  0.756545  {1,3,0}     37    1
16   1079    76    78  0.957185  {0,1,0}     32    1
28   1092   175   177  0.354635  {0,1,0}     27    1
13   1112    49    56  0.397856  {0,1,0}     35    1
0    1127    32    34  0.522244  {1,1,0}     20    1
101  1143    16    18  0.939075  {1,1,0}     23    1
48   1155    36    38  0.857951  {1,0,0}     32    1
4    1160   119   120  0.823815  {1,1,0}     29    1
97   1178   201   202  0.524295  {0,2,0}     20    1
90   1183   193   246  0.645420  {0,1,0}     36    0
77   1196   111   114  0.691980  {0,3,0}     29    0
95   1203    53    55  0.910914  {0,2,0}     38    0
121  1247    16    17  0.521084  {1,1,0}     23    1
74   1256    78    82  0.195535  {0,2,0}     20    1
112  1257   178   185  0.575306  {0,3,0}     21    1
96   1259   175   177  0.625913  {0,2,0}     38    1
17   1266   227   229  0.092561  {0,3,0}     39    1
21   1287   244   245  0.668403  {0,3,0}     29    1
62   1288   133   134  0.957254  {0,2,0}     38    1
35   1303   115   116  0.906486  {0,3,0}     38    1
100  1306   150   151  0.171235  {0,3,0}     36    1
94   1314   234   235  0.738997  {0,1,0}     38    1
58   1321    67    69  0.965228  {0,2,0}     30    0
127  1333    43    46  0.297637  {0,3,0}     26    1
106  1335   221   222  0.946823  {1,2,0}     27    1
80   1354    61    65  0.767837  {0,2,0}     27    1
66   1368   147   148  0.340933  {0,1,1}     29    1
55   1373    35    36  0.486783  {0,1,0}     32    0
56   1379   219   220  0.854345  {0,1,0}     23    0
50   1379    21    35  0.161585  {0,1,0}     24    1
124  1411   176   177  0.186358  {1,0,0}     21    0
44   1428   157   161  0.158306  {1,0,0}     30    1
