map EGL-G1-B
fac 5 10 {0,184,84,177,159}
hosp 3 {0,52,88}
67    702   102   103  0.327463  {0,3,0}     22    1
29    710     2    14  0.076184  {1,0,0}     22    1
105   715     6     7  0.563346  {0,3,0}     34    0
82    718   144   147  0.075311  {1,1,0}     40    1
6     718    18    19  0.731304  {0,1,0}     28    1
8     748   167   175  0.256653  {0,2,0}     22    1
113   749   158   160  0.373716  {0,0,1}     28    0
71    770    22    24  0.150222  {1,1,0}     31    1
65    778    40    41  0.412056  {0,3,0}     24    0
72    780   193   194  0.721404  {0,1,0}     28    1
50    781   243   244  0.038058  {1,0,0}     22    1
9     782    65    66  0.060755  {0,1,1}     35    0
116   787   178   182  0.405152  {1,0,0}     35    1
45    791   130   131  0.025458  {1,1,0}     26    1
93    793    69    70  0.568151  {1,1,0}     30    1
21    804    53    54  0.686419  {0,2,0}     31    0
66    810     5    23  0.453909  {1,2,0}     24    1
88    812   136   137  0.649977  {0,2,0}     33    0
102   820   234   236  0.073431  {1,1,0}     33    1
63    825    94    95  0.450569  {0,0,1}     27    0
75    832   125   149  0.530737  {0,3,0}     36    1
70    836   100   101  0.806819  {0,3,0}     26    0
81    840     6    27  0.052416  {0,0,1}     30    0
19    846    12    13  0.515443  {1,1,0}     24    1
51    849   165   166  0.804880  {1,0,0}     26    1
31    856   206   207  0.647497  {0,1,0}     25    1
54    874    54    58  0.764092  {1,1,0}     25    1
14    875   100   101  0.320106  {0,1,1}     37    1
99    892    69    78  0.607451  {0,1,0}     36    1
125   893    32    34  0.234327  {1,1,0}     27    1
117   895   216   217  0.288193  {0,0,1}     22    0
121   905   119   161  0.923268  {0,2,0}     34    1
46    905   219   220  0.578963  {0,1,0}     29    0
23    905    26    28  0.259244  {0,3,0}     37    1
24    925    63    64  0.552001  {1,1,0}     29    1
36    926    75    76  0.225276  {0,1,0}     24    1
106   937    32    33  0.335439  {0,2,0}     37    1
94    940   166   167  0.306643  {0,1,1}     29    1
87    941   199   201  0.965377  {0,1,0}     32    0
3     944    20    21  0.580231  {0,1,0}     32    0
92    951   232   234  0.110529  {0,1,1}     27    1
89    953    26    28  0.203638  {0,3,0}     21    0
18    954    26    28  0.878947  {1,1,0}     25    1
40    959    43    44  0.852516  {0,2,0}     24    1
13    965    18    19  0.242887  {0,1,0}     29    0
12    977   177   178  0.687796  {0,1,0}     28    1
55    982    88    96  0.850954  {0,3,0}     27    1
108   993   198   200  0.944070  {0,1,0}     39    0
62    993   231   236  0.552279  {1,1,0}     32    1
52   1003     3    15  0.840937  {0,1,0}     33    1
27   1011   215   216  0.083232  {1,0,0}     31    1
58   1032   197   198  0.909082  {0,2,0}     24    0
42   1033   138   139  0.504617  {0,1,0}     38    0
26   1035    66    68  0.320232  {0,2,0}     33    0
107  1043    16    17  0.246567  {0,2,0}     23    1
85   1044    38    40  0.206516  {0,2,0}     26    0
30   1061   144   147  0.140068  {0,2,0}     32    0
39   1069   202   204  0.850238  {0,1,0}     40    0
5    1069    91    92  0.699342  {1,0,0}     20    1
61   1078    95    97  0.083426  {0,2,0}     39    0
59   1078   225   248  0.671863  {0,1,0}     32    1
20   1103   231   236  0.599063  {0,2,0}     35    0
124  1126   198   199  0.657924  {0,3,0}     32    1
4    1126    88    89  0.702464  {0,3,0}     33    0
69   1143    32    34  0.305958  {0,2,0}     28    1
35   1157   240   241  0.600675  {1,1,0}     30    1
47   1158    18    19  0.304339  {0,2,0}     31    0
90   1161    94    95  0.154290  {0,0,1}     37    1
73   1174   105   117  0.163261  {1,1,0}     21    1
97   1222    54    55  0.200668  {0,2,0}     25    1
10   1225    30    33  0.191855  {0,1,0}     27    0
60   1226    45    64  0.484315  {0,2,0}     24    1
114  1244   244   249  0.804028  {0,2,0}     20    1
95   1244    50    51  0.516663  {0,1,0}     40    0
79   1257   178   179  0.402709  {1,0,0}     29    1
56   1261   227   228  0.548189  {0,1,0}     39    1
101  1271   203   210  0.655506  {0,2,0}     23    1
98   1285    42    43  0.696995  {0,1,0}     24    0
78   1324   151   154  0.449188  {0,1,1}     27    1
48   1329   157   158  0.202691  {1,1,0}     28    1
104  1333   226   227  0.434804  {1,0,0}     39    1
15   1338   163   168  0.831837  {1,0,0}     33    1
64   1355    66    68  0.315397  {0,2,0}     35    0
112  1383   101   110  0.712255  {1,0,0}     34    1
80   1397    22    24  0.154799  {1,0,0}     30    1
76   1420   241   242  0.385791  {0,2,0}     28    0
