map EGL-G1-E
fac 5 10 {0,5,1,4,144}
hosp 3 {0,91,178}
30    918   231   236  0.510120  {1,0,0}     36    1
15    928   179   180  0.808203  {0,2,0}     31    1
24    938    70    72  0.995833  {0,2,0}     27    0
73    953   190   192  0.078340  {1,1,0}     23    1
57    961    53    54  0.914425  {0,2,0}     33    1
67    966   119   169  0.346505  {1,1,0}     26    1
1     969   149   150  0.473979  {1,1,0}     22    1
53    972   210   212  0.750097  {0,2,0}     31    1
80    982    14    15  0.587756  {0,2,0}     29    1
16    987     8    33  0.230384  {0,2,0}     28    1
25   1002   128   137  0.372462  {1,0,0}     26    1
13   1009     4    22  0.796504  {0,3,0}     29    1
2    1036   158   159  0.820423  {0,1,0}     31    0
66   1072   176   179  0.357646  {1,1,0}     36    1
89   1080   176   179  0.096283  {0,2,0}     38    0
102  1083   161   162  0.546954  {0,1,0}     28    1
82   1088   117   118  0.830700  {0,1,1}     30    1
124  1102   202   204  0.057393  {1,0,0}     25    1
106  1108   189   190  0.067593  {1,1,0}     20    1
51   1123   107   108  0.707857  {0,0,1}     38    1
11   1142   105   117  0.249287  {0,1,0}     35    1
91   1143     3    23  0.462888  {0,0,1}     20    1
74   1159    93    94  0.453841  {0,2,0}     24    1
87   1171   129   130  0.968202  {0,1,0}     23    1
42   1175   162   166  0.334765  {0,1,0}     39    0
127  1177    54    55  0.210727  {0,3,0}     26    0
9    1202    89    91  0.326610  {0,2,0}     28    1
54   1275    75    76  0.424310  {0,2,0}     26    1
8    1291   124   151  0.166985  {0,3,0}     31    1
85   1300    83    84  0.781365  {0,2,0}     28    1
76   1301     8     9  0.093887  {1,0,0}     27    1
31   1311    38    40  0.523432  {1,1,0}     33    1
90   1312    22    24  0.229458  {0,3,0}     36    1
7    1333   124   149  0.327329  {0,2,0}     36    1
29   1335   167   175  0.146158  {0,2,0}     26    0
55   1351   192   193  0.638539  {0,1,0}     26    1
43   1371     3    15  0.215968  {0,3,0}     37    0
117  1393    31    38  0.851325  {0,2,0}     27    1
