map EGL-G2-E
fac 5 10 {0,119,162,232,54}
hosp 3 {0,130,161}
1     881   246   247  0.497430  {0,1,0}     23    0
28    889   124   125  0.589372  {0,2,0}     35    0
43    892    40    41  0.341255  {0,3,0}     22    1
74    893   253   254  0.592867  {0,2,0}     38    0
63    900    65    66  0.787261  {0,3,0}     23    1
24    906   218   225  0.408796  {0,0,1}     37    1
119   908   212   213  0.226420  {1,1,0}     24    1
68    914    18    19  0.658724  {0,2,0}     32    1
45    929    43    46  0.585829  {0,1,0}     22    0
57    930   123   124  0.402573  {0,2,0}     39    0
108   937   102   111  0.270432  {1,0,0}     27    1
93    938    48    49  0.602961  {1,0,0}     37    1
106   946   101   112  0.428710  {0,1,0}     23    0
98    948   116   123  0.957214  {1,1,0}     40    0
32    964   176   177  0.436417  {1,1,0}     30    1
124   965    43    45  0.629794  {0,1,1}     32    0
60    967    43    44  0.687581  {0,2,0}     26    1
58    968   174   183  0.612759  {1,1,0}     30    1
47    974   185   186  0.610324  {0,2,0}     26    0
2     986    32    33  0.167021  {0,0,1}     25    0
122   992   219   220  0.997824  {0,2,0}     29    0
19    994   225   226  0.949086  {0,1,0}     34    1
7    1002    50    52  0.406256  {0,3,0}     22    1
50   1005    30    33  0.114137  {0,0,1}     36    0
52   1021    94    95  0.150116  {0,1,1}     21    1
69   1029   170   171  0.458405  {0,2,0}     25    1
115  1030    50    51  0.101557  {1,1,0}     33    1
20   1035     3    23  0.317513  {1,1,0}     35    1
51   1035     5    23  0.677323  {0,1,0}     35    0
72   1037   141   142  0.244158  {1,0,0}     40    1
83   1042   245   246  0.192462  {0,2,0}     27    0
42   1066    99   132  0.748914  {1,0,0}     30    1
29   1067   147   148  0.661707  {0,1,0}     29    1
77   1067   218   250  0.721509  {1,0,0}     37    1
30   1070   137   138  0.036172  {1,1,0}     28    1
62   1080    71    72  0.972279  {1,1,0}     23    1
9    1081   140   141  0.708950  {0,1,0}     34    1
48   1115   145   146  0.905312  {1,1,0}     33    1
125  1127    17    22  0.421282  {1,0,0}     32    0
99   1143   162   163  0.762519  {0,1,0}     20    1
78   1152   170   171  0.877078  {0,3,0}     25    0
73   1152   219   220  0.983064  {1,1,0}     32    1
59   1164   252   253  0.842459  {1,1,0}     25    1
89   1165   140   141  0.443573  {0,2,0}     34    0
88   1174   217   218  0.345183  {0,2,0}     28    0
79   1187   247   249  0.637240  {0,2,0}     33    1
127  1191    15    17  0.539031  {1,1,0}     28    1
76   1204   223   224  0.509049  {1,3,0}     22    1
16   1209    37    75  0.461360  {0,1,0}     23    0
86   1214   120   162  0.878853  {0,1,0}     20    1
39   1215   240   241  0.516152  {0,1,0}     40    0
80   1222    11    42  0.465923  {0,1,0}     40    1
23   1227     5     6  0.678929  {1,0,0}     25    1
101  1236    48    49  0.128928  {1,3,0}     29    1
103  1240   127   128  0.690143  {0,2,0}     33    0
87   1240   163   167  0.440993  {1,1,0}     27    1
27   1241    59    72  0.074518  {1,1,0}     20    1
26   1248   156   162  0.056690  {0,2,0}     25    0
105  1252   248   249  0.856075  {0,2,0}     29    1
6    1281   161   164  0.744358  {0,3,0}     27    0
112  1292    71    72  0.338001  {0,1,0}     31    1
82   1297   175   177  0.825527  {1,0,0}     27    0
92   1297   156   157  0.143816  {0,3,0}     22    1
97   1313    93    94  0.713790  {0,2,0}     20    1
54   1314   252   253  0.583236  {1,0,0}     24    1
18   1318   236   238  0.514167  {0,1,1}     38    1
75   1324   126   150  0.067346  {0,1,0}     39    1
102  1326    43    44  0.975785  {1,1,0}     28    1
55   1332   103   104  0.231997  {1,0,0}     35    1
121  1342     6     7  0.569131  {0,1,0}     36    1
118  1344   239   243  0.634149  {0,1,0}     28    1
44   1352   212   213  0.355607  {0,1,0}     28    0
14   1373    29    31  0.777594  {0,1,0}     31    1
114  1374   226   229  0.471714  {1,0,0}     35    1
10   1425   189   190  0.557287  {0,2,0}     30    1
11   1428   243   245  0.654255  {1,3,0}     29    1
