map EGL-G1-E
fac 5 10 {0,99,225,66,69}
hosp 3 {0,185,159}
12    632   127   128  0.893570  {1,1,0}     34    1
93    642    91    92  0.632423  {0,3,0}     23    1
80    643    89    91  0.849980  {0,1,0}     37    1
120   655    90    91  0.888976  {0,0,1}     28    0
73    655   117   118  0.018479  {0,3,0}     40    0
71    657   163   168  0.047511  {0,2,0}     26    1
39    683     9    10  0.643215  {0,3,0}     24    1
96    685   243   244  0.750920  {0,1,0}     34    1
81    686   136   137  0.477956  {0,1,0}     24    0
112   694    96   111  0.720652  {0,2,0}     24    1
77    706   194   195  0.242074  {0,2,0}     38    0
7     708    15    17  0.270946  {0,1,0}     30    1
42    736   129   130  0.192086  {1,0,0}     25    0
106   740    81    82  0.739545  {0,1,0}     36    1
121   748    89    91  0.848120  {0,2,0}     32    0
102   758    45    64  0.098064  {0,1,0}     40    0
100   775     5     6  0.211434  {1,0,0}     21    1
64    781    95    97  0.931501  {0,3,0}     21    1
51    795   132   134  0.161510  {1,0,0}     21    1
92    806    82    83  0.724952  {0,2,0}     22    1
54    816    70    71  0.375059  {1,0,0}     33    1
113   820   150   151  0.527064  {0,1,0}     30    0
13    829    46    47  0.014480  {0,1,0}     38    0
1     839    60    67  0.983546  {0,2,0}     39    1
32    840   207   209  0.756270  {0,2,0}     20    1
43    867    47    48  0.263422  {1,1,0}     28    1
74    886   195   196  0.174909  {0,3,0}     30    1
24    887    73    75  0.726899  {0,3,0}     36    1
63    894    27    28  0.213645  {1,0,0}     27    1
116   896   104   106  0.346215  {0,2,0}     28    0
31    904   147   148  0.768595  {0,0,1}     32    0
88    905    78    79  0.364846  {0,1,1}     23    1
45    937   144   147  0.929680  {0,1,0}     27    0
62    941   243   244  0.199726  {0,1,0}     31    1
87    944   131   132  0.789112  {0,1,1}     30    1
114   944   125   149  0.693368  {1,0,0}     38    1
6     948   185   186  0.454596  {0,3,0}     27    1
14    951   234   235  0.021749  {0,3,0}     25    0
4     970   125   149  0.976820  {0,3,0}     39    0
48    986     5    26  0.215220  {0,3,0}     32    1
105   987     5    26  0.411424  {0,3,0}     27    1
72    994    25    26  0.408130  {0,3,0}     29    0
61   1003   211   213  0.470706  {1,1,0}     35    1
21   1010    31    32  0.325608  {0,1,0}     25    1
16   1032    70    71  0.978943  {1,1,0}     40    1
38   1035    30    33  0.394481  {0,3,0}     33    0
78   1059   127   128  0.548158  {0,3,0}     22    1
94   1063   121   123  0.986970  {0,3,0}     24    1
53   1073   179   180  0.255747  {1,1,0}     24    1
10   1098    23   170  0.986203  {0,0,1}     35    1
59   1100   225   227  0.667659  {1,1,0}     36    1
5    1101    60    67  0.211347  {0,2,0}     33    1
117  1106   231   236  0.431612  {1,1,0}     29    1
41   1111    75    77  0.323178  {1,1,0}     36    1
26   1120   173   181  0.849625  {1,0,0}     21    1
0    1135   103   113  0.723006  {1,1,0}     31    1
35   1139   213   216  0.784814  {0,0,1}     37    0
20   1148   142   143  0.354734  {0,2,0}     32    1
58   1156    15    17  0.516506  {0,3,0}     26    1
40   1170     5     6  0.233326  {0,1,0}     33    1
69   1171    49    50  0.355193  {0,1,0}     40    1
115  1183   175   176  0.284021  {1,1,0}     37    1
109  1189   174   176  0.529417  {0,3,0}     22    1
108  1190   179   180  0.102791  {1,1,0}     27    1
9    1224     4    22  0.099318  {0,1,1}     39    1
2    1225    11    42  0.017601  {0,2,0}     34    1
84   1226   165   177  0.627975  {0,3,0}     21    0
118  1239   102   110  0.973585  {0,2,0}     38    0
107  1240    66    68  0.611393  {0,2,0}     40    1
11   1255   219   221  0.874370  {0,0,1}     28    0
19   1259     0     1  0.188930  {1,1,0}     35    1
86   1264   165   166  0.931709  {0,3,0}     24    1
75   1315    84   100  0.742333  {1,1,0}     40    1
25   1316   177   178  0.004656  {1,0,0}     29    1
67   1330     3     4  0.012587  {0,2,0}     29    0
68   1336   116   120  0.371718  {0,2,0}     30    1
47   1344   132   133  0.633717  {0,1,0}     32    0
110  1344    89    91  0.424169  {1,0,0}     30    1
52   1363    17    19  0.992953  {0,1,0}     34    1
126  1366   178   182  0.482044  {0,1,0}     40    1
46   1372    71    72  0.186338  {0,2,0}     32    1
36   1386    58    59  0.522007  {1,0,0}     34    1
83   1393   156   162  0.666901  {0,1,1}     26    1
44   1394    23   229  0.241652  {0,3,0}     22    0
33   1403   103   104  0.768623  {0,1,0}     36    1
17   1413    85    86  0.486893  {0,1,1}     32    1
29   1431   231   232  0.584967  {0,1,0}     27    0
30   1431   207   209  0.428839  {1,1,0}     29    1
123  1435   118   119  0.732218  {1,0,0}     36    1
91   1437   142   143  0.445080  {0,1,1}     36    0
