map EGL-G1-A
fac 5 10 {0,56,1,183,33}
hosp 3 {0,66,134}
0     971   102   110  0.268134  {1,1,0}     25    1
119   971   151   154  0.449743  {0,1,0}     30    0
45    976    68    69  0.745253  {1,1,0}     26    1
110   985   188   189  0.994956  {0,1,0}     39    1
11    987    96   111  0.213090  {0,0,1}     37    1
25    987   231   232  0.272223  {1,1,0}     25    1
90    987    59    71  0.079179  {1,0,0}     20    1
100   990    75    77  0.731590  {0,1,1}     27    1
46    990   119   161  0.951752  {0,2,0}     33    1
21    992    36    39  0.666258  {0,0,1}     24    1
53    993   244   248  0.375679  {1,3,0}     33    1
57    994   180   181  0.609464  {1,1,0}     40    1
22    994   228   230  0.054475  {1,1,0}     24    1
58    998   177   184  0.793818  {0,3,0}     31    1
99   1004   105   107  0.654538  {0,3,0}     36    1
78   1013    88    96  0.558305  {1,0,0}     36    1
31   1019   184   185  0.555246  {1,1,0}     27    1
49   1023   158   159  0.351717  {0,0,1}     33    1
1    1032   185   192  0.441516  {1,1,0}     27    1
85   1033   123   124  0.286047  {0,1,0}     28    0
120  1041   229   230  0.122117  {1,1,0}     26    1
41   1050   163   168  0.792383  {0,3,0}     35    1
70   1051   222   225  0.272600  {0,1,0}     30    0
86   1054   154   155  0.393230  {1,1,0}     23    1
16   1075    68    79  0.638226  {0,0,1}     37    1
102  1083   216   217  0.233439  {0,0,1}     20    0
94   1097   151   154  0.418847  {0,0,1}     28    1
48   1098   207   209  0.055290  {1,1,0}     36    1
7    1103    61    62  0.507920  {0,2,0}     21    1
52   1111   141   142  0.918773  {0,3,0}     26    0
109  1112    50    51  0.499647  {1,1,0}     30    1
24   1129    26    28  0.385860  {0,0,1}     35    1
43   1147    96   111  0.862215  {0,2,0}     23    1
35   1158     4    22  0.097913  {0,2,0}     28    1
84   1180   157   158  0.438199  {0,2,0}     24    1
88   1185   225   226  0.943338  {0,1,1}     26    1
122  1192   124   149  0.540003  {0,1,0}     38    1
127  1199    63    64  0.414871  {1,1,0}     33    1
91   1199   103   113  0.828205  {1,0,0}     28    1
38   1209   240   241  0.571225  {0,3,0}     36    1
14   1214   211   212  0.433159  {0,3,0}     29    1
62   1222   195   196  0.786082  {1,2,0}     32    0
115  1233   199   201  0.068832  {0,1,1}     24    1
54   1245    32    33  0.138869  {0,2,0}     39    1
34   1245   219   221  0.632297  {1,0,0}     24    1
44   1265    80    81  0.406574  {0,2,0}     24    1
33   1282   139   141  0.325545  {0,2,0}     30    1
71   1286    89    91  0.200703  {1,1,0}     34    1
42   1330   234   236  0.804627  {1,1,0}     32    1
106  1344   120   121  0.327432  {1,1,0}     24    1
63   1360    91    92  0.249121  {0,1,0}     38    1
2    1368    17    19  0.174146  {0,3,0}     29    1
27   1407    69    70  0.266205  {0,3,0}     39    1
18   1415    59    60  0.345216  {0,3,0}     32    1
108  1429    46    47  0.051978  {1,0,0}     24    1
