map EGL-G1-B
fac 5 10 {0,160,241,195,242}
hosp 3 {0,29,195}
19    628   138   139  0.615935  {0,3,0}     40    1
52    632   238   240  0.011374  {1,1,0}     34    1
40    634   129   136  0.378129  {1,0,0}     38    1
122   642   157   159  0.629324  {0,1,0}     20    1
80    651   132   134  0.726717  {0,2,0}     25    0
97    659    65    66  0.754114  {0,3,0}     27    1
53    662   197   198  0.415308  {0,1,0}     38    1
109   663   149   150  0.783203  {1,1,0}     26    1
71    679    18    20  0.891899  {0,1,0}     25    1
58    690   121   122  0.278983  {0,2,0}     25    0
11    695   101   110  0.158766  {1,1,0}     38    1
112   697   177   184  0.972901  {1,3,0}     34    1
110   699   173   181  0.796973  {1,3,0}     33    1
1     700   196   197  0.571288  {0,1,0}     37    0
45    703    37    74  0.135083  {0,2,0}     32    1
127   726   117   118  0.135975  {0,1,0}     26    0
12    735    19    25  0.115987  {0,1,0}     23    1
74    735   165   166  0.102236  {0,2,0}     39    0
13    739    92    93  0.237982  {0,2,0}     39    1
36    747   189   190  0.924832  {0,3,0}     39    0
15    767   101   102  0.053363  {0,2,0}     28    1
124   771    66    67  0.136488  {0,2,0}     35    1
5     774   156   160  0.415764  {0,3,0}     32    0
9     774   145   146  0.572465  {0,0,1}     26    0
75    793    55    56  0.579294  {0,2,0}     31    0
126   801    83    84  0.149713  {1,0,0}     22    1
18    805   174   175  0.875142  {1,0,0}     25    1
67    827   163   164  0.750663  {1,0,0}     32    1
10    829   104   106  0.500380  {1,0,0}     39    1
34    849   100   101  0.930990  {0,1,0}     20    0
28    853   156   162  0.154672  {0,2,0}     21    1
90    870     7     8  0.513880  {0,1,0}     24    0
73    874   178   182  0.025385  {0,3,0}     31    1
30    881   102   110  0.500494  {0,2,0}     40    1
120   890    73    74  0.404100  {1,0,0}     30    1
115   894   140   149  0.205326  {0,3,0}     27    1
6     915   184   185  0.360128  {1,1,0}     29    1
123   941    12    16  0.641646  {0,1,0}     22    1
16    957    48    57  0.400515  {1,1,0}     29    1
118   958    19    20  0.982786  {1,0,0}     38    1
119   959    30    33  0.786852  {0,1,0}     36    1
7     969   244   249  0.695101  {0,1,0}     21    1
43    981   228   229  0.041318  {0,2,0}     27    0
29    985   146   147  0.275153  {1,1,0}     29    0
82    995    94    98  0.538177  {0,0,1}     27    1
78    999    88    89  0.516802  {1,1,0}     34    1
91   1011   139   141  0.691736  {0,1,0}     28    1
108  1015   112   114  0.896982  {0,3,0}     23    1
114  1015   158   159  0.627833  {0,0,1}     20    1
116  1015   124   151  0.402120  {0,1,1}     33    0
87   1024     5     6  0.671711  {0,2,0}     31    0
46   1031   169   170  0.867042  {0,1,0}     29    1
42   1043   211   213  0.977727  {1,0,0}     32    1
117  1054   207   208  0.973318  {1,1,0}     27    1
33   1055    50    51  0.133618  {1,0,0}     23    1
101  1056   135   136  0.071798  {0,0,1}     27    0
56   1086     4    22  0.030320  {1,1,0}     21    1
65   1086   152   153  0.989948  {0,2,0}     21    1
25   1092     8    33  0.429898  {0,0,1}     25    1
20   1097   243   244  0.767268  {0,1,0}     33    1
22   1097    65    91  0.955205  {1,1,0}     27    1
62   1099    97   126  0.450821  {0,3,0}     26    1
99   1102    40    41  0.387891  {0,2,0}     21    0
84   1119   123   124  0.486235  {0,2,0}     35    0
79   1124    37    74  0.992085  {0,0,1}     21    1
51   1131   105   107  0.387096  {0,1,0}     35    1
37   1146   117   118  0.398701  {0,1,0}     22    1
64   1148   105   117  0.842221  {0,0,1}     22    1
81   1151    12    13  0.561007  {0,3,0}     29    0
103  1153   225   227  0.985059  {0,1,0}     30    1
27   1156   157   159  0.395074  {0,1,0}     30    1
17   1172    24    25  0.039652  {0,1,1}     29    1
95   1175    96   114  0.015452  {1,1,0}     26    1
4    1175    25    26  0.601254  {0,1,1}     40    1
77   1183    67    68  0.466698  {0,2,0}     24    0
125  1212    17    19  0.101208  {0,1,0}     40    0
68   1237   203   210  0.969694  {0,2,0}     27    1
86   1238   213   216  0.941860  {0,1,0}     38    1
32   1272    17    19  0.126657  {0,2,0}     24    1
72   1290   130   131  0.810491  {0,3,0}     39    0
50   1307    89    90  0.554143  {0,2,0}     35    1
38   1343    73    74  0.032407  {1,2,0}     22    1
93   1344    42    43  0.231098  {0,3,0}     27    0
57   1347    73    74  0.967579  {1,1,0}     20    1
83   1349   125   126  0.899909  {0,1,0}     34    1
102  1364   149   150  0.172603  {0,2,0}     28    1
60   1370   151   152  0.279257  {0,3,0}     38    0
66   1417    86    87  0.792046  {0,1,0}     31    1
69   1423    15    17  0.658651  {0,2,0}     27    1
70   1428   178   183  0.226019  {0,3,0}     21    0
63   1428   190   191  0.765826  {0,2,0}     40    1
41   1433   150   151  0.065363  {0,1,0}     37    1
23   1436   198   200  0.216164  {1,1,0}     25    1
