map EGL-G2-C
fac 5 10 {0,8,138,243,226}
hosp 3 {0,2,103}
21    753   212   213  0.951034  {0,2,0}     34    0
62    754    71    73  0.790694  {1,0,0}     28    1
2     769    12    16  0.019069  {0,1,0}     30    1
117   769    43    45  0.013593  {0,2,0}     25    0
30    779    29    31  0.698125  {1,1,0}     26    1
35    783   225   226  0.152894  {0,3,0}     33    0
115   787    92    93  0.544643  {0,2,0}     38    1
92    790   120   170  0.439727  {1,1,0}     34    1
86    794   157   161  0.567806  {0,2,0}     39    1
65    794     3    15  0.484558  {0,2,0}     21    1
4     805   111   114  0.371370  {0,2,0}     29    1
78    809   130   137  0.508509  {0,2,0}     33    0
23    810    42    43  0.363219  {1,0,0}     32    1
106   818   146   147  0.376690  {0,1,0}     40    0
68    834   226   227  0.751778  {1,1,0}     20    1
51    852    76    77  0.996880  {1,0,0}     21    1
87    861   164   169  0.042223  {1,0,0}     23    1
15    876   103   111  0.566452  {1,1,0}     33    1
109   881    16    17  0.071639  {1,1,0}     31    1
98    896    25    26  0.334770  {0,0,1}     33    1
82    905   140   141  0.698268  {1,0,0}     37    1
73    913   106   118  0.459522  {0,2,0}     27    1
5     920   240   242  0.142388  {0,1,1}     29    1
97    928   158   159  0.324490  {0,3,0}     24    1
53    929    39    73  0.225674  {0,0,1}     30    0
32    931   136   146  0.433964  {0,2,0}     32    0
52    933   116   123  0.317987  {1,1,0}     20    1
83    936    34    41  0.894591  {0,1,0}     37    1
74    940    36    37  0.017167  {0,1,0}     21    0
33    941    40    41  0.307008  {0,1,0}     26    1
24    949    19    20  0.683579  {0,0,1}     40    1
72    967   136   146  0.564608  {0,3,0}     30    0
125   967   117   118  0.302868  {0,0,1}     37    1
44    974     1    12  0.896004  {0,2,0}     31    1
110   977   122   124  0.683263  {1,0,0}     28    1
48    982   221   222  0.403399  {1,0,0}     30    1
39    982   237   238  0.912322  {0,2,0}     31    0
99    999   213   214  0.472712  {0,3,0}     28    0
27   1005   220   221  0.217539  {0,1,0}     31    1
103  1013   190   192  0.960551  {1,0,0}     34    1
111  1028   239   243  0.908513  {1,0,0}     22    1
105  1045    58    59  0.977233  {0,2,0}     35    0
19   1063   152   155  0.539344  {0,2,0}     38    0
3    1073   236   237  0.838428  {1,1,0}     37    1
45   1078   112   113  0.996354  {1,0,0}     22    1
85   1080    85   101  0.403407  {1,1,0}     35    1
56   1099   191   195  0.366034  {1,0,0}     28    0
84   1126    21    35  0.715582  {0,1,0}     22    1
20   1138   196   197  0.102101  {1,1,0}     38    1
16   1144   117   121  0.088601  {0,0,1}     31    1
104  1159    74    75  0.079842  {0,3,0}     28    0
6    1179    95    99  0.560744  {0,3,0}     36    1
123  1196    67    69  0.659295  {0,2,0}     38    1
57   1201    49    56  0.548865  {0,2,0}     33    1
118  1221   208   210  0.764627  {1,1,0}     20    1
10   1223   251   252  0.774604  {0,1,0}     29    0
116  1247   204   206  0.234275  {0,0,1}     20    1
80   1249    43    44  0.269821  {0,3,0}     30    0
54   1249    10    11  0.243310  {0,2,0}     33    0
70   1253   246   247  0.295794  {1,1,0}     38    1
67   1254   184   185  0.638273  {0,1,1}     28    0
55   1258    47    48  0.641082  {0,1,0}     29    1
69   1312   112   113  0.834704  {0,3,0}     22    1
114  1321    18    19  0.295513  {0,2,0}     21    1
113  1327   225   228  0.843896  {1,0,0}     27    1
38   1341   105   106  0.846067  {0,2,0}     36    1
126  1345   217   219  0.116698  {0,1,1}     29    1
49   1355   115   116  0.294504  {0,2,0}     22    1
17   1362   240   241  0.745774  {0,1,0}     26    1
37   1368    54    55  0.121347  {1,1,0}     39    0
96   1388   226   251  0.797081  {1,1,0}     29    1
77   1433   170   171  0.422379  {0,2,0}     31    1
