map EGL-G1-E
fac 5 10 {0,80,114,121,228}
hosp 3 {0,25,96}
85    759    97   126  0.001781  {0,1,0}     28    0
124   759    47    48  0.290059  {0,1,0}     34    1
112   765   228   230  0.445668  {0,2,0}     29    1
39    786    73    74  0.338298  {1,1,0}     31    1
99    812    78    79  0.738763  {0,2,0}     37    0
69    815   227   228  0.349026  {0,1,1}     34    1
27    817   228   230  0.796342  {0,3,0}     38    0
120   818    92    93  0.051045  {0,2,0}     25    1
48    824   213   214  0.916700  {0,1,0}     25    1
77    835    70    72  0.799348  {0,1,0}     29    1
72    841    57    61  0.007250  {1,0,0}     30    1
34    846   228   230  0.430582  {1,1,0}     39    1
2     856    80    88  0.188872  {0,1,0}     21    0
106   858    27    30  0.843326  {0,3,0}     25    1
121   869    47    48  0.507123  {1,0,0}     20    1
32    870   220   222  0.517505  {0,1,0}     34    1
71    882    59    71  0.937527  {1,1,0}     24    1
18    891   110   113  0.359703  {0,2,0}     36    0
67    897    43    45  0.624766  {0,2,0}     27    0
79    903   149   150  0.331504  {1,1,0}     20    1
66    906   115   116  0.232800  {0,2,0}     21    1
44    915   142   143  0.782409  {0,2,0}     39    0
86    924    41    51  0.991703  {0,2,0}     30    0
4     925    50    53  0.564252  {0,3,0}     28    0
47    932    36    37  0.803833  {0,1,0}     23    0
82    934   135   136  0.687746  {0,2,0}     32    0
116   937    90    91  0.517664  {0,1,1}     38    1
102   957    80    88  0.547252  {1,1,0}     29    1
83    970   102   110  0.310807  {1,1,0}     20    1
6     988   176   179  0.146741  {0,2,0}     28    0
78   1000     2    14  0.161901  {0,2,0}     38    1
29   1016   215   216  0.534668  {1,1,0}     39    1
91   1033   135   145  0.305391  {1,0,0}     39    1
53   1038    71    72  0.157070  {1,1,0}     39    1
97   1045   161   162  0.822237  {0,2,0}     25    0
70   1047    15    17  0.291505  {1,1,0}     30    1
58   1047   120   154  0.527500  {0,1,1}     32    1
38   1047    17    22  0.422685  {1,1,0}     40    1
98   1056   232   233  0.330388  {0,1,0}     35    1
13   1057   222   223  0.917646  {0,2,0}     35    1
63   1072    88    89  0.572734  {0,2,0}     40    1
114  1076   103   113  0.106495  {1,1,0}     20    1
31   1081   220   222  0.257081  {0,3,0}     37    1
125  1094   119   161  0.480445  {0,1,0}     25    0
110  1108    18    19  0.866702  {0,1,0}     27    0
15   1126    47    48  0.173304  {0,2,0}     34    0
20   1126   155   156  0.481196  {0,1,0}     24    1
89   1131   246   248  0.334335  {0,3,0}     22    0
41   1132   240   242  0.504713  {0,3,0}     31    1
88   1154   138   139  0.905707  {1,1,0}     25    1
80   1167    75    76  0.497628  {1,1,0}     36    1
118  1174    66    67  0.407362  {0,2,0}     35    1
0    1211    54    55  0.828203  {0,2,0}     23    1
3    1227     2    14  0.901614  {0,0,1}     34    0
73   1253   204   205  0.317514  {0,3,0}     37    0
81   1272   138   139  0.159940  {0,1,1}     26    0
46   1282   220   222  0.135335  {1,1,0}     39    1
109  1299    71    72  0.385422  {0,1,0}     39    0
119  1351   238   239  0.217831  {1,0,0}     38    1
65   1355    73    75  0.266538  {0,2,0}     29    1
26   1359   125   149  0.911348  {0,1,1}     21    1
56   1371    89    91  0.295579  {0,1,0}     20    0
50   1372   240   242  0.302894  {0,2,0}     40    1
17   1402    36    39  0.294789  {0,1,0}     30    1
101  1404   238   239  0.875524  {0,1,0}     31    0
62   1404   193   194  0.023424  {0,0,1}     35    1
