map EGL-G2-E
fac 5 10 {0,104,93,161,8}
hosp 3 {0,14,169}
4    1066    69    70  0.076679  {0,3,0}     26    1
70   1075   102   111  0.187536  {0,1,0}     26    1
90   1084    81    82  0.793321  {0,2,0}     30    0
7    1094   191   195  0.377615  {1,1,0}     29    1
100  1097    63    64  0.670364  {0,1,0}     37    1
45   1105    27    30  0.594304  {0,1,0}     40    1
112  1117    23   171  0.610296  {0,1,0}     39    0
113  1131    85   101  0.002828  {0,3,0}     30    1
0    1150   129   130  0.206619  {0,1,0}     30    1
37   1159   120   170  0.520087  {0,1,0}     39    1
125  1205    19    25  0.035952  {1,1,0}     34    1
119  1206   166   178  0.778290  {0,3,0}     21    1
42   1234   130   137  0.465451  {0,2,0}     24    1
106  1238    94    95  0.508477  {0,1,0}     24    0
76   1245   210   215  0.206591  {0,1,0}     40    0
86   1251   165   166  0.547296  {0,1,0}     27    1
105  1263    78    79  0.715286  {0,2,0}     23    1
1    1265   213   215  0.925876  {0,3,0}     39    0
38   1265   135   147  0.261592  {0,1,0}     40    1
56   1267   201   203  0.175177  {0,2,0}     36    1
29   1270   235   236  0.865116  {0,2,0}     40    0
77   1280    18    19  0.336278  {0,3,0}     26    1
23   1288   191   195  0.284605  {1,1,0}     40    1
62   1296    23   237  0.889663  {0,0,1}     23    0
60   1358   170   171  0.524615  {0,1,1}     36    1
57   1374   184   188  0.881063  {0,3,0}     32    1
127  1377   247   249  0.754022  {0,1,0}     25    0
120  1396   225   228  0.789904  {0,3,0}     26    1
88   1416   223   224  0.820306  {0,3,0}     39    0
16   1426     0    21  0.552361  {0,1,0}     39    1
22   1434   197   199  0.069660  {0,2,0}     20    1
