map EGL-G2-B
fac 5 10 {0,113,217,226,99}
hosp 3 {0,245,95}
18    755    41    51  0.003384  {0,2,0}     26    1
75    781   239   244  0.685695  {0,1,0}     38    0
109   787    54    58  0.450461  {0,3,0}     23    1
111   794    76    78  0.016259  {0,1,0}     33    1
23    796   177   180  0.669230  {0,1,0}     28    1
22    803   247   249  0.933307  {0,1,0}     27    1
63    808    43    45  0.182229  {1,1,0}     37    1
50    809   184   185  0.262250  {0,1,0}     31    1
54    813   190   191  0.584892  {0,3,0}     32    0
64    819    91    96  0.487428  {0,2,0}     23    1
126   832    35    36  0.200480  {0,3,0}     29    1
24    837   205   207  0.433606  {0,1,1}     39    1
125   846   204   206  0.246461  {0,3,0}     30    1
6     861   151   153  0.758237  {0,3,0}     24    1
49    862   189   190  0.481068  {0,1,0}     40    1
28    862   117   121  0.934482  {1,1,0}     23    1
123   864   201   203  0.247667  {0,1,0}     31    0
11    866   136   146  0.493712  {0,2,0}     34    1
72    868   190   191  0.343238  {0,3,0}     21    1
104   870   225   228  0.982051  {0,0,1}     31    0
2     871   129   130  0.906209  {0,3,0}     26    1
68    881    99   131  0.275375  {0,1,0}     20    0
105   886   203   204  0.854903  {0,2,0}     26    1
70    888    85   101  0.961023  {0,0,1}     24    1
4     901   225   228  0.111476  {0,1,0}     40    0
103   918   249   252  0.448515  {0,0,1}     26    1
30    927    13    14  0.074527  {0,3,0}     39    1
124   931    71    72  0.381501  {0,1,0}     22    0
42    935   193   194  0.178266  {0,1,0}     27    0
37    951   195   248  0.885731  {0,1,0}     35    1
65    954   220   221  0.950721  {1,1,0}     22    1
86    980   204   205  0.980565  {0,3,0}     37    0
61    988   130   137  0.738609  {0,1,0}     26    0
117   998   133   134  0.693358  {0,1,0}     34    1
53   1010   192   193  0.634820  {0,2,0}     40    0
98   1011   129   130  0.627803  {0,2,0}     22    1
17   1018   227   231  0.145086  {1,1,0}     27    1
101  1031    84    86  0.991580  {0,1,1}     35    0
69   1046   148   149  0.574146  {0,2,0}     40    0
13   1050   184   188  0.933704  {0,1,0}     32    0
67   1061    25    26  0.516622  {1,1,0}     22    1
80   1065     8     9  0.486134  {0,1,0}     20    1
71   1067    65    66  0.435856  {0,1,0}     36    0
19   1068   240   241  0.333237  {0,0,1}     27    0
3    1072    49    50  0.977863  {0,2,0}     26    1
15   1080   105   107  0.626203  {0,2,0}     40    0
96   1091    40    41  0.256608  {1,3,0}     33    1
47   1106   252   253  0.667070  {0,2,0}     20    1
97   1115    47    64  0.345055  {0,3,0}     24    1
39   1134   199   200  0.936690  {1,0,0}     29    1
83   1134   128   129  0.351444  {0,3,0}     40    0
74   1139    89    97  0.561511  {0,3,0}     22    0
81   1144    18    20  0.541441  {0,2,0}     31    1
93   1151   226   227  0.798750  {0,0,1}     40    1
44   1163    92    93  0.439040  {0,1,0}     37    1
119  1171    45    64  0.803635  {0,1,0}     39    1
35   1196    72    73  0.709267  {1,0,0}     21    1
85   1213   210   215  0.229669  {0,0,1}     23    1
122  1229   113   114  0.622724  {0,2,0}     31    1
112  1279     7    30  0.904082  {0,1,0}     33    1
45   1286    71    72  0.614717  {0,1,0}     32    0
33   1296    86    87  0.069645  {0,2,0}     21    1
26   1297   136   146  0.727665  {0,1,0}     29    1
95   1304    36    37  0.569045  {0,3,0}     30    1
84   1307   125   126  0.411214  {0,1,1}     24    1
55   1311   179   183  0.475121  {1,0,0}     35    1
56   1317    47    48  0.345136  {0,2,0}     31    1
88   1331   177   181  0.667184  {1,0,0}     30    1
48   1352   186   188  0.637945  {0,2,0}     24    1
5    1360    50    51  0.897619  {1,1,0}     35    1
106  1366   129   138  0.992437  {0,1,0}     22    0
116  1367   219   220  0.878419  {0,1,0}     28    0
91   1390    61    65  0.040189  {1,1,0}     25    1
8    1397    50    53  0.973380  {0,3,0}     26    1
102  1414    26    28  0.430963  {0,3,0}     29    1
52   1438   190   191  0.361199  {1,1,0}     22    1
