map EGL-G2-C
fac 5 10 {0,114,138,124,106}
hosp 3 {0,54,29}
91    908    49    50  0.463890  {0,1,0}     20    1
37    915   139   140  0.798915  {0,0,1}     21    1
68    918   163   167  0.700867  {0,1,0}     39    1
30    925    36    37  0.860710  {1,0,0}     40    0
82    930    91    92  0.245786  {1,1,0}     36    1
9     932    56    57  0.385347  {0,2,0}     27    1
20    939   126   150  0.916819  {1,0,0}     28    1
21    942    42    43  0.312704  {1,0,0}     29    1
104   963    71    73  0.727791  {0,3,0}     39    1
97    976    45    46  0.222274  {0,1,0}     27    0
116   983   179   183  0.650461  {0,3,0}     29    0
44    985   153   154  0.883375  {0,1,0}     38    1
13    992    74    76  0.577901  {0,2,0}     40    0
117   996   154   158  0.559309  {0,2,0}     30    1
52   1001    90    92  0.846129  {0,1,1}     35    1
70   1007   179   184  0.635755  {0,1,0}     22    1
48   1008   246   247  0.061753  {0,1,0}     25    1
87   1011    67    69  0.183941  {0,1,0}     22    1
16   1014   236   238  0.874890  {1,0,0}     33    1
113  1018   116   123  0.685074  {0,0,1}     26    1
45   1024    53    55  0.239794  {0,1,0}     31    1
90   1025   233   235  0.543149  {0,3,0}     24    1
58   1038   236   238  0.318131  {1,0,0}     36    1
65   1039   202   209  0.059620  {0,1,0}     31    1
114  1056   106   118  0.580502  {0,1,0}     25    0
31   1057   195   196  0.842114  {0,3,0}     26    0
103  1092    10    41  0.444379  {1,0,0}     20    1
80   1097   204   206  0.537139  {0,0,1}     23    1
73   1102     5    26  0.562806  {0,2,0}     24    1
40   1112    43    46  0.191150  {0,1,0}     31    0
50   1113   166   178  0.463844  {0,1,0}     20    1
33   1119   145   146  0.188002  {0,1,0}     35    0
1    1130   196   198  0.428147  {0,1,0}     32    0
81   1145   180   181  0.622580  {0,0,1}     33    1
77   1150    98   127  0.079922  {0,3,0}     27    0
121  1154    37    75  0.337725  {0,2,0}     35    1
34   1159   222   223  0.168783  {0,2,0}     25    1
41   1171   127   128  0.484470  {1,0,0}     36    1
118  1189   111   114  0.248386  {0,0,1}     24    0
46   1196   249   250  0.780342  {0,3,0}     39    1
19   1199   104   114  0.861016  {0,2,0}     32    1
108  1202   172   173  0.484846  {1,1,0}     35    1
11   1204    42    43  0.755351  {1,0,0}     25    1
124  1209   220   221  0.155173  {1,1,0}     21    1
101  1218    55    56  0.606385  {0,1,0}     21    1
95   1222    84    85  0.633197  {0,1,0}     31    0
10   1224   138   139  0.811813  {0,2,0}     36    1
39   1237    26    28  0.438858  {0,1,0}     27    1
83   1241    23   171  0.734292  {0,0,1}     23    0
61   1247    53    54  0.255958  {0,3,0}     28    1
112  1279   193   194  0.898217  {0,1,0}     34    0
29   1303    68    69  0.802455  {0,1,1}     32    0
86   1306   186   198  0.255139  {0,3,0}     25    1
93   1309   143   144  0.289196  {0,3,0}     39    1
26   1310   195   248  0.226104  {0,2,0}     21    1
36   1311   156   162  0.082248  {0,1,0}     27    1
54   1316     1     2  0.541025  {0,2,0}     25    1
38   1333    10    41  0.634776  {0,3,0}     37    0
92   1335   236   237  0.616233  {0,1,0}     28    0
107  1367   138   139  0.133670  {1,2,0}     34    1
126  1369   228   229  0.385710  {0,2,0}     30    1
69   1396   215   221  0.559006  {0,3,0}     37    0
22   1406   192   194  0.972488  {0,1,1}     33    0
