map EGL-G1-C
fac 5 10 {0,197,247,137,34}
hosp 3 {0,242,98}
119   651    34    41  0.646944  {0,1,0}     21    0
10    655     2     3  0.311171  {1,0,0}     37    1
11    670    17    22  0.831158  {1,1,0}     24    1
109   673    96   114  0.291264  {1,1,0}     36    1
42    674   124   125  0.977916  {1,1,0}     30    1
54    674    69    78  0.770795  {0,0,1}     32    1
124   678    56    57  0.214803  {0,2,0}     24    0
72    691    15    17  0.804384  {0,1,0}     31    1
55    713    53    55  0.384399  {0,1,0}     39    0
36    719    47    48  0.466883  {0,1,1}     25    0
89    723    18    20  0.404022  {0,2,0}     26    0
65    729   165   177  0.798113  {1,1,0}     22    1
96    732   228   229  0.100877  {1,0,0}     28    1
61    745   125   149  0.938847  {0,1,0}     23    1
53    748   228   230  0.510097  {0,2,0}     21    1
38    751   238   239  0.456429  {1,0,0}     30    1
46    753   120   154  0.887562  {0,2,0}     36    1
120   762   223   224  0.665845  {0,3,0}     28    1
71    785    98    99  0.119306  {0,3,0}     24    1
2     794   153   156  0.177242  {0,2,0}     36    1
68    795   202   203  0.193532  {1,0,0}     35    0
27    802   237   240  0.497463  {1,0,0}     31    1
106   813   101   110  0.146321  {0,2,0}     34    0
48    841    24    25  0.262310  {1,0,0}     26    1
26    844   165   174  0.163460  {0,1,0}     35    0
31    869    95    97  0.617515  {0,2,0}     20    1
3     870   212   243  0.557933  {0,3,0}     34    1
16    876   154   155  0.555588  {0,1,0}     26    1
117   880    70    72  0.984791  {0,0,1}     38    0
81    880   225   227  0.946313  {1,0,0}     22    1
17    889   202   204  0.824980  {1,1,0}     24    1
4     890    38    40  0.112352  {0,1,0}     35    1
95    890    86    87  0.691978  {0,1,0}     30    1
29    894   160   163  0.360761  {1,0,0}     27    1
85    895    16    18  0.284304  {1,0,0}     25    1
118   896    23   229  0.430925  {0,2,0}     23    1
59    896     3     4  0.311741  {0,3,0}     35    0
70    911   155   156  0.837970  {0,1,0}     23    0
83    919   195   196  0.227772  {0,1,0}     40    1
67    931    17    19  0.086782  {0,1,0}     28    1
40    934   223   224  0.961656  {0,3,0}     21    1
32    934    71    72  0.656686  {0,2,0}     30    0
90    943    66    67  0.038323  {0,1,1}     26    0
76    955   213   214  0.560747  {0,2,0}     29    0
116   966   158   160  0.765131  {1,0,0}     21    1
52    969     4     5  0.865758  {0,2,0}     37    1
24    994   212   243  0.537950  {1,1,0}     32    1
18   1012   134   135  0.407439  {0,2,0}     33    0
14   1031    83    85  0.428366  {0,2,0}     25    0
84   1037   124   151  0.811663  {0,2,0}     31    0
33   1049   101   110  0.789701  {0,3,0}     25    1
28   1050   100   111  0.969462  {0,1,0}     29    0
108  1051    56    57  0.350883  {0,2,0}     26    1
127  1057    58    59  0.089020  {1,1,0}     29    1
9    1060     8     9  0.665834  {0,3,0}     24    1
60   1064   211   213  0.116382  {0,3,0}     27    1
97   1068    94    98  0.973984  {0,1,0}     26    1
12   1071    31    32  0.558153  {0,2,0}     34    1
23   1080    18    20  0.439414  {1,0,0}     22    1
87   1097   226   231  0.983730  {0,1,0}     23    1
5    1111    89    91  0.180137  {1,0,0}     30    1
82   1115   232   234  0.885058  {0,1,0}     24    1
123  1128   163   168  0.918323  {0,1,1}     24    1
78   1154    10    41  0.145521  {0,2,0}     22    0
41   1171   173   181  0.733844  {0,3,0}     31    1
112  1183   157   158  0.522793  {0,0,1}     23    1
86   1188    32    33  0.531554  {1,0,0}     35    0
1    1198   191   193  0.500152  {1,0,0}     27    1
99   1223   173   181  0.318569  {1,0,0}     30    1
47   1231   163   168  0.303085  {1,1,0}     22    0
43   1231   220   222  0.030410  {0,2,0}     24    0
15   1233   199   201  0.985138  {0,1,0}     39    0
37   1237   185   192  0.430751  {1,1,0}     24    1
88   1243   141   142  0.916774  {0,3,0}     27    0
21   1251   105   107  0.398826  {0,1,0}     29    1
58   1256   229   230  0.249098  {1,1,0}     33    1
91   1282   195   196  0.242425  {0,3,0}     39    0
115  1303   146   147  0.168599  {0,2,0}     35    0
22   1319   195   197  0.149340  {1,0,0}     40    1
101  1337   212   218  0.175870  {0,1,0}     33    1
113  1389    91    92  0.551059  {1,3,0}     34    1
64   1430    73    75  0.542112  {1,3,0}     25    1
30   1435    48    49  0.611566  {1,3,0}     36    1
