map EGL-G1-C
fac 5 10 {0,88,103,129,62}
hosp 3 {0,34,25}
79    559   157   158  0.409909  {1,1,0}     27    1
52    566    92    93  0.298125  {1,0,0}     38    1
18    566   213   216  0.167550  {0,0,1}     20    1
51    573    97   126  0.477094  {1,1,0}     24    1
97    584     5    23  0.034398  {1,1,0}     28    1
87    592    71    72  0.414486  {0,3,0}     26    1
103   602   123   124  0.589235  {0,1,1}     40    1
9     605   176   179  0.328181  {1,1,0}     20    1
60    609   163   168  0.280838  {0,3,0}     22    1
98    616    86    87  0.528739  {0,1,0}     28    1
94    619   146   147  0.159080  {0,1,1}     37    1
41    622   193   194  0.194333  {0,2,0}     26    0
39    628   105   107  0.142177  {0,1,1}     29    1
95    628   150   151  0.283611  {0,1,1}     35    0
88    629   161   162  0.985680  {0,1,0}     20    1
85    646   144   147  0.302214  {0,2,0}     33    0
33    652   242   245  0.273017  {0,1,0}     29    0
118   656    41    51  0.118406  {0,2,0}     40    1
69    670   156   160  0.692654  {0,2,0}     31    1
1     670    12    13  0.943657  {1,0,0}     40    1
74    671     9    34  0.876673  {0,1,0}     24    1
12    672    49    50  0.935912  {1,1,0}     35    1
0     704    41    51  0.239169  {0,2,0}     37    0
104   709    36    39  0.331020  {1,0,0}     29    1
17    718   146   147  0.634861  {1,0,0}     26    1
107   722     6    27  0.030682  {1,1,0}     40    1
71    731   237   238  0.054537  {0,1,0}     37    1
56    753    18    20  0.311236  {0,0,1}     26    0
80    771    27    30  0.430965  {0,3,0}     31    0
26    784   165   177  0.067317  {1,0,0}     32    1
45    787    29    30  0.687711  {0,2,0}     30    0
99    801    39    72  0.440586  {0,3,0}     27    0
67    811   215   216  0.555035  {1,0,0}     40    1
75    813   163   168  0.540274  {0,3,0}     32    0
96    839   178   183  0.700847  {0,2,0}     20    0
89    839    23   170  0.798231  {1,0,0}     34    1
106   840   242   243  0.947930  {0,1,0}     34    0
32    855   126   127  0.382038  {0,1,0}     35    1
24    859   189   190  0.681008  {0,1,0}     25    0
126   862    67    68  0.363819  {0,2,0}     32    1
30    871   169   173  0.434586  {0,1,0}     29    0
102   871    89    90  0.107746  {0,3,0}     20    1
15    876    39    52  0.830631  {0,0,1}     33    0
54    881   244   245  0.871740  {0,1,1}     22    1
84    889    86    87  0.489657  {1,0,0}     27    1
19    889    41    51  0.396766  {0,3,0}     21    0
53    906   191   194  0.030481  {0,2,0}     33    1
13    940   104   106  0.757552  {0,1,0}     20    0
27    940   140   141  0.378728  {0,3,0}     26    1
48    959   175   176  0.074207  {0,2,0}     27    1
37    959   198   200  0.919875  {1,1,0}     38    1
50    980   106   108  0.239881  {0,1,0}     40    1
91    992     4     5  0.614283  {0,1,0}     32    0
6    1020   155   156  0.539026  {0,1,1}     25    1
92   1024   105   117  0.849929  {1,0,0}     31    1
78   1033   189   190  0.996359  {0,2,0}     28    0
93   1037   167   175  0.231890  {1,0,0}     21    1
59   1040   222   225  0.586502  {0,1,0}     39    1
101  1050    19    20  0.385527  {0,3,0}     35    1
72   1066    40    41  0.111356  {0,3,0}     25    1
122  1074   108   109  0.966082  {1,1,0}     23    1
70   1087   240   242  0.091394  {0,1,0}     24    1
57   1092   178   182  0.010037  {0,2,0}     35    0
31   1106    12    16  0.708495  {1,0,0}     21    1
113  1111   204   209  0.328364  {0,1,1}     38    1
20   1131   170   171  0.964399  {0,1,0}     21    0
127  1139     5    23  0.222297  {0,3,0}     39    0
2    1139   170   171  0.819408  {0,1,1}     34    0
83   1140   125   126  0.066211  {0,1,0}     24    1
65   1173     5     6  0.832009  {0,2,0}     33    0
120  1182    32    33  0.053485  {0,3,0}     31    1
119  1190    27    28  0.735437  {1,0,0}     26    1
110  1193    63    64  0.084546  {0,1,0}     22    0
22   1194   131   132  0.354999  {0,1,0}     38    0
47   1195    43    46  0.011596  {0,3,0}     24    1
116  1203   125   126  0.223295  {0,1,0}     31    0
86   1204   158   159  0.324023  {0,3,0}     30    1
90   1212    36    38  0.174758  {0,2,0}     35    1
7    1217     6     7  0.090708  {0,3,0}     25    1
114  1219   204   209  0.755683  {1,0,0}     37    1
25   1224    14    15  0.838221  {0,3,0}     35    0
14   1236    12    16  0.923899  {0,2,0}     37    1
42   1244   210   211  0.822955  {0,3,0}     38    1
82   1283   219   221  0.543639  {0,1,1}     34    0
55   1287   232   234  0.705619  {1,0,0}     36    1
43   1316    43    45  0.280933  {0,0,1}     26    0
124  1332   184   185  0.488156  {1,0,0}     29    0
16   1345   207   208  0.745148  {0,2,0}     35    0
46   1369    29    30  0.746881  {0,1,0}     20    0
100  1371   114   115  0.653635  {1,1,0}     27    1
61   1390   124   149  0.449830  {0,1,0}     21    0
28   1414   242   245  0.348525  {0,3,0}     40    0
