map EGL-G1-B
fac 5 10 {0,217,151,69,95}
hosp 3 {0,156,30}
6     619    12    13  0.053523  {0,1,0}     22    1
106   643    77    81  0.420630  {0,1,0}     21    1
20    651   170   171  0.738437  {1,0,0}     25    1
73    656    24    26  0.260564  {0,1,0}     23    1
3     670    58    59  0.117895  {1,1,0}     29    1
94    684   149   150  0.197649  {0,1,0}     24    1
38    692   129   130  0.227276  {0,1,0}     24    1
55    698   105   107  0.830242  {0,2,0}     37    1
88    699    18    19  0.948780  {0,3,0}     38    1
87    710   139   140  0.334659  {1,1,0}     35    1
93    719   103   104  0.948265  {0,2,0}     23    1
110   751   169   173  0.861632  {1,1,0}     22    1
9     761    75    77  0.134622  {0,0,1}     29    0
40    764    19    20  0.993438  {0,3,0}     33    1
111   766    47    48  0.623452  {0,2,0}     29    1
126   773    40    41  0.939532  {0,2,0}     23    1
45    778   196   197  0.759958  {1,1,0}     32    1
39    778   114   115  0.943905  {0,0,1}     30    0
102   814   228   229  0.746003  {0,1,0}     26    1
4     829    98   131  0.137703  {0,3,0}     24    1
63    830   180   181  0.964347  {1,1,0}     23    1
71    831    23   170  0.633752  {0,3,0}     35    1
115   835   223   224  0.225803  {0,2,0}     20    1
89    847   149   150  0.801333  {1,0,0}     33    1
74    850   246   247  0.465653  {0,1,1}     34    0
122   856   170   171  0.627134  {0,2,0}     21    0
37    861   136   137  0.124832  {0,2,0}     26    0
83    865   180   181  0.701477  {1,1,0}     20    1
15    867    25    26  0.730103  {0,1,0}     31    1
52    867    98    99  0.102083  {0,1,0}     33    1
124   872    27    28  0.712258  {0,3,0}     27    1
95    911   116   118  0.104924  {1,1,0}     22    1
75    917    89    90  0.271128  {0,3,0}     31    1
70    936   126   127  0.341283  {0,1,1}     24    1
33    939     9    34  0.141384  {1,0,0}     38    1
25    942   199   202  0.009104  {0,1,1}     24    1
125   943   179   180  0.799988  {1,1,0}     27    1
101   947    69    78  0.900775  {0,3,0}     20    0
114   963   231   236  0.294386  {0,1,0}     28    0
99    969   160   164  0.379473  {1,0,0}     31    1
22    976     0     1  0.309463  {1,0,0}     21    1
120   976    15    17  0.215252  {0,0,1}     37    0
31   1002    73    74  0.693856  {1,1,0}     22    1
7    1004    75    76  0.441773  {0,2,0}     32    1
10   1008   163   168  0.980994  {0,2,0}     37    0
34   1011   140   141  0.995644  {0,3,0}     36    0
8    1014    73    75  0.748814  {0,1,0}     22    1
48   1030   120   121  0.622429  {1,2,0}     29    1
97   1038   198   199  0.805844  {0,1,0}     24    0
12   1040   141   142  0.952558  {0,2,0}     28    0
69   1053   174   176  0.383431  {1,0,0}     40    1
118  1071    94    95  0.341337  {0,3,0}     38    0
64   1073   195   196  0.887150  {0,1,0}     31    0
116  1073    39    52  0.751899  {0,1,1}     36    1
35   1074   242   243  0.990193  {1,1,0}     28    1
23   1093   197   198  0.643535  {0,2,0}     20    0
82   1096   231   236  0.560182  {0,2,0}     30    0
32   1103    34    41  0.932306  {1,2,0}     31    1
17   1109   125   126  0.969409  {0,2,0}     27    0
105  1114   240   241  0.326112  {1,1,0}     26    1
5    1117    94    95  0.134214  {0,1,1}     36    0
51   1120    53    54  0.130581  {0,2,0}     27    1
78   1140     1     2  0.354668  {1,0,0}     27    1
90   1140     5     6  0.833998  {1,1,0}     28    1
119  1145    11    42  0.790563  {0,1,0}     21    1
0    1147   124   125  0.922448  {0,1,0}     22    1
80   1194    48    49  0.346451  {0,1,0}     20    1
103  1201   198   199  0.947225  {0,2,0}     25    1
62   1222    79    80  0.785848  {0,1,0}     21    1
27   1237   146   147  0.220625  {0,1,1}     23    1
112  1243   163   168  0.470940  {0,1,0}     26    1
72   1249   229   230  0.444343  {0,1,0}     27    1
44   1253   151   154  0.269519  {0,2,0}     32    1
104  1259    73    74  0.125281  {0,1,1}     35    1
91   1268   178   179  0.923199  {0,3,0}     39    1
100  1268   121   122  0.665390  {1,1,0}     28    1
46   1286   198   199  0.124421  {0,1,0}     20    1
96   1289     6     7  0.675019  {1,0,0}     33    1
18   1297    19    20  0.163156  {0,2,0}     24    1
43   1298    62    63  0.473669  {0,2,0}     36    0
127  1298    30    33  0.966672  {1,0,0}     27    1
92   1325    43    44  0.509320  {0,1,0}     36    0
13   1327     5    26  0.128984  {1,1,0}     21    1
98   1333   207   209  0.524938  {0,2,0}     21    1
36   1342   204   209  0.028142  {0,2,0}     21    1
85   1352   123   124  0.497037  {1,0,0}     29    1
76   1391    62    63  0.812157  {1,1,0}     35    1
26   1392   184   185  0.475289  {1,0,0}     35    1
41   1393    65    91  0.488025  {1,1,0}     23    1
84   1402   231   236  0.866308  {1,0,0}     39    1
77   1409    65    92  0.798599  {0,2,0}     25    1
