map EGL-G1-B
fac 5 10 {0,58,108,10,136}
hosp 3 {0,245,139}
44    552   231   236  0.939173  {1,1,0}     25    1
107   568    23   170  0.139190  {0,1,0}     31    1
50    572   232   234  0.070631  {1,1,0}     37    1
27    587    49    56  0.906096  {1,0,0}     26    1
73    599   210   212  0.022932  {0,1,0}     32    1
47    614    79    80  0.565453  {0,2,0}     30    0
35    639   147   148  0.144115  {0,1,0}     27    1
109   647   155   161  0.550751  {0,2,0}     37    1
72    656    65    91  0.282005  {0,3,0}     25    0
26    686    25    26  0.285045  {0,1,0}     32    1
113   705   147   148  0.104231  {0,2,0}     40    0
8     721   144   145  0.244272  {0,2,0}     26    1
106   727   111   112  0.992787  {0,2,0}     28    1
74    730   178   182  0.774296  {0,3,0}     25    1
71    733   155   161  0.007987  {1,0,0}     38    1
58    733   115   116  0.642160  {0,1,0}     25    1
102   740   129   130  0.236094  {1,1,0}     33    1
84    745   127   138  0.752260  {0,2,0}     33    1
68    747   132   133  0.735124  {1,1,0}     28    1
63    748   124   149  0.650503  {0,1,0}     25    0
51    751    93    94  0.004497  {1,2,0}     26    1
43    758    98   130  0.253828  {0,2,0}     38    0
99    761   144   145  0.112650  {0,2,0}     39    1
0     764    53    54  0.395285  {0,2,0}     29    1
66    767    50    53  0.103069  {1,0,0}     29    1
31    767   100   101  0.082170  {0,1,0}     25    0
69    771   119   161  0.408872  {0,1,0}     40    1
95    772    60    67  0.325995  {0,1,0}     31    0
21    777   237   238  0.108157  {0,2,0}     27    1
117   792    60    67  0.795028  {0,3,0}     35    0
114   797    93    94  0.119246  {0,1,1}     40    0
41    808    73    75  0.090006  {1,1,0}     40    1
2     813    39    40  0.498438  {1,0,0}     22    1
89    816   101   110  0.567456  {0,3,0}     23    1
60    820   225   227  0.856847  {0,2,0}     29    1
85    822   216   217  0.278474  {0,1,0}     40    1
105   823    48    49  0.814665  {0,1,0}     39    0
25    825    17    19  0.462402  {1,0,0}     24    1
32    827   211   213  0.960623  {0,3,0}     38    0
59    872    84   100  0.287730  {1,1,0}     25    1
57    873    47    64  0.851885  {0,1,0}     34    1
56    874   191   194  0.577713  {0,1,0}     20    1
48    884   157   158  0.517661  {0,1,0}     38    1
116   893     6     7  0.239848  {0,2,0}     29    1
78    895    91    92  0.568957  {0,1,0}     37    1
104   897   190   192  0.826509  {1,1,0}     31    1
45    898     6    27  0.779462  {1,0,0}     29    1
115   906   120   154  0.718325  {0,2,0}     33    1
90    911   114   115  0.550028  {0,0,1}     36    1
37    938   158   160  0.095864  {0,2,0}     39    1
29    942   244   249  0.466703  {0,3,0}     20    1
53    949    96   111  0.948698  {0,2,0}     29    1
5     949    80    81  0.138581  {0,1,1}     38    1
39    953    45    46  0.971607  {0,2,0}     24    1
28    964   189   241  0.352872  {0,2,0}     35    0
97    965     9    34  0.452683  {0,1,1}     29    1
103   979   122   123  0.594710  {1,0,0}     24    0
7     982   199   201  0.374486  {1,0,0}     31    1
54   1001   184   185  0.256603  {0,3,0}     26    0
19   1003   240   242  0.685769  {0,2,0}     25    0
18   1006   204   205  0.008153  {0,1,1}     30    0
124  1023   144   145  0.576634  {0,0,1}     39    0
126  1026   122   123  0.664738  {0,3,0}     35    1
125  1034   169   173  0.905462  {1,1,0}     34    1
100  1054   194   195  0.300803  {1,0,0}     27    1
80   1058   196   203  0.908265  {0,2,0}     38    0
6    1086     7     8  0.515850  {0,1,0}     27    1
88   1088   242   243  0.989227  {1,1,0}     29    1
118  1093   212   218  0.622321  {0,2,0}     31    1
38   1097   231   236  0.478381  {0,3,0}     21    1
30   1120    47    64  0.161308  {0,2,0}     31    0
42   1124   229   230  0.845510  {1,1,0}     30    1
55   1127   158   160  0.055367  {0,2,0}     24    1
24   1138   163   168  0.756397  {1,1,0}     34    1
65   1175   193   194  0.986415  {1,1,0}     25    1
9    1177   121   122  0.046909  {0,1,0}     23    1
4    1177   127   138  0.467531  {0,3,0}     25    1
94   1178    50    51  0.845291  {1,1,0}     24    1
108  1194   155   161  0.991354  {0,3,0}     31    1
12   1203   244   248  0.898389  {0,0,1}     35    1
22   1224   166   167  0.214826  {0,3,0}     26    1
81   1235   137   138  0.695588  {0,1,0}     37    0
76   1242    18    19  0.101762  {1,1,0}     31    1
34   1301   229   230  0.466287  {0,1,0}     34    1
93   1303   105   117  0.585794  {0,3,0}     29    1
20   1307    31    32  0.033631  {1,1,0}     35    1
111  1320   120   154  0.155610  {0,2,0}     34    1
52   1328   210   211  0.061474  {0,1,1}     30    1
110  1342    17    19  0.900911  {0,1,0}     31    1
64   1342   156   162  0.375538  {1,0,0}     36    1
123  1356    23   170  0.998142  {1,1,0}     40    1
77   1398     4    22  0.798100  {0,3,0}     35    1
122  1427   190   192  0.611180  {0,3,0}     36    0
17   1430   169   173  0.468042  {0,1,0}     37    0
