map EGL-G2-B
fac 5 10 {0,1,172,155,218}
hosp 3 {0,50,154}
11    626   215   221  0.375729  {0,3,0}     37    1
54    628    78    79  0.775862  {0,2,0}     20    1
62    634    13    14  0.270368  {0,1,0}     29    1
41    638   233   254  0.544485  {0,1,0}     22    1
97    644   129   130  0.005108  {0,1,0}     27    1
68    646    35    36  0.086043  {0,3,0}     35    1
2     657    82    83  0.131633  {1,1,0}     40    1
33    666    73    74  0.004826  {0,3,0}     38    1
0     683    24    25  0.190873  {0,1,0}     32    1
94    684    71    72  0.481492  {0,1,1}     33    1
95    696    34    41  0.007601  {1,1,0}     36    1
49    704   132   133  0.413004  {0,2,0}     30    1
1     721    47    64  0.667874  {0,1,1}     20    1
93    731   168   176  0.696712  {0,1,0}     35    1
32    733   126   150  0.312971  {0,1,0}     24    0
109   743    48    49  0.856212  {0,1,0}     31    1
53    747   240   241  0.978386  {0,1,0}     24    0
38    755   161   164  0.718827  {1,0,0}     31    1
52    757    92    93  0.702842  {0,3,0}     24    0
46    784    67    69  0.945723  {0,2,0}     20    0
115   791    65    66  0.846573  {1,1,0}     23    1
28    809   129   138  0.403244  {0,1,0}     26    1
59    812   201   202  0.530117  {1,0,0}     21    1
111   818    94    95  0.327771  {0,3,0}     37    0
74    825   194   242  0.699832  {0,3,0}     20    1
42    829   210   211  0.905467  {0,3,0}     21    0
48    843    15    17  0.566576  {0,3,0}     24    1
44    848   196   198  0.677760  {0,1,0}     23    0
43    850    71    72  0.840747  {1,1,0}     29    1
20    859   234   239  0.514860  {1,1,0}     33    1
82    870    11    42  0.179443  {0,1,0}     27    1
15    889    71    73  0.703583  {1,1,0}     35    1
24    902   231   232  0.213749  {0,1,1}     31    1
13    921   236   238  0.928412  {1,1,0}     31    1
60    926     0    21  0.349592  {1,0,0}     38    1
124   927    97    98  0.642694  {0,1,0}     32    1
63    934   221   222  0.613337  {1,0,0}     38    1
16    942    63    65  0.554368  {0,2,0}     27    0
106   947    67    69  0.650263  {1,1,0}     30    1
104   948     5    26  0.039559  {0,2,0}     29    1
58    950   109   110  0.925962  {0,2,0}     23    0
81    957   129   138  0.110763  {0,0,1}     36    0
103   964    43    45  0.739861  {0,3,0}     20    0
123   964   171   172  0.942673  {0,1,0}     29    1
92    971   154   158  0.939921  {0,1,1}     22    1
5     974   184   185  0.788733  {1,0,0}     29    1
126   976   245   246  0.501967  {1,0,0}     35    1
99   1002   188   189  0.779186  {0,3,0}     32    1
120  1013   147   148  0.324538  {1,0,0}     38    1
66   1030    97    98  0.620489  {0,2,0}     38    1
35   1031    95    96  0.712955  {1,0,0}     25    1
102  1056   250   251  0.447199  {0,2,0}     37    1
64   1064    82    83  0.424527  {0,1,0}     22    1
112  1082   246   247  0.598860  {0,2,0}     37    1
83   1086   204   205  0.524331  {1,1,0}     25    1
27   1088   189   190  0.293083  {0,2,0}     36    0
65   1088   131   132  0.035098  {0,1,0}     34    0
36   1089   121   122  0.640142  {1,0,0}     31    0
14   1091   217   218  0.285844  {0,1,0}     35    1
91   1096    43    46  0.223405  {0,3,0}     31    1
67   1110   222   223  0.322790  {1,0,0}     40    1
80   1122    69    80  0.679546  {0,1,1}     20    0
69   1126   237   238  0.293963  {0,2,0}     37    0
114  1127    94    95  0.069723  {0,1,0}     35    1
40   1130   178   179  0.021241  {1,1,0}     23    1
100  1138   201   203  0.244933  {0,1,0}     27    1
55   1145   111   114  0.348533  {0,1,0}     21    1
57   1188   113   115  0.527126  {0,0,1}     26    1
77   1193   124   125  0.418855  {1,1,0}     39    1
37   1209   129   130  0.519273  {1,0,0}     27    1
89   1210   108   109  0.813946  {1,1,0}     37    1
39   1212    92    93  0.294851  {0,2,0}     31    0
21   1215   108   109  0.745044  {0,2,0}     28    1
105  1244   117   121  0.512406  {0,1,0}     39    0
90   1261   211   212  0.217338  {1,1,0}     35    1
73   1262   158   159  0.657219  {0,1,1}     32    1
51   1263   132   133  0.671207  {0,2,0}     23    1
108  1298   158   159  0.362625  {0,0,1}     30    1
10   1314   129   130  0.911154  {1,2,0}     32    1
61   1360    81    89  0.980417  {0,2,0}     35    1
45   1376   217   218  0.689994  {1,1,0}     36    1
118  1386    74    75  0.150726  {0,2,0}     23    1
122  1405   222   223  0.482048  {0,3,0}     20    0
96   1408   239   244  0.305002  {0,3,0}     22    1
