map EGL-G2-B
fac 5 10 {0,98,126,218,196}
hosp 3 {0,105,208}
8     741    38    40  0.921311  {0,2,0}     40    1
20    741   155   156  0.008939  {0,1,0}     30    1
43    742   102   111  0.547486  {0,1,1}     22    1
111   747   195   196  0.639150  {1,1,0}     25    1
71    755   125   152  0.381674  {1,0,0}     26    1
112   756    55    56  0.888104  {0,3,0}     36    1
89    767     7    30  0.658760  {0,1,0}     37    0
51    783    96    98  0.252998  {1,0,0}     27    1
96    788    85   101  0.941714  {1,1,0}     31    1
72    789    39    40  0.766448  {0,2,0}     25    1
50    804   135   136  0.277469  {0,3,0}     38    0
58    814   171   172  0.209226  {0,3,0}     23    1
57    814   147   148  0.970446  {1,1,0}     24    1
17    824   135   136  0.865354  {0,1,0}     24    0
54    831    36    39  0.365432  {1,1,0}     38    1
45    840    80    81  0.018100  {0,0,1}     23    0
61    848   188   189  0.737927  {0,1,1}     23    1
38    851    65    66  0.093318  {1,0,0}     30    1
22    860   226   229  0.679186  {0,2,0}     21    0
116   865    23   171  0.440822  {0,1,0}     35    1
80    869    67    68  0.326444  {1,0,0}     40    1
41    871   203   204  0.102559  {0,2,0}     29    1
68    878    56    57  0.447613  {0,2,0}     38    0
64    879     1    12  0.640756  {0,1,0}     38    0
110   880     0     1  0.561473  {0,1,0}     36    1
49    883   104   105  0.025719  {0,2,0}     36    0
52    900   181   182  0.565536  {0,2,0}     40    1
82    901   190   191  0.567069  {0,3,0}     39    1
10    906    24    25  0.524435  {1,0,0}     32    1
84    915   162   163  0.291095  {1,1,0}     40    1
119   917     0    21  0.548218  {0,2,0}     32    0
127   940    45    46  0.157999  {0,1,0}     39    1
16    941    48    49  0.397559  {0,2,0}     30    0
85    943     7    30  0.280334  {1,0,0}     30    1
13    944   209   216  0.778062  {0,2,0}     29    1
104   946    18    20  0.414003  {0,1,1}     32    1
37    965    89    90  0.070422  {1,2,0}     33    1
33    969   129   130  0.621340  {0,2,0}     35    1
1     970    72    73  0.621442  {0,1,0}     23    1
102   983    82    83  0.623878  {0,0,1}     26    0
14    986   129   130  0.454469  {0,3,0}     35    0
109  1001    19    25  0.000674  {0,3,0}     29    1
69   1003   219   220  0.727954  {0,2,0}     33    1
108  1006   138   139  0.075110  {0,3,0}     28    1
73   1013   179   183  0.797353  {1,0,0}     33    1
3    1014    95    96  0.658300  {0,2,0}     20    1
21   1014   170   174  0.786147  {1,0,0}     21    1
23   1015   213   214  0.403423  {0,2,0}     20    1
5    1021   164   169  0.514323  {0,1,0}     30    1
90   1021   143   144  0.598986  {0,0,1}     29    0
103  1022   116   117  0.882664  {0,0,1}     35    1
114  1036    27    30  0.114678  {0,0,1}     29    1
78   1040    74    76  0.872519  {0,1,0}     23    0
24   1044     5    23  0.683957  {0,2,0}     20    0
117  1053     5    26  0.811600  {0,1,0}     31    0
55   1077   138   139  0.685608  {0,1,0}     37    0
76   1083   202   203  0.838238  {0,1,0}     33    1
39   1085    43    46  0.501949  {0,1,0}     20    0
70   1091     3     4  0.165757  {0,2,0}     27    0
12   1105   190   191  0.230314  {0,1,1}     27    1
30   1143   104   105  0.634139  {1,0,0}     39    0
28   1151   219   220  0.843590  {1,0,0}     26    1
94   1154    80    81  0.519620  {0,1,0}     32    1
7    1155    36    39  0.489063  {0,3,0}     20    0
121  1168   121   155  0.994308  {0,3,0}     27    1
118  1168   246   247  0.850227  {1,0,0}     36    1
93   1193   195   248  0.383063  {1,0,0}     39    1
44   1195   209   216  0.157252  {0,1,1}     36    1
34   1198   235   236  0.965407  {0,1,0}     31    1
123  1211   233   234  0.451437  {1,0,0}     39    1
124  1213    63    64  0.599179  {1,1,0}     35    1
106  1218    46    47  0.082677  {0,2,0}     27    1
67   1223    46    47  0.126330  {0,1,0}     29    0
113  1224   227   233  0.816961  {0,1,0}     23    1
77   1227   213   215  0.993143  {0,0,1}     37    1
107  1257    36    37  0.147702  {1,1,0}     27    1
95   1296    49    56  0.201474  {1,1,0}     22    1
63   1328   101   112  0.157880  {0,2,0}     40    1
60   1342   202   209  0.619215  {0,2,0}     39    0
100  1358   135   147  0.139072  {0,1,0}     31    0
87   1378    89    90  0.616474  {0,3,0}     24    0
81   1385   174   189  0.147305  {0,1,0}     27    1
101  1387   163   167  0.738934  {1,0,0}     36    1
59   1392    59    72  0.311343  {0,3,0}     28    1
