map EGL-G1-B
fac 5 10 {0,134,116,161,8}
hosp 3 {0,43,77}
44    754   127   128  0.478997  {0,3,0}     22    0
60    768    36    39  0.954109  {0,3,0}     26    1
47    789    77    81  0.168305  {0,2,0}     36    0
103   798     5    23  0.750670  {0,2,0}     35    1
70    807    48    49  0.981287  {0,3,0}     25    0
41    825   155   161  0.564474  {0,1,0}     33    1
127   828   219   221  0.332919  {0,2,0}     30    1
52    833   234   236  0.169983  {1,1,0}     24    1
56    836   121   123  0.695171  {0,1,0}     34    0
97    838   101   102  0.013251  {0,1,1}     26    0
78    846   104   106  0.772972  {0,3,0}     25    1
46    860    19    25  0.654903  {0,2,0}     30    1
6     864   212   243  0.745476  {0,3,0}     33    0
20    877     3     4  0.205190  {0,1,0}     29    0
5     891    53    55  0.604981  {0,3,0}     32    1
54    918   240   242  0.551838  {1,1,0}     33    1
94    924    98   131  0.132211  {0,1,0}     29    1
73    926    12    16  0.391338  {0,1,0}     32    0
90    927    71    72  0.689761  {1,1,0}     21    1
49    927   188   189  0.722634  {1,1,0}     30    1
105   930   139   141  0.577968  {0,3,0}     20    0
35    938    89    90  0.428963  {0,2,0}     31    1
11    942    23   229  0.735787  {0,3,0}     23    1
102   960    58    59  0.555765  {0,3,0}     26    1
13    966   190   192  0.945500  {1,2,0}     35    1
2     970   102   110  0.754411  {0,3,0}     30    0
80    976   121   123  0.908197  {1,2,0}     36    1
50    980   134   146  0.792954  {1,0,0}     24    1
98    980    49    50  0.732302  {0,1,0}     38    0
91    993   246   248  0.123494  {0,2,0}     30    0
104   997   232   234  0.287136  {0,2,0}     27    1
0    1001   207   208  0.388628  {0,1,0}     23    1
45   1005    23   170  0.327151  {1,3,0}     22    1
95   1013    95    97  0.033492  {0,1,0}     23    0
72   1014    98    99  0.456579  {0,2,0}     38    1
106  1020     8    33  0.885050  {0,3,0}     31    0
109  1024    82    83  0.104481  {0,1,1}     35    0
63   1051   212   218  0.250836  {0,2,0}     20    0
3    1075    12    16  0.149831  {0,1,0}     35    1
69   1120   116   118  0.890015  {1,1,0}     33    1
59   1124   199   202  0.480384  {0,3,0}     34    1
28   1138    22    24  0.209166  {1,1,0}     20    1
108  1151    43    45  0.572845  {0,1,0}     34    1
33   1153    17    19  0.554530  {0,2,0}     28    0
55   1160   132   134  0.355183  {0,1,0}     40    1
12   1161   134   135  0.730146  {0,3,0}     39    1
111  1166   210   212  0.017317  {0,1,1}     31    1
114  1185   215   216  0.370563  {0,2,0}     33    0
101  1195   124   151  0.828264  {0,1,0}     36    0
121  1197   103   104  0.188454  {0,0,1}     33    1
64   1229    12    13  0.249602  {0,2,0}     34    0
39   1240   238   240  0.755991  {1,0,0}     39    0
125  1258    72    73  0.149202  {0,1,0}     40    0
119  1302    11    42  0.464856  {0,3,0}     26    0
75   1303    77    78  0.000122  {0,2,0}     26    1
107  1343   245   246  0.934733  {0,2,0}     21    0
51   1373    42    43  0.764802  {0,2,0}     39    1
77   1375    84   100  0.377593  {1,1,0}     31    1
99   1385   234   235  0.458436  {0,1,0}     28    0
82   1388    46    47  0.526865  {1,0,0}     31    1
17   1394   101   102  0.400486  {1,1,0}     35    1
88   1403     2     3  0.875085  {0,1,0}     27    0
124  1413    37    74  0.488521  {0,2,0}     27    1
21   1417   190   191  0.782221  {0,1,0}     29    1
113  1429    55    56  0.284371  {0,1,0}     34    1
89   1432    39    40  0.304898  {0,2,0}     25    1
