map EGL-G1-C
fac 5 10 {0,144,2,248,5}
hosp 3 {0,89,28}
35    630    97   126  0.796199  {1,2,0}     23    1
24    633   202   204  0.274050  {0,2,0}     39    1
15    637   199   202  0.552616  {1,1,0}     21    1
52    643   220   222  0.434940  {0,2,0}     22    1
46    646    83    85  0.975961  {1,0,0}     35    1
111   655    98   130  0.155845  {0,1,0}     34    0
13    663    18    20  0.177034  {0,1,0}     35    1
126   664   147   148  0.025978  {0,1,1}     22    1
117   670    42    43  0.826928  {1,0,0}     33    1
93    680   189   190  0.849787  {1,0,0}     26    1
107   686   180   181  0.877417  {0,2,0}     34    1
76    688   134   146  0.122978  {1,1,0}     36    1
87    696   104   106  0.089845  {0,1,1}     29    1
37    698   150   151  0.994494  {0,2,0}     34    1
115   704   204   205  0.791985  {1,0,0}     32    1
92    734   107   108  0.795136  {0,1,0}     39    0
57    747    60    67  0.754707  {1,1,0}     26    1
59    753   165   174  0.384961  {0,1,0}     20    1
84    772   195   196  0.366718  {0,2,0}     33    0
113   777    57    61  0.526640  {1,0,0}     21    1
94    783   190   192  0.941056  {0,1,0}     25    0
30    793    46    47  0.494664  {0,3,0}     23    1
106   820   147   148  0.831150  {1,0,0}     31    1
36    832    86    87  0.645096  {0,2,0}     34    0
95    833   245   246  0.988822  {1,1,0}     35    1
28    848     7    30  0.973475  {0,2,0}     20    1
104   863    48    49  0.501124  {1,1,0}     37    1
122   863   191   193  0.717769  {1,1,0}     23    1
80    865   112   113  0.846028  {0,1,0}     25    1
108   915   140   149  0.498592  {0,1,0}     40    1
58    931     4    22  0.515203  {0,3,0}     26    0
78    933    62    63  0.367217  {1,0,0}     21    1
42    935   225   227  0.800811  {1,0,0}     28    1
83    944   140   149  0.368016  {0,1,0}     30    1
127   945   145   146  0.120741  {1,0,0}     40    1
99    951   149   150  0.681020  {0,2,0}     36    1
85    973   173   181  0.599513  {0,2,0}     32    0
55    984   225   248  0.923742  {0,3,0}     23    0
98   1019    96   111  0.741306  {1,0,0}     38    1
79   1020   124   149  0.991876  {0,2,0}     24    1
38   1027    53    54  0.857799  {0,1,1}     40    0
49   1031   191   193  0.081467  {0,1,0}     36    1
11   1035    55    56  0.989994  {1,1,0}     22    1
70   1041    59    60  0.834183  {0,1,0}     30    0
121  1043    66    67  0.096062  {1,1,0}     26    1
54   1045   142   144  0.886277  {0,1,0}     33    0
123  1049    98    99  0.301911  {1,0,0}     24    1
20   1054    54    58  0.968084  {0,2,0}     39    1
43   1066   124   149  0.208834  {0,2,0}     21    1
47   1069    77    81  0.725989  {0,1,0}     26    1
100  1069   153   156  0.813446  {1,0,0}     39    1
39   1078   195   196  0.711050  {0,3,0}     37    0
17   1098    36    38  0.073499  {1,0,0}     28    1
31   1099   204   209  0.810216  {0,2,0}     30    0
6    1101    55    56  0.346515  {0,2,0}     29    0
97   1103     3    15  0.221733  {1,1,0}     22    1
61   1106   129   130  0.501693  {0,2,0}     21    0
105  1119    39    52  0.741063  {0,2,0}     24    0
125  1135    65    91  0.525504  {0,3,0}     27    1
64   1141   101   102  0.942744  {1,1,0}     38    1
75   1147    47    64  0.919496  {1,0,0}     34    1
45   1166   231   232  0.708073  {1,1,0}     25    1
71   1167    43    44  0.292366  {0,2,0}     38    1
67   1169   240   241  0.833066  {1,0,0}     35    1
101  1183   177   184  0.716652  {1,0,0}     20    1
114  1190    20    21  0.516316  {1,0,0}     39    1
53   1200     4     5  0.634805  {0,1,1}     26    0
40   1221   127   138  0.814833  {0,0,1}     27    1
119  1224   207   208  0.969298  {0,1,0}     30    1
4    1230   152   153  0.851179  {1,0,0}     26    1
29   1265    73    75  0.197084  {0,0,1}     40    0
48   1292   163   168  0.629892  {0,1,1}     33    0
50   1316   124   151  0.644660  {0,2,0}     23    1
41   1318   125   126  0.212507  {0,1,0}     20    0
86   1353   189   190  0.917457  {0,3,0}     28    1
73   1358    56    57  0.844809  {0,1,0}     25    1
1    1358    59    71  0.443306  {0,1,0}     31    1
74   1369    63    64  0.862172  {0,1,0}     37    0
109  1395     2     3  0.637507  {1,1,0}     25    1
