map EGL-G2-A
fac 5 10 {0,78,244,139,104}
hosp 3 {0,101,163}
21    830   109   110  0.483454  {0,1,0}     29    1
116   854   150   151  0.552935  {0,0,1}     33    0
59    857    97   115  0.081622  {0,0,1}     33    0
20    871   166   178  0.502671  {0,2,0}     23    1
50    888   150   151  0.837029  {0,2,0}     27    1
72    904   120   170  0.109906  {1,1,0}     21    1
119   911     0    21  0.518583  {1,1,0}     33    1
41    923   211   212  0.270565  {1,0,0}     21    1
35    928     1    12  0.859268  {0,2,0}     34    0
86    931   228   229  0.061535  {1,0,0}     23    1
114   948   247   248  0.182892  {0,2,0}     32    1
98    955   228   230  0.446201  {1,0,0}     35    1
74    982     1     2  0.040843  {0,2,0}     33    0
55    985   211   212  0.585449  {0,3,0}     30    0
82   1016    49    50  0.760516  {1,1,0}     29    1
88   1016    80    81  0.996852  {1,0,0}     30    1
80   1019   156   162  0.818138  {1,0,0}     24    1
122  1024   103   104  0.545222  {0,2,0}     38    1
111  1029     3    15  0.449965  {1,1,0}     29    1
73   1032    17    22  0.250162  {0,1,0}     25    1
15   1044   233   234  0.605886  {0,3,0}     37    1
40   1068   228   229  0.817141  {0,3,0}     31    0
108  1071    95    96  0.710354  {0,1,1}     37    0
0    1074   137   138  0.954617  {1,1,0}     26    0
89   1088   146   147  0.785508  {0,2,0}     22    0
42   1091   129   130  0.152122  {0,2,0}     28    1
87   1112   201   203  0.205635  {0,1,0}     21    1
8    1119   208   209  0.181016  {0,2,0}     34    0
101  1131   102   103  0.618131  {0,1,1}     40    1
14   1133    14    15  0.048178  {0,0,1}     40    0
5    1144   242   243  0.432573  {0,1,1}     26    1
11   1145     4    22  0.912033  {0,1,1}     38    1
106  1163     3     4  0.006781  {1,0,0}     22    1
104  1165   124   125  0.980582  {0,1,0}     25    1
85   1167    49    50  0.048846  {0,2,0}     23    0
121  1170    63    64  0.621809  {0,0,1}     35    1
79   1172     5    26  0.174307  {0,1,0}     26    0
99   1175   155   156  0.653000  {1,1,0}     21    1
2    1175    31    32  0.719170  {0,2,0}     28    0
27   1195   176   177  0.898753  {0,1,1}     38    0
46   1210    93    94  0.433429  {0,1,0}     30    1
18   1218   225   228  0.893498  {0,1,0}     37    0
56   1237   140   141  0.849404  {1,1,0}     30    1
51   1251   157   163  0.338811  {1,1,0}     31    1
67   1252   206   207  0.202723  {0,1,0}     29    1
118  1288   140   142  0.910629  {1,1,0}     38    1
62   1336    27    30  0.048537  {0,2,0}     31    1
125  1357    90    91  0.818645  {0,2,0}     29    1
34   1412   179   183  0.387873  {1,0,0}     33    1
64   1425   213   215  0.826842  {0,2,0}     39    0
