map EGL-G2-B
fac 5 10 {0,198,138,153,10}
hosp 3 {0,92,223}
119   807   164   169  0.261489  {0,3,0}     28    1
87    820    86    87  0.949841  {0,1,0}     36    1
47    821    23   150  0.636288  {0,1,0}     40    1
1     834   150   151  0.841333  {0,0,1}     34    1
95    845   240   241  0.480575  {0,2,0}     38    1
53    848   121   122  0.112315  {0,1,0}     32    1
98    856   252   253  0.859267  {0,1,1}     29    1
54    859   220   221  0.427140  {1,1,0}     40    1
81    879   117   118  0.510714  {0,0,1}     23    0
38    887    99   131  0.420224  {0,3,0}     36    0
63    897    70    79  0.268704  {0,2,0}     37    1
62    901   219   220  0.196357  {1,0,0}     25    1
9     911    12    16  0.933911  {0,1,0}     27    1
50    933    98   127  0.441364  {0,2,0}     21    0
23    939    97    98  0.676286  {1,0,0}     36    1
35    946   179   184  0.365566  {0,1,1}     28    0
22    972    70    79  0.802115  {0,1,0}     39    1
16    973   181   182  0.322908  {0,2,0}     21    0
59    984    37    75  0.410712  {0,2,0}     32    1
28    991    49    50  0.358818  {0,3,0}     31    1
108   992    32    33  0.942102  {0,3,0}     33    1
92   1001    43    44  0.993942  {0,1,0}     25    0
85   1009     4    22  0.842714  {0,2,0}     32    0
75   1012    63    65  0.350924  {1,1,0}     31    1
122  1018   227   233  0.973703  {0,3,0}     39    1
114  1018   195   248  0.889288  {1,1,0}     27    1
29   1023   245   246  0.564479  {0,2,0}     20    0
102  1026    70    71  0.559790  {0,3,0}     23    0
49   1027    23   237  0.085365  {1,1,0}     25    1
58   1027     1     2  0.364734  {1,3,0}     31    1
100  1030    70    79  0.024104  {1,0,0}     33    1
68   1039    90    91  0.280280  {0,1,0}     36    1
69   1041   154   157  0.090313  {0,2,0}     21    1
106  1048   195   196  0.835776  {0,0,1}     37    1
39   1066    87    88  0.851938  {1,0,0}     21    1
97   1069   193   194  0.413433  {1,0,0}     37    0
72   1069    18    20  0.389308  {0,0,1}     33    0
48   1078    43    45  0.772429  {0,1,0}     38    0
30   1079    23   171  0.910436  {0,1,0}     27    0
10   1081   106   118  0.357245  {1,0,0}     25    0
105  1086     6    27  0.416760  {0,2,0}     36    0
43   1088    32    33  0.835547  {0,2,0}     20    1
127  1089    47    48  0.515394  {0,1,0}     37    1
112  1104   126   127  0.246072  {1,1,0}     28    1
73   1111   151   152  0.258429  {0,3,0}     23    1
6    1119   130   137  0.631684  {0,2,0}     23    0
19   1129   120   162  0.484436  {0,1,1}     40    1
109  1145    58    59  0.402344  {0,1,0}     22    1
117  1149   122   123  0.030649  {0,3,0}     40    0
124  1178    12    16  0.693433  {1,0,0}     27    1
40   1190    72    73  0.918768  {0,2,0}     30    0
12   1194   126   127  0.847745  {0,3,0}     27    1
94   1196   249   252  0.247080  {0,3,0}     30    1
25   1203    66    93  0.864937  {0,1,0}     25    1
24   1225   105   107  0.414486  {0,1,1}     38    0
76   1233   125   152  0.798147  {0,2,0}     27    1
45   1252    90    91  0.092387  {0,1,0}     25    1
67   1262   106   118  0.563341  {1,0,0}     25    1
111  1287   201   202  0.283758  {0,1,0}     28    0
20   1294   240   241  0.285265  {0,2,0}     34    1
27   1315    11    42  0.728025  {1,1,0}     27    1
37   1329     3    23  0.811866  {0,1,0}     24    0
90   1337   179   184  0.347418  {0,3,0}     37    1
7    1343    27    28  0.481186  {0,2,0}     23    0
103  1353   129   138  0.668461  {0,3,0}     30    0
13   1355   140   141  0.155769  {0,0,1}     28    1
11   1365   219   223  0.457322  {0,1,0}     21    0
74   1377    80    81  0.910748  {0,1,0}     32    1
80   1383     2    14  0.530161  {1,0,0}     26    1
121  1394   249   250  0.204355  {0,2,0}     29    0
86   1423   235   236  0.659297  {0,3,0}     24    0
