map EGL-G2-D
fac 5 10 {0,192,90,214,158}
hosp 3 {0,46,105}
83   1066     2    14  0.141042  {0,2,0}     36    1
20   1082   217   219  0.771387  {1,0,0}     32    1
17   1086    32    33  0.077893  {0,2,0}     24    1
60   1088   166   167  0.805922  {0,2,0}     35    0
91   1097    78    79  0.448274  {0,3,0}     26    1
118  1131   246   247  0.927150  {0,3,0}     20    1
105  1136   213   215  0.364892  {0,1,1}     26    0
1    1140   117   121  0.971291  {0,2,0}     23    1
7    1140    84    86  0.060957  {0,2,0}     35    1
107  1152   128   129  0.408804  {1,1,0}     26    1
94   1156    99   132  0.391487  {0,1,0}     20    1
71   1160    40    41  0.374132  {0,3,0}     29    1
9    1164     3     4  0.429466  {0,3,0}     37    0
89   1213    73    74  0.003728  {1,2,0}     39    1
6    1229   165   166  0.273755  {1,0,0}     40    1
101  1274    17    19  0.554200  {0,1,1}     29    0
97   1287    19    20  0.258066  {1,0,0}     38    1
48   1306    95    99  0.154136  {1,1,0}     26    1
27   1318   164   169  0.180794  {0,2,0}     22    1
66   1333   147   148  0.339196  {0,3,0}     29    1
3    1369   174   182  0.050327  {1,1,0}     29    1
120  1398    39    52  0.237261  {0,3,0}     23    1
125  1403   137   138  0.975998  {0,1,0}     30    1
15   1417    79    80  0.363501  {1,0,0}     40    1
108  1419    20    21  0.541166  {0,2,0}     40    0
56   1421    70    79  0.427294  {0,1,0}     37    1
