map EGL-G1-A
fac 5 10 {0,152,141,248,82}
hosp 3 {0,169,121}
46    923    69    78  0.958223  {0,1,0}     28    1
38    925    55    56  0.010543  {0,2,0}     35    0
19    926   156   162  0.987716  {0,3,0}     28    1
11    938    66    68  0.594447  {0,1,0}     35    1
120   941   190   191  0.584950  {0,1,0}     40    0
62    941    89    90  0.201591  {0,2,0}     33    0
106   948   157   158  0.536694  {0,1,0}     25    1
16    950    20    21  0.936243  {1,2,0}     36    0
32    970     7     8  0.878039  {1,1,0}     36    1
26    986   127   128  0.422449  {1,0,0}     21    1
112   989   199   202  0.060842  {0,1,0}     29    1
101   993     4    22  0.608966  {0,1,0}     27    0
102   997   238   240  0.579065  {1,3,0}     32    1
72   1000    68    69  0.159727  {0,2,0}     31    0
57   1003    69    78  0.710815  {1,0,0}     33    1
87   1006    89    91  0.395156  {0,1,0}     21    1
61   1083   219   220  0.989278  {0,2,0}     34    0
22   1085    27    28  0.081120  {1,0,0}     23    0
49   1091   242   243  0.840170  {1,0,0}     34    1
52   1093   128   129  0.322273  {0,3,0}     23    1
121  1100    67    68  0.864043  {1,0,0}     26    1
45   1109    42    43  0.855580  {0,0,1}     22    1
117  1114   142   144  0.562309  {1,3,0}     20    1
29   1126    68    69  0.354409  {0,3,0}     32    1
113  1130   144   147  0.394468  {0,1,0}     38    1
41   1150    24    25  0.600064  {1,1,0}     26    1
122  1151    95    97  0.217088  {1,0,0}     36    1
3    1155   175   176  0.436058  {1,0,0}     38    1
66   1161    54    55  0.321047  {0,2,0}     26    1
33   1172   145   146  0.793513  {1,1,0}     30    1
10   1181    80    81  0.074794  {1,1,0}     20    1
108  1184   150   151  0.179457  {0,3,0}     34    1
93   1189    77    78  0.568169  {0,1,0}     27    1
107  1189   210   212  0.614594  {0,2,0}     23    1
105  1196   219   221  0.939529  {1,0,0}     36    1
126  1197   241   242  0.708581  {0,2,0}     28    0
111  1199    77    78  0.657040  {0,3,0}     24    1
125  1215    55    56  0.020797  {0,1,0}     22    0
56   1218    56    57  0.014873  {0,2,0}     34    0
84   1220   222   225  0.580583  {0,2,0}     31    1
58   1226   111   112  0.904659  {0,1,0}     25    1
70   1230    48    57  0.532194  {0,0,1}     28    0
83   1237   160   163  0.254797  {0,2,0}     38    1
76   1277    10    11  0.643946  {1,1,0}     33    1
94   1286   195   197  0.564039  {0,3,0}     27    1
53   1297   114   115  0.336716  {0,1,0}     39    1
27   1319   169   170  0.487908  {0,1,0}     35    1
24   1321    70    71  0.710956  {1,1,0}     30    1
13   1339   176   180  0.978533  {0,1,1}     37    1
42   1377    84   100  0.072012  {1,0,0}     28    1
123  1401    68    69  0.744575  {0,2,0}     38    0
