map EGL-G1-B
fac 5 10 {0,226,147,129,97}
hosp 3 {0,152,84}
40   1057    10    41  0.310197  {1,0,0}     34    1
11   1058    59    60  0.885656  {0,2,0}     29    1
115  1072   243   244  0.832587  {0,2,0}     34    1
67   1087    88    96  0.924004  {0,1,0}     30    0
22   1087    90    91  0.625201  {1,0,0}     34    1
123  1097   211   212  0.623487  {1,0,0}     37    1
41   1099   158   159  0.763446  {0,3,0}     35    0
38   1107   149   150  0.240211  {0,0,1}     26    1
57   1116   216   217  0.755615  {1,0,0}     28    1
47   1123    65    66  0.625114  {1,1,0}     25    1
108  1130    66    68  0.948578  {0,3,0}     37    0
122  1154   103   113  0.081627  {1,1,0}     22    1
21   1174   170   171  0.683772  {0,3,0}     37    0
65   1177    46    47  0.653350  {0,2,0}     40    0
18   1178   240   242  0.402873  {1,0,0}     20    1
16   1182    97   126  0.576627  {0,1,0}     31    1
13   1190    61    62  0.493504  {0,2,0}     24    0
24   1191   151   152  0.980497  {0,0,1}     33    0
117  1205    71    72  0.981850  {0,1,0}     36    0
71   1221   120   154  0.283399  {0,3,0}     40    1
88   1229   174   176  0.311188  {1,0,0}     28    1
37   1231    23   229  0.738013  {0,2,0}     26    1
110  1242    68    79  0.869340  {0,1,0}     35    1
58   1250   164   165  0.332197  {0,2,0}     34    1
91   1257    48    49  0.005417  {0,2,0}     25    0
35   1273   229   230  0.396915  {0,0,1}     29    1
25   1281   191   194  0.463847  {1,1,0}     26    1
105  1285   216   217  0.726008  {0,3,0}     30    0
8    1291   204   205  0.005919  {0,3,0}     21    0
52   1307   234   235  0.416035  {1,2,0}     35    1
121  1312   131   132  0.843676  {0,2,0}     32    1
60   1321    84   100  0.829187  {0,0,1}     37    0
56   1338   105   107  0.485863  {0,2,0}     26    1
31   1365   129   136  0.379793  {0,1,0}     22    0
50   1371    59    60  0.518469  {0,3,0}     37    0
103  1372   155   156  0.501199  {0,0,1}     29    1
29   1372   163   164  0.964908  {0,1,1}     40    1
7    1387    84   100  0.089246  {1,1,0}     30    1
26   1431   144   145  0.412015  {0,1,0}     22    1
