map EGL-G1-C
fac 5 10 {0,204,12,156,124}
hosp 3 {0,83,173}
105   784    98   131  0.510788  {0,3,0}     25    0
27    793    68    69  0.653237  {0,1,0}     27    0
44    797   213   214  0.542368  {0,1,0}     30    0
21    802     6    27  0.622288  {0,3,0}     30    1
68    806   124   149  0.384532  {0,2,0}     38    0
34    821   194   195  0.264521  {0,2,0}     25    0
5     824    19    25  0.749842  {0,1,0}     32    0
73    827   227   228  0.529068  {1,0,0}     27    1
37    836   199   201  0.204165  {1,1,0}     22    1
28    851     8     9  0.174004  {0,0,1}     31    1
91    859   104   105  0.256980  {0,2,0}     31    0
11    870   242   245  0.074246  {0,1,0}     20    0
120   871    53    55  0.203072  {1,0,0}     24    1
26    910    29    31  0.319572  {1,0,0}     34    1
33    920    14    15  0.149518  {0,2,0}     22    1
106   926   232   234  0.208107  {0,3,0}     22    0
22    948   118   119  0.177233  {0,1,0}     37    0
52    957    68    69  0.552997  {0,2,0}     37    1
99    970     3    15  0.222139  {0,3,0}     23    1
8     971   163   168  0.985019  {0,0,1}     36    1
90    983   160   164  0.262932  {1,0,0}     24    1
78    988   146   147  0.232971  {1,1,0}     20    1
23    996    41    51  0.688351  {0,2,0}     28    1
67    997   215   216  0.781845  {0,0,1}     28    1
95   1003   106   107  0.173888  {0,3,0}     37    0
31   1008   244   249  0.528399  {1,1,0}     34    1
55   1016    55    56  0.604291  {0,1,0}     39    1
115  1023    75    77  0.191693  {0,2,0}     38    0
119  1029   199   201  0.985952  {0,1,0}     27    0
41   1033   232   234  0.391781  {1,1,0}     35    1
84   1033   129   136  0.706799  {0,1,0}     30    1
61   1049    80    81  0.729662  {0,1,0}     35    1
17   1058   110   113  0.890259  {1,1,0}     40    1
97   1064   110   113  0.164233  {0,1,0}     26    1
25   1070   134   135  0.572311  {0,1,0}     26    0
9    1072   128   137  0.904364  {0,1,0}     30    1
64   1075     5    23  0.443754  {0,3,0}     20    1
45   1078    81    82  0.873050  {1,0,0}     32    1
19   1079   108   109  0.283622  {0,2,0}     25    1
20   1089    16    17  0.880827  {0,1,1}     40    1
24   1107     5    23  0.020888  {1,2,0}     40    1
75   1115    84   100  0.306344  {0,0,1}     38    0
14   1123   202   203  0.192280  {1,1,0}     22    0
116  1127    73    75  0.772880  {0,1,0}     33    1
71   1132    68    79  0.157008  {0,1,0}     39    1
96   1143    82    83  0.842478  {0,0,1}     28    0
32   1143    18    19  0.945012  {0,1,0}     25    0
2    1144    29    30  0.447135  {1,0,0}     32    1
124  1147   220   222  0.153952  {1,1,0}     21    1
113  1172   185   192  0.093724  {1,1,0}     23    1
88   1179    17    22  0.890452  {0,3,0}     27    0
47   1201   161   162  0.794657  {0,3,0}     39    1
87   1209    28    29  0.165430  {0,0,1}     22    1
69   1217   142   143  0.322604  {0,1,0}     31    1
101  1221   147   148  0.840288  {0,2,0}     22    1
18   1223     5    23  0.400193  {0,1,0}     24    1
102  1232   193   194  0.198005  {1,0,0}     32    1
29   1258    27    30  0.525746  {0,0,1}     35    0
66   1275    68    69  0.296281  {0,3,0}     20    1
82   1288   123   124  0.366791  {0,2,0}     26    0
3    1291   191   193  0.516303  {0,2,0}     29    1
80   1303   223   224  0.380608  {0,1,0}     22    0
15   1306   139   141  0.265664  {1,1,0}     36    1
65   1322   132   134  0.267067  {0,1,0}     39    1
62   1326    63    64  0.069570  {0,2,0}     36    1
46   1337   150   151  0.963922  {0,2,0}     30    1
121  1370    96    97  0.797043  {0,3,0}     36    0
53   1414   119   161  0.450676  {0,3,0}     24    1
42   1418   178   183  0.823630  {0,1,0}     24    1
94   1431    75    76  0.485239  {0,3,0}     34    0
