map EGL-G2-A
fac 5 10 {0,72,50,47,159}
hosp 3 {0,46,208}
39    775    87    88  0.348389  {0,1,0}     38    1
24    780    99   100  0.085236  {1,1,0}     22    1
34    783   231   232  0.322223  {0,1,0}     35    1
31    788    63    65  0.219337  {0,3,0}     21    0
127   791    66    92  0.092247  {1,1,0}     37    1
47    791    29    30  0.180459  {0,1,1}     20    0
68    801   179   180  0.009602  {0,2,0}     21    1
106   811    23   171  0.657360  {0,2,0}     36    0
119   816    57    61  0.967768  {1,1,0}     30    1
84    820    10    11  0.135978  {0,3,0}     25    1
23    825   233   234  0.199183  {0,1,0}     32    0
58    828   219   223  0.177747  {0,1,0}     35    1
54    841   174   189  0.184560  {0,1,0}     39    0
120   842    50    53  0.067418  {0,3,0}     26    0
116   849   122   124  0.320789  {1,0,0}     23    1
59    861   116   123  0.751591  {0,2,0}     27    0
118   865    27    28  0.796106  {0,1,0}     39    0
30    869    84    85  0.915246  {0,1,0}     30    1
28    880   190   191  0.020450  {0,1,1}     35    1
111   891    17    19  0.654348  {0,1,0}     30    0
97    893   115   116  0.584455  {0,2,0}     23    1
0     894   223   224  0.494812  {0,1,1}     34    0
66    902    21    35  0.904769  {0,2,0}     28    0
117   910    68    69  0.351690  {0,0,1}     36    1
108   911    67    68  0.382612  {1,1,0}     27    1
12    912   179   184  0.124741  {0,0,1}     22    1
4     914   227   229  0.199145  {0,1,0}     32    0
14    919   166   167  0.745604  {0,1,0}     20    1
35    933   106   108  0.097527  {0,1,0}     27    0
87    944   143   144  0.703274  {0,1,0}     34    1
124   953    71    72  0.140840  {1,1,0}     32    1
65    965   198   199  0.861381  {0,2,0}     33    1
95    979     4     5  0.814144  {0,2,0}     34    1
45    993   148   149  0.340760  {0,2,0}     39    0
36   1003   172   173  0.989360  {0,3,0}     30    1
113  1006   243   245  0.282980  {1,0,0}     32    1
123  1006    86    87  0.742744  {1,0,0}     37    1
25   1012   244   245  0.002246  {0,2,0}     33    0
62   1015   166   175  0.085121  {0,1,0}     22    1
103  1015   217   219  0.775027  {0,1,0}     33    1
109  1031   177   181  0.548280  {0,3,0}     35    0
63   1036   227   229  0.891156  {1,0,0}     38    1
9    1040   242   243  0.443748  {0,2,0}     34    1
67   1045   113   115  0.283901  {0,2,0}     39    0
53   1051    78    82  0.525525  {0,2,0}     26    0
46   1069   153   154  0.207887  {1,0,0}     26    1
112  1078     9    10  0.390263  {0,1,1}     32    1
6    1099   199   200  0.288798  {0,3,0}     29    0
61   1101     1    12  0.622040  {0,2,0}     21    0
86   1101    46    47  0.740703  {0,2,0}     37    1
32   1109    29    30  0.490907  {1,0,0}     39    1
41   1132   192   193  0.152210  {0,2,0}     24    0
40   1137    18    19  0.915597  {0,2,0}     23    1
76   1141    74    76  0.755058  {0,2,0}     25    0
79   1147    66    93  0.810887  {1,0,0}     24    1
8    1159   226   251  0.867062  {0,3,0}     28    1
90   1168    49    50  0.689961  {1,1,0}     38    1
75   1189   227   229  0.365830  {0,3,0}     40    1
77   1192   121   155  0.724758  {0,1,0}     29    1
78   1199   219   223  0.459163  {0,1,1}     25    1
92   1205   113   115  0.505249  {0,2,0}     23    0
121  1216    50    53  0.921588  {1,0,0}     22    1
33   1217    29    31  0.412147  {0,3,0}     38    0
15   1223    93    94  0.899823  {0,3,0}     38    0
126  1239    19    20  0.221363  {0,2,0}     28    0
7    1240   210   215  0.146839  {1,1,0}     21    1
57   1243    76    78  0.879256  {0,3,0}     23    1
93   1256   101   112  0.870549  {1,3,0}     27    1
70   1266   236   237  0.380936  {0,1,0}     27    1
81   1266    24    25  0.232771  {0,2,0}     32    1
42   1326     3     4  0.559109  {1,0,0}     23    1
21   1326   231   232  0.609280  {0,1,0}     29    0
5    1326    96    98  0.056513  {1,1,0}     32    1
56   1329    71    73  0.040789  {1,0,0}     21    1
114  1346     4    22  0.351801  {0,3,0}     38    1
96   1346    12    16  0.231975  {1,1,0}     33    1
38   1359    18    20  0.890935  {1,1,0}     31    1
99   1379    76    77  0.783352  {0,1,0}     20    0
27   1386    54    58  0.431542  {0,2,0}     37    0
2    1395    39    73  0.304856  {0,1,0}     24    1
49   1395    10    11  0.006291  {0,1,0}     28    0
83   1407   245   247  0.117848  {0,1,0}     23    0
94   1413   236   238  0.344018  {1,0,0}     39    1
