map EGL-G2-A
fac 5 10 {0,97,153,157,168}
hosp 3 {0,228,156}
80   1222    76    78  0.258202  {0,2,0}     24    0
108  1230    53    55  0.910704  {1,1,0}     30    1
77   1232   156   162  0.884045  {0,1,0}     20    0
83   1241    72    73  0.420686  {0,2,0}     37    0
60   1284   218   250  0.288663  {0,1,1}     29    0
117  1297   154   158  0.855319  {0,0,1}     25    1
109  1299   145   146  0.564608  {0,2,0}     21    0
49   1301   251   254  0.226035  {1,0,0}     29    1
73   1302   136   137  0.341365  {0,1,0}     39    1
68   1313   157   161  0.813545  {1,0,0}     36    1
91   1351    19    25  0.860929  {0,1,0}     35    1
85   1355   170   174  0.027201  {1,0,0}     24    1
53   1365   128   139  0.495884  {1,0,0}     30    1
122  1378   124   125  0.328944  {0,1,1}     26    1
29   1399    23   171  0.448287  {0,3,0}     28    1
35   1403    99   100  0.932363  {0,2,0}     35    1
46   1425   244   253  0.935402  {0,1,0}     21    1
