map EGL-G2-C
fac 5 10 {0,78,36,161,216}
hosp 3 {0,188,69}
42    675    67    68  0.060278  {0,1,0}     35    1
84    677   111   114  0.206626  {1,1,0}     21    1
32    678    50    53  0.840850  {0,1,1}     26    1
11    682   188   189  0.299924  {0,2,0}     37    1
69    705    86    87  0.493513  {1,0,0}     39    0
46    707    36    38  0.995427  {1,0,0}     25    1
73    712   156   157  0.699532  {0,2,0}     34    0
23    716    56    57  0.403261  {0,3,0}     34    0
97    724    47    48  0.346346  {1,1,0}     22    1
65    732    85   101  0.140259  {0,1,0}     33    1
41    732   239   244  0.018868  {0,2,0}     30    1
37    737    95    96  0.101553  {0,1,0}     39    1
15    754   101   102  0.657415  {0,0,1}     31    1
49    756   244   245  0.247891  {0,3,0}     36    1
113   764   113   115  0.416826  {0,2,0}     36    0
81    777   197   200  0.917415  {1,0,0}     33    1
75    784   167   168  0.634919  {0,3,0}     33    1
1     789    54    58  0.711528  {0,2,0}     40    0
62    801   209   216  0.782121  {0,1,1}     25    0
12    802   244   245  0.929215  {0,2,0}     29    0
121   802    28    29  0.265031  {0,1,0}     26    1
61    806   172   173  0.905936  {0,1,0}     25    1
66    811    56    57  0.753830  {0,0,1}     34    1
110   812   237   238  0.716740  {0,1,0}     27    1
123   814    57    61  0.995809  {1,0,0}     28    1
77    821    17    22  0.489347  {1,0,0}     28    1
98    824   163   167  0.184625  {0,1,1}     36    0
9     829    38    40  0.775143  {1,1,0}     30    1
6     836   171   172  0.297992  {0,2,0}     40    0
115   837    16    18  0.746715  {0,0,1}     40    0
57    840     2     3  0.051813  {0,1,1}     34    0
109   841   220   221  0.146473  {0,1,0}     39    0
47    841    70    71  0.399822  {0,1,0}     20    0
82    844   129   130  0.360972  {0,2,0}     23    1
33    864     8    33  0.653844  {1,0,0}     39    1
112   873    26    28  0.449267  {1,2,0}     28    1
2     874   239   240  0.633979  {0,1,0}     30    0
34    888    74    76  0.044774  {0,0,1}     24    1
56    889   118   119  0.002274  {1,0,0}     21    1
100   897   132   133  0.850245  {1,1,0}     32    1
14    902     3     4  0.986459  {0,2,0}     22    1
78    924    81    82  0.504239  {0,2,0}     35    1
16    932   180   181  0.713780  {0,3,0}     37    1
83    935    36    37  0.569158  {1,1,0}     32    1
40    944   203   204  0.404940  {0,1,1}     24    1
50    947   116   123  0.218247  {0,0,1}     27    1
10    948    73    74  0.626334  {0,2,0}     32    1
55    952    43    46  0.106366  {1,1,0}     32    1
45    957    99   132  0.940567  {0,1,1}     26    0
124   974   164   169  0.293604  {0,1,0}     20    1
80    974   195   248  0.882826  {0,2,0}     35    0
72    980   211   212  0.126148  {0,1,0}     34    1
117   982    23   237  0.010889  {0,1,0}     25    0
36    982     9    10  0.154853  {1,1,0}     21    1
60   1001    19    25  0.634696  {0,1,0}     37    0
3    1009    61    65  0.756337  {0,0,1}     35    0
27   1021   192   193  0.712752  {0,1,0}     37    0
79   1024   141   142  0.713253  {0,1,0}     26    0
106  1032     9    34  0.831540  {0,3,0}     29    1
59   1053    66    93  0.883942  {0,1,0}     35    0
29   1058    19    20  0.053528  {0,0,1}     34    1
116  1068    29    31  0.284365  {0,1,0}     22    0
122  1081   133   134  0.076948  {0,2,0}     28    0
92   1100    23   171  0.712037  {1,2,0}     38    1
48   1109    55    56  0.761207  {0,0,1}     24    0
64   1133   135   147  0.708199  {0,2,0}     36    0
118  1139   247   249  0.509580  {0,1,0}     22    1
43   1142   245   246  0.229367  {0,2,0}     36    0
89   1153   220   221  0.952191  {1,1,0}     34    0
26   1163   161   164  0.799126  {1,0,0}     34    1
90   1207   166   167  0.297518  {0,1,0}     39    0
20   1226   171   172  0.722953  {0,3,0}     40    1
71   1239   163   168  0.111858  {0,1,1}     26    1
68   1247    32    33  0.435134  {1,0,0}     26    0
18   1264   129   130  0.185194  {0,2,0}     22    0
31   1264   157   161  0.466260  {1,0,0}     27    1
25   1309    27    30  0.804975  {0,1,1}     28    0
22   1314   125   126  0.983949  {0,2,0}     23    0
8    1314   164   165  0.094779  {0,3,0}     31    0
0    1328   200   201  0.162990  {0,0,1}     29    0
67   1333    34    41  0.242410  {1,3,0}     24    1
94   1337    23    87  0.469922  {0,1,0}     24    0
74   1347   181   182  0.730936  {1,0,0}     37    1
17   1347   112   113  0.220384  {1,1,0}     35    1
105  1383   137   138  0.974371  {1,1,0}     28    1
63   1400    95    96  0.664370  {0,2,0}     37    0
114  1428    23   150  0.397453  {0,2,0}     25    0
