map EGL-G1-C
fac 5 10 {0,43,126,201,91}
hosp 3 {0,6,12}
82    859   244   245  0.396473  {1,1,0}     23    1
100   868    48    57  0.228798  {1,1,0}     29    1
38    869    81    84  0.871160  {0,1,0}     37    0
51    869    51    52  0.655882  {0,2,0}     31    1
121   872     7    30  0.287039  {1,0,0}     20    1
20    889   157   159  0.416689  {0,2,0}     38    1
124   900    16    18  0.283755  {1,0,0}     36    1
87    901    40    41  0.008301  {0,0,1}     22    0
44    915    13    14  0.337783  {1,0,0}     31    1
76    921    24    25  0.007817  {0,0,1}     20    1
109   923    66    68  0.424229  {0,1,0}     25    1
23    923    67    68  0.202135  {0,1,0}     21    0
18    932    98   130  0.235760  {0,3,0}     25    0
7     935   144   147  0.066214  {1,1,0}     23    1
71    940   118   119  0.903950  {0,3,0}     37    0
65    940   121   122  0.751332  {1,1,0}     35    1
53    944    75    76  0.665355  {0,0,1}     21    0
9     945   191   194  0.247282  {0,2,0}     37    1
22    952   144   147  0.748323  {0,0,1}     39    1
19    958    66    67  0.920406  {0,1,1}     35    1
66    970    88    96  0.478817  {1,0,0}     38    1
43    993   175   176  0.243211  {0,2,0}     27    1
79    999   213   216  0.672351  {0,2,0}     38    1
21   1000   225   227  0.762280  {1,1,0}     28    1
125  1008   160   163  0.971106  {0,2,0}     37    1
39   1016   222   223  0.211371  {0,1,1}     26    1
15   1018    60    67  0.330769  {1,0,0}     36    1
110  1031    16    17  0.332390  {0,2,0}     34    1
119  1031   121   123  0.995201  {0,1,0}     37    1
1    1037   198   200  0.102880  {0,3,0}     31    1
29   1064   118   119  0.592475  {1,0,0}     38    1
34   1065    41    51  0.584313  {0,3,0}     26    1
6    1067    71    72  0.308190  {0,1,1}     24    1
8    1071   237   238  0.020450  {0,2,0}     24    0
107  1072   135   145  0.223503  {0,2,0}     34    1
116  1075    59    60  0.169741  {0,3,0}     23    0
118  1087    80    88  0.104938  {0,2,0}     24    0
81   1091   202   203  0.654665  {0,3,0}     35    0
73   1093   129   136  0.684320  {0,3,0}     38    0
95   1107   106   108  0.024407  {0,1,0}     35    1
108  1154    19    25  0.918892  {0,2,0}     22    0
5    1186   237   240  0.474856  {0,1,0}     33    1
93   1190    96   111  0.555026  {0,1,0}     25    1
80   1190   162   166  0.665052  {0,1,0}     37    0
37   1196    19    20  0.878797  {1,0,0}     38    1
102  1199    98   131  0.059223  {0,1,1}     34    1
55   1200    90    95  0.355931  {0,1,0}     32    1
83   1219   195   197  0.111068  {0,2,0}     38    0
103  1236   188   189  0.645923  {0,1,1}     29    0
27   1243   163   164  0.830820  {0,2,0}     21    1
17   1248   122   123  0.574949  {1,1,0}     27    1
64   1270   176   179  0.305232  {1,1,0}     30    1
45   1276   176   180  0.109105  {1,1,0}     30    1
92   1281   125   126  0.968875  {0,2,0}     33    0
120  1311    56    57  0.818202  {1,0,0}     31    1
85   1317    98   131  0.051075  {0,1,0}     33    1
40   1326   135   145  0.308414  {1,1,0}     20    1
69   1344    41    51  0.932876  {1,1,0}     22    1
61   1347    14    15  0.595918  {1,0,0}     40    1
105  1356   196   197  0.782598  {1,1,0}     21    1
32   1363    78    79  0.680483  {1,1,0}     32    1
2    1374    66    67  0.227778  {0,2,0}     27    1
101  1426   157   159  0.652754  {0,1,0}     39    1
