map EGL-G1-E
fac 5 10 {0,232,54,159,126}
hosp 3 {0,50,186}
49    681     0     1  0.359709  {0,1,0}     35    0
77    686    45    64  0.345148  {0,3,0}     24    1
31    698    24    26  0.522925  {1,0,0}     36    1
36    711   212   243  0.375816  {1,0,0}     37    1
12    732   207   209  0.495036  {0,2,0}     24    1
104   743   190   191  0.251847  {1,0,0}     26    1
34    744    50    53  0.869303  {0,1,1}     30    1
101   749     2     3  0.984839  {0,2,0}     35    1
32    750   180   181  0.753393  {0,1,0}     32    0
0     758   189   241  0.018976  {0,3,0}     29    1
79    784    43    46  0.062675  {0,1,0}     40    1
63    789    75    77  0.722043  {1,1,0}     34    1
74    790    27    30  0.019106  {0,1,0}     33    1
43    808    96    97  0.308143  {0,2,0}     21    0
64    811    18    20  0.813005  {0,2,0}     32    1
85    812   204   205  0.855210  {1,1,0}     34    1
122   815    50    52  0.999831  {0,1,0}     26    0
58    820   127   138  0.181227  {1,1,0}     33    1
123   822   203   210  0.688191  {0,1,0}     21    0
9     824    17    22  0.820036  {0,1,0}     22    1
52    827   136   137  0.415840  {1,0,0}     40    1
113   830   151   152  0.340553  {0,0,1}     34    0
125   837    31    38  0.110535  {0,2,0}     21    0
27    848    23   149  0.836727  {1,0,0}     32    1
75    856   111   112  0.679518  {0,1,0}     40    0
28    859   180   181  0.132732  {1,1,0}     29    0
48    864    32    33  0.601385  {1,0,0}     26    1
98    866     8     9  0.055379  {0,1,0}     35    0
2     898   246   248  0.724089  {1,1,0}     35    1
97    907   117   118  0.171352  {0,3,0}     24    1
25    909   232   233  0.508673  {0,2,0}     38    0
107   915    45    64  0.128208  {1,1,0}     31    1
15    916    23   229  0.681096  {0,3,0}     37    1
62    918    32    34  0.958136  {0,1,0}     31    0
66    919   169   170  0.749610  {0,0,1}     31    1
56    937    49    56  0.660577  {0,1,0}     27    0
80    941    22    24  0.601484  {1,0,0}     39    1
68    944   103   113  0.489947  {0,2,0}     26    1
114   956   222   225  0.744941  {0,1,0}     26    0
33    957   147   148  0.675530  {1,1,0}     37    1
38    973    12    16  0.456310  {0,2,0}     36    1
10    977    54    55  0.063468  {1,0,0}     34    1
29    987    50    53  0.714528  {1,0,0}     26    1
87    990   222   223  0.436095  {0,3,0}     39    0
23    992   169   170  0.048532  {0,1,0}     36    0
22    996    36    39  0.372547  {0,1,0}     27    1
84    997    10    11  0.461162  {1,1,0}     39    1
18    998   179   180  0.927847  {1,1,0}     26    1
44   1002   135   136  0.179453  {1,0,0}     22    1
92   1032   112   113  0.333475  {0,3,0}     39    0
121  1046   142   144  0.204624  {0,3,0}     26    1
76   1052    39    52  0.844120  {0,2,0}     35    1
102  1064    81    84  0.384317  {1,1,0}     38    1
81   1073    26    28  0.248659  {0,1,0}     29    0
108  1076     0     1  0.021815  {0,3,0}     35    1
106  1093   240   241  0.176448  {0,0,1}     21    0
41   1104    28    29  0.461826  {0,2,0}     23    1
67   1109   231   236  0.801236  {0,2,0}     34    1
118  1121    59    60  0.568427  {0,3,0}     30    1
40   1133    71    72  0.701490  {0,1,0}     36    1
5    1140   127   138  0.592022  {1,0,0}     23    1
24   1151   191   193  0.781893  {1,0,0}     34    1
21   1151   202   204  0.037943  {0,2,0}     23    1
112  1156    96   114  0.982132  {1,1,0}     34    1
119  1183   155   156  0.413737  {0,1,0}     25    1
105  1192    19    20  0.465713  {1,0,0}     25    1
110  1204     7     8  0.520797  {0,2,0}     40    0
111  1226   240   241  0.146367  {0,2,0}     31    0
4    1248   104   106  0.366930  {0,1,0}     39    1
94   1255   237   240  0.872148  {0,3,0}     38    0
42   1265    29    30  0.183339  {1,0,0}     33    1
71   1274     6     7  0.323907  {1,1,0}     39    1
30   1280   111   112  0.999962  {0,0,1}     24    1
117  1285   112   114  0.078679  {1,0,0}     29    1
46   1286   185   192  0.973437  {1,1,0}     25    1
103  1316    53    55  0.262246  {1,0,0}     38    1
116  1326   244   249  0.153089  {0,1,0}     29    0
78   1349    70    71  0.657940  {1,0,0}     24    1
88   1349    39    40  0.660447  {0,2,0}     34    1
82   1354   153   156  0.108745  {1,1,0}     24    1
6    1362    32    34  0.867531  {0,1,0}     36    0
35   1424   198   199  0.289990  {0,1,1}     21    1
3    1426   169   173  0.759780  {0,2,0}     35    1
100  1436    32    33  0.033550  {0,3,0}     33    0
