map EGL-G2-D
fac 5 10 {0,12,106,33,142}
hosp 3 {0,151,58}
25    632   147   148  0.713003  {1,1,0}     34    1
111   637    49    50  0.773938  {1,0,0}     37    1
47    641    97    98  0.473192  {1,1,0}     26    1
118   668   180   181  0.945174  {0,3,0}     40    1
106   669   210   211  0.336529  {0,2,0}     29    1
66    684   177   181  0.933371  {0,1,0}     40    1
64    685   199   200  0.632294  {0,3,0}     27    1
91    687    97   112  0.261710  {0,0,1}     26    1
43    691   228   230  0.720945  {0,1,0}     22    0
115   699   118   119  0.269390  {0,1,0}     29    1
99    705    98   127  0.097765  {0,1,0}     35    1
12    708    63    64  0.927576  {1,1,0}     37    1
28    710   184   188  0.663035  {0,1,0}     27    1
46    715   126   127  0.555387  {0,2,0}     21    1
39    723    15    17  0.704312  {1,0,0}     39    1
84    729   250   251  0.102019  {0,1,1}     22    0
70    748   117   118  0.981252  {1,0,0}     20    1
98    749   206   207  0.628835  {0,2,0}     33    0
2     750   127   128  0.264122  {0,2,0}     26    0
48    765     9    10  0.617336  {0,0,1}     35    1
114   790   155   156  0.088412  {1,1,0}     24    1
37    801   141   150  0.340383  {1,0,0}     32    1
54    813   117   118  0.322569  {1,1,0}     20    1
58    821   162   163  0.451279  {0,0,1}     33    1
59    828   159   161  0.518879  {0,0,1}     32    0
80    828    29    30  0.681857  {0,1,0}     32    1
3     835   101   102  0.764767  {1,1,0}     27    1
62    844    67    68  0.738102  {0,3,0}     34    1
6     862    42    43  0.353456  {0,3,0}     36    1
1     865    30    33  0.388370  {0,1,0}     37    0
104   867   240   241  0.195241  {1,0,0}     28    1
107   870    49    56  0.274130  {0,1,0}     20    1
126   874   152   153  0.583318  {1,0,0}     25    1
116   877   189   190  0.867549  {0,3,0}     35    0
120   898   198   199  0.482166  {0,2,0}     38    1
60    898   102   103  0.217807  {0,2,0}     27    1
87    905    29    31  0.381141  {1,0,0}     22    1
51    906   225   228  0.536996  {0,1,0}     36    1
109   914   235   236  0.921052  {0,1,0}     20    1
105   925   140   142  0.211129  {0,1,0}     24    1
50    929   143   145  0.159726  {0,1,0}     31    1
35    932   225   226  0.679389  {1,1,0}     38    1
74    947    36    38  0.172103  {0,0,1}     23    1
127   950   247   248  0.551969  {1,0,0}     38    1
31    957    99   100  0.296403  {0,1,0}     28    1
96    974   213   214  0.372681  {1,0,0}     20    1
14    988    95    99  0.823642  {0,0,1}     26    0
23    991   175   177  0.009181  {1,0,0}     33    1
75    998   106   118  0.941178  {1,0,0}     24    1
10    998   101   102  0.159671  {1,0,0}     28    1
100  1012   175   176  0.421438  {0,1,0}     26    1
7    1017   141   142  0.628777  {0,1,0}     31    1
52   1026   194   242  0.061183  {0,2,0}     31    0
5    1028    34    41  0.553801  {0,2,0}     30    1
21   1045     9    34  0.797025  {1,1,0}     29    1
113  1070    19    25  0.638276  {0,1,0}     32    0
82   1081    92    93  0.361038  {1,0,0}     27    1
32   1082   128   139  0.734829  {1,0,0}     35    1
95   1084   195   196  0.083488  {0,0,1}     33    1
44   1108    86    87  0.746924  {0,3,0}     33    1
101  1115   245   246  0.391735  {0,1,0}     20    1
93   1134   107   109  0.802346  {0,1,0}     35    0
8    1163   189   190  0.505033  {1,0,0}     21    1
4    1206    67    68  0.074109  {1,0,0}     30    1
11   1212   158   159  0.898206  {0,3,0}     20    1
89   1214    51    52  0.009850  {0,2,0}     30    0
26   1225   159   160  0.992407  {0,2,0}     40    1
16   1228   218   250  0.391726  {0,2,0}     40    1
9    1229    94    95  0.261372  {1,1,0}     24    1
92   1230   128   129  0.187956  {1,0,0}     28    1
41   1230    43    45  0.251542  {1,0,0}     29    1
122  1282   217   219  0.782599  {1,1,0}     37    1
0    1283   128   129  0.511901  {0,2,0}     27    0
13   1287    39    40  0.014332  {0,1,1}     33    1
123  1291    16    17  0.438676  {0,1,0}     27    0
15   1296   130   131  0.085498  {0,1,0}     25    0
24   1306   211   212  0.438412  {0,2,0}     21    1
76   1308   188   189  0.662311  {0,1,0}     20    0
88   1325   113   114  0.464488  {1,0,0}     32    1
42   1334   188   189  0.829369  {1,1,0}     20    1
90   1346    98   127  0.606497  {1,3,0}     27    1
20   1363    10    41  0.053532  {1,1,0}     21    1
125  1365   140   141  0.069301  {1,1,0}     35    1
19   1368   133   134  0.320561  {0,1,0}     25    0
97   1376   225   226  0.265864  {1,1,0}     20    1
