map EGL-G2-A
fac 5 10 {0,23,93,10,15}
hosp 3 {0,190,95}
56    592    67    69  0.945202  {1,1,0}     25    1
117   600   249   250  0.445394  {0,3,0}     38    0
107   606   199   200  0.544360  {0,3,0}     36    1
26    614   188   189  0.212875  {0,3,0}     25    0
44    622   239   243  0.231540  {1,1,0}     21    1
3     623     5    23  0.010236  {0,1,0}     22    0
91    641   196   198  0.519702  {1,1,0}     38    1
114   673   132   133  0.592809  {1,0,0}     22    1
47    680    54    58  0.936222  {1,3,0}     39    1
116   682    31    32  0.703736  {1,0,0}     22    1
62    686    29    30  0.846727  {1,1,0}     40    1
5     689    36    37  0.565292  {0,1,0}     26    1
126   706   176   177  0.890479  {0,1,1}     24    1
6     706    76    78  0.484620  {0,2,0}     24    1
104   716    84    85  0.576331  {1,0,0}     36    1
24    716     4     5  0.847349  {0,2,0}     40    1
45    727     0     1  0.987056  {0,3,0}     21    1
121   731   242   243  0.350294  {0,2,0}     27    1
22    734   139   140  0.852911  {0,2,0}     24    1
8     742    16    18  0.997843  {0,2,0}     24    0
46    759    81    89  0.283258  {1,1,0}     27    1
41    781   203   204  0.266886  {1,0,0}     32    1
43    784    79    80  0.634650  {0,2,0}     20    1
65    785   205   208  0.456250  {1,1,0}     26    1
103   786   104   105  0.621138  {0,1,0}     36    0
11    787   121   155  0.637697  {0,3,0}     21    1
42    795   208   209  0.575400  {1,1,0}     25    1
13    803    43    45  0.945215  {0,2,0}     29    0
112   829    18    20  0.804090  {0,0,1}     36    0
92    853   126   127  0.272534  {0,1,1}     38    1
18    860    23   171  0.189806  {0,3,0}     29    0
93    866   198   199  0.221043  {1,2,0}     36    1
23    866   227   233  0.583330  {1,1,0}     34    1
20    871   191   195  0.924250  {1,1,0}     36    1
37    877   181   182  0.507903  {1,1,0}     27    1
64    879    63    64  0.476483  {0,2,0}     30    0
83    882    58    59  0.795932  {1,1,0}     24    1
97    889   247   249  0.144904  {0,1,1}     37    0
96    889   125   152  0.542499  {0,3,0}     25    1
110   893   216   217  0.397118  {1,0,0}     22    1
34    913    27    28  0.829972  {0,2,0}     34    0
102   920    28    29  0.583803  {0,1,1}     32    1
58    929   116   123  0.474432  {0,2,0}     38    1
31    939   117   118  0.267145  {1,1,0}     35    1
68    942   226   227  0.653841  {0,2,0}     25    0
35    944   157   163  0.900802  {0,2,0}     32    1
119   944    23   171  0.682346  {0,1,0}     37    1
123   955   113   114  0.986526  {1,1,0}     24    1
67    974   101   112  0.952543  {1,0,0}     36    1
113   982    32    33  0.797226  {0,2,0}     27    1
19    983    84    85  0.769351  {0,1,0}     21    0
85    986   243   245  0.148368  {1,1,0}     21    1
25    994   186   198  0.060166  {1,0,0}     27    1
69    995    56    57  0.771757  {0,2,0}     24    0
57   1006   161   165  0.946310  {0,1,0}     21    1
90   1017    82    85  0.270705  {1,1,0}     32    1
99   1029    79    80  0.371095  {0,2,0}     40    1
75   1031   186   188  0.175391  {0,0,1}     32    1
125  1032   179   183  0.929208  {0,0,1}     20    0
111  1033    91    96  0.474096  {0,0,1}     30    0
2    1039    23   171  0.772013  {0,3,0}     27    1
12   1052   237   238  0.438369  {0,3,0}     38    1
30   1055   180   181  0.505487  {1,1,0}     22    0
74   1068   106   108  0.622844  {0,3,0}     36    1
115  1079   205   208  0.625055  {0,1,0}     34    1
60   1079   104   114  0.139386  {0,1,0}     26    1
118  1094    24    25  0.500008  {0,2,0}     35    0
86   1099    53    54  0.936982  {0,1,0}     35    0
76   1099   208   210  0.133135  {1,1,0}     28    1
0    1110     8     9  0.518910  {1,0,0}     37    1
7    1114   157   161  0.950286  {0,1,0}     38    1
72   1124   143   144  0.894714  {1,1,0}     26    1
127  1130   106   108  0.476931  {0,3,0}     40    1
105  1138   196   198  0.062604  {0,3,0}     21    1
80   1149   133   134  0.959281  {0,1,0}     37    1
82   1161    32    34  0.408207  {0,1,0}     21    1
106  1178     8    33  0.339892  {0,3,0}     34    1
36   1181     6     7  0.586538  {0,2,0}     25    0
98   1182   253   254  0.146526  {1,0,0}     35    1
100  1184   244   253  0.381735  {0,3,0}     27    0
71   1196   145   146  0.889089  {0,3,0}     31    1
108  1219    90    92  0.613348  {0,2,0}     35    0
77   1248   135   147  0.334502  {0,1,1}     21    0
101  1257   217   219  0.434309  {0,2,0}     40    1
38   1276   180   181  0.117808  {1,1,0}     32    1
66   1333    78    82  0.385136  {0,1,0}     31    0
51   1336    85   101  0.168255  {0,1,1}     26    1
61   1383    66    93  0.761468  {1,0,0}     35    1
63   1386   113   115  0.903678  {0,3,0}     40    0
16   1413   161   164  0.763528  {1,1,0}     34    1
89   1419   107   108  0.918793  {0,1,0}     20    0
95   1422   147   148  0.856358  {1,1,0}     33    1
78   1427    56    57  0.071653  {0,3,0}     29    0
