map EGL-G2-C
fac 5 10 {0,115,233,2,188}
hosp 3 {0,181,119}
0    1292   120   170  0.844383  {1,0,0}     26    1
127  1304   251   252  0.723790  {1,0,0}     35    1
8    1319    59    60  0.008797  {0,1,0}     38    0
101  1339    78    79  0.880681  {1,1,0}     28    1
110  1345    12    16  0.211658  {0,1,1}     34    1
32   1348   233   235  0.630136  {1,0,0}     24    1
102  1373   116   117  0.167417  {0,3,0}     36    0
74   1395   225   226  0.045145  {0,3,0}     20    1
100  1403   154   158  0.589905  {1,1,0}     37    1
2    1410    29    30  0.344726  {0,1,0}     24    1
54   1420   117   118  0.333034  {0,2,0}     29    0
25   1420   164   165  0.594812  {1,1,0}     31    1
107  1425    25    26  0.841706  {0,1,0}     28    1
126  1436   165   166  0.198059  {1,1,0}     34    1
52   1437   216   217  0.113534  {0,1,0}     40    1
