map EGL-G2-B
fac 5 10 {0,92,82,192,226}
hosp 3 {0,50,219}
71   1048    37    75  0.763554  {0,2,0}     34    0
20   1057   131   132  0.990056  {0,1,0}     29    1
22   1085   245   247  0.509517  {0,3,0}     23    1
47   1088   162   163  0.740403  {1,1,0}     24    1
58   1110   178   179  0.198090  {0,3,0}     24    0
76   1114    87    88  0.828986  {0,2,0}     20    1
67   1115   106   108  0.222048  {0,0,1}     22    1
42   1115   228   229  0.793149  {0,1,1}     33    1
61   1121    78    79  0.697948  {0,2,0}     35    0
56   1131    76    77  0.438992  {1,0,0}     33    1
70   1135   210   215  0.146605  {0,2,0}     21    0
25   1189   217   218  0.147814  {0,1,1}     22    1
40   1197   135   136  0.431898  {0,2,0}     20    1
105  1204   128   139  0.006025  {0,2,0}     28    1
6    1215    57    61  0.709548  {1,0,0}     26    1
95   1216   212   213  0.393395  {0,3,0}     34    1
46   1241   226   227  0.899128  {0,2,0}     24    0
4    1270    91    92  0.433510  {0,3,0}     40    1
31   1277   103   104  0.242251  {0,1,0}     28    1
45   1277   204   206  0.517159  {0,1,0}     21    1
26   1279   164   169  0.573356  {0,1,0}     30    1
64   1297    26    28  0.566988  {1,0,0}     39    1
23   1303   170   171  0.955468  {0,1,0}     35    0
18   1314    71    72  0.932631  {0,2,0}     38    1
123  1323   209   216  0.715999  {0,3,0}     20    1
0    1323   222   223  0.530880  {0,1,0}     21    0
120  1332   117   119  0.270238  {0,1,1}     38    1
109  1349   113   115  0.687133  {0,1,0}     39    1
52   1353   152   155  0.499446  {0,2,0}     25    1
8    1361    43    46  0.677186  {0,3,0}     35    1
49   1377    14    15  0.641839  {0,0,1}     35    1
103  1378   190   191  0.436567  {0,2,0}     29    1
9    1412   151   152  0.084666  {1,0,0}     24    1
48   1432   132   133  0.287289  {0,1,0}     34    1
