map EGL-G1-E
fac 5 10 {0,84,211,90,190}
hosp 3 {0,54,164}
85    781   220   222  0.042650  {1,1,0}     25    1
68    787    49    50  0.711184  {0,2,0}     36    0
62    797   127   138  0.773574  {1,0,0}     23    1
50    799     1    12  0.799491  {1,0,0}     28    1
42    806   119   161  0.742587  {1,0,0}     34    0
119   814   229   230  0.911778  {0,2,0}     24    0
34    816   198   199  0.192434  {0,3,0}     20    1
54    818    67    68  0.508505  {1,0,0}     27    1
67    831    78    79  0.182978  {0,1,1}     40    1
11    836   213   216  0.500747  {0,3,0}     24    0
112   837    43    44  0.387149  {0,1,0}     32    0
111   851   102   103  0.330257  {0,2,0}     28    1
24    857   163   168  0.420361  {0,2,0}     34    0
4     868    48    57  0.455477  {0,3,0}     35    0
41    868   134   135  0.346393  {0,1,0}     25    0
82    884    81    84  0.827474  {0,2,0}     21    0
31    888   160   163  0.376092  {0,0,1}     25    1
124   889    66    68  0.089487  {0,2,0}     29    1
91    892   154   155  0.525656  {0,1,1}     29    1
70    895   134   146  0.197694  {0,3,0}     35    0
48    899   158   160  0.916049  {1,0,0}     20    1
74    908    20    21  0.339465  {0,1,1}     30    1
14    911    27    30  0.355220  {1,1,0}     22    1
13    913   155   161  0.222788  {0,0,1}     30    0
57    919    96   114  0.313984  {0,2,0}     37    1
15    931    23   149  0.893454  {0,3,0}     25    1
56    931   112   114  0.702915  {0,2,0}     27    1
109   936   226   227  0.589654  {0,1,0}     23    1
12    938   134   146  0.772741  {0,3,0}     38    1
19    944    71    72  0.470569  {0,1,0}     38    1
122   945    45    46  0.134916  {1,0,0}     32    1
121   948   104   106  0.656527  {0,1,0}     24    0
118   955   128   129  0.571701  {0,3,0}     27    1
77    965   179   180  0.029818  {1,1,0}     27    1
115   968    29    31  0.996691  {0,1,0}     28    1
2     972    59    60  0.575795  {1,1,0}     38    1
97    979    27    28  0.184690  {0,2,0}     37    0
103   999    57    61  0.664236  {1,1,0}     23    1
78   1014   131   132  0.319477  {0,2,0}     25    1
89   1015   231   232  0.043527  {0,3,0}     22    0
58   1029   176   179  0.866995  {0,1,0}     22    0
21   1038   226   231  0.968118  {1,1,0}     33    1
116  1044    24    26  0.220899  {0,1,1}     20    1
60   1051    23   170  0.436153  {1,0,0}     36    1
69   1068   196   203  0.829775  {0,1,0}     21    1
49   1082   231   232  0.348855  {1,0,0}     22    1
102  1083   245   246  0.105293  {0,2,0}     35    1
65   1084   112   114  0.905190  {0,2,0}     29    0
44   1094   165   177  0.310682  {0,1,1}     26    1
32   1097    40    41  0.190161  {1,1,0}     33    1
37   1098   176   180  0.291627  {0,2,0}     24    1
110  1111   134   146  0.502768  {0,2,0}     21    0
10   1115   153   157  0.521523  {0,1,1}     25    0
30   1118    39    72  0.112702  {0,3,0}     30    1
47   1120   226   227  0.908643  {0,2,0}     28    1
100  1120    63    64  0.629188  {1,1,0}     20    1
20   1125   106   107  0.712849  {0,1,0}     35    0
23   1125   141   142  0.899356  {1,1,0}     27    1
36   1134   108   109  0.983268  {0,1,0}     33    1
28   1143   124   151  0.759078  {0,2,0}     22    1
59   1148    63    64  0.689570  {0,1,1}     32    0
55   1156   174   175  0.378226  {1,2,0}     24    1
99   1159   196   197  0.396899  {0,0,1}     37    0
113  1164   126   127  0.493125  {0,0,1}     40    0
66   1172   130   131  0.855264  {0,3,0}     30    1
26   1183   153   157  0.514137  {0,2,0}     31    0
84   1198   105   107  0.722960  {0,0,1}     23    1
83   1225    22    24  0.731010  {0,2,0}     20    1
63   1239    67    68  0.630841  {1,0,0}     27    1
94   1239   125   126  0.483089  {0,3,0}     27    1
6    1254    72    73  0.643392  {0,0,1}     20    0
18   1284   115   116  0.301871  {0,3,0}     33    1
1    1300    17    22  0.596410  {1,0,0}     36    1
27   1314   185   186  0.354382  {0,1,0}     31    0
73   1344   111   112  0.247164  {1,1,0}     23    1
52   1393   195   196  0.834048  {0,3,0}     30    0
7    1430   213   216  0.082904  {1,1,0}     28    1
