map EGL-G2-E
fac 5 10 {0,75,36,54,171}
hosp 3 {0,140,222}
118  1082    93    94  0.113210  {0,2,0}     20    0
11   1104   172   173  0.218371  {0,3,0}     25    1
91   1109    67    68  0.554769  {0,2,0}     35    0
93   1132   174   189  0.403738  {0,2,0}     31    1
69   1142   172   173  0.482561  {1,1,0}     37    1
26   1142    50    52  0.277365  {0,2,0}     26    1
30   1145   179   180  0.838145  {0,3,0}     33    1
75   1170   200   201  0.132849  {0,3,0}     36    1
126  1170     4    22  0.018434  {1,1,0}     36    1
89   1197   233   254  0.916964  {0,1,0}     35    1
127  1218    45    46  0.086199  {1,0,0}     39    1
112  1220   116   117  0.864967  {0,2,0}     24    0
4    1220   192   194  0.798034  {0,2,0}     23    0
71   1223   117   121  0.059649  {0,2,0}     32    1
85   1229    55    56  0.608271  {0,1,0}     38    0
5    1231   245   247  0.693985  {0,0,1}     33    1
61   1244    13    14  0.177457  {0,3,0}     22    1
120  1268   120   162  0.470557  {0,2,0}     22    0
36   1283     7    30  0.250318  {1,0,0}     28    1
41   1294    80    81  0.245357  {0,2,0}     28    1
43   1299   213   215  0.730896  {1,1,0}     24    1
12   1318    17    22  0.670213  {1,0,0}     40    1
33   1325   118   119  0.867432  {0,2,0}     21    1
25   1326   233   234  0.338282  {0,0,1}     32    0
123  1358    83    84  0.557922  {0,2,0}     21    0
39   1367     3    15  0.254097  {0,2,0}     34    1
95   1378    18    19  0.032669  {0,2,0}     40    0
119  1387   105   107  0.140761  {1,0,0}     23    1
40   1397    23    87  0.677432  {1,0,0}     36    0
77   1405    66    67  0.555670  {0,2,0}     31    0
