map EGL-G1-B
fac 5 10 {0,154,160,54,151}
hosp 3 {0,149,199}
28    798   228   230  0.288087  {0,1,0}     34    0
96    818     2     3  0.947013  {0,1,0}     33    0
107   819   226   231  0.488874  {0,2,0}     24    1
5     820   128   137  0.576941  {0,3,0}     28    1
97    831    65    66  0.415925  {0,1,0}     34    1
45    837   228   230  0.229422  {0,1,0}     34    1
125   845    10    11  0.248697  {1,3,0}     35    1
9     846     6     7  0.324928  {0,1,0}     39    0
84    848    31    32  0.182043  {0,2,0}     35    0
23    859    54    58  0.630320  {0,1,1}     32    1
110   882   228   230  0.953266  {0,1,0}     30    0
52    887    49    56  0.553972  {1,1,0}     28    1
104   926    68    79  0.905696  {0,1,1}     27    0
16    930    32    34  0.336366  {0,1,0}     23    1
29    938    92    93  0.813102  {1,1,0}     35    1
18    941   150   151  0.515595  {0,1,0}     39    1
75    941   129   136  0.332102  {1,1,0}     37    1
82    943   157   158  0.345180  {1,0,0}     40    1
123   951   246   247  0.264438  {1,1,0}     27    1
69    958   176   180  0.190178  {1,1,0}     38    1
120   966   195   196  0.106807  {0,1,0}     25    1
60    974    36    37  0.556281  {1,1,0}     33    1
34    980   136   137  0.458437  {0,0,1}     39    1
39    983   169   170  0.722550  {0,3,0}     30    0
78    985    65    66  0.495855  {0,1,0}     30    1
32    995   195   197  0.763845  {0,3,0}     39    1
99   1002    32    34  0.160593  {0,2,0}     32    1
21   1012    78    79  0.182029  {0,1,0}     31    1
59   1014   178   179  0.038956  {0,2,0}     33    0
109  1016   150   152  0.199276  {1,2,0}     34    1
68   1022    11    42  0.829691  {1,0,0}     27    1
2    1044   149   150  0.813572  {0,3,0}     36    1
105  1093    39    72  0.547595  {0,1,0}     40    0
35   1094   120   121  0.999177  {0,1,0}     37    0
62   1098   240   242  0.574423  {0,2,0}     24    1
10   1099   101   110  0.342629  {1,0,0}     22    1
0    1110    42    43  0.722644  {0,0,1}     21    1
11   1123    36    37  0.581472  {0,2,0}     33    1
114  1129   219   221  0.179221  {0,3,0}     31    1
80   1134   162   166  0.806725  {1,0,0}     21    1
46   1148    68    79  0.812141  {0,2,0}     24    1
12   1165   125   149  0.770343  {0,2,0}     25    0
126  1168   105   107  0.640697  {0,2,0}     25    1
7    1175    73    75  0.963734  {0,1,0}     39    1
38   1178   119   169  0.359780  {0,2,0}     33    0
24   1196   190   191  0.621730  {1,0,0}     24    0
26   1197   152   153  0.400087  {0,0,1}     29    1
44   1204    36    37  0.983865  {1,0,0}     36    1
118  1204   139   140  0.303254  {1,1,0}     25    1
33   1207    58    59  0.998581  {1,1,0}     23    1
83   1214   121   123  0.153310  {0,1,0}     34    1
14   1219    31    38  0.266179  {0,1,1}     24    0
19   1249   169   173  0.130570  {1,0,0}     33    1
93   1285   226   231  0.572282  {0,3,0}     38    0
15   1293    54    58  0.731951  {0,2,0}     31    1
101  1297   101   102  0.536207  {0,3,0}     36    1
27   1312   100   101  0.748181  {0,1,0}     28    1
66   1321    59    60  0.796572  {0,1,1}     29    1
37   1324   165   174  0.153489  {0,3,0}     35    1
8    1334     7    30  0.530192  {0,1,1}     36    1
17   1366    66    67  0.056925  {0,1,0}     40    1
58   1381   153   156  0.345767  {1,1,0}     30    1
77   1388   149   150  0.131723  {0,2,0}     22    1
122  1408   246   248  0.141101  {0,3,0}     22    1
115  1422     4    22  0.465717  {0,1,0}     34    1
