map EGL-G1-C
fac 5 10 {0,43,68,191,243}
hosp 3 {0,153,231}
92    691    78    79  0.882781  {0,1,0}     38    1
119   695   174   176  0.867355  {0,2,0}     27    0
22    701   163   168  0.006561  {1,0,0}     28    1
36    711   166   167  0.213971  {0,1,0}     40    0
82    722    61    62  0.232599  {0,0,1}     21    0
104   724   134   146  0.091907  {0,1,0}     32    1
88    737    65    92  0.613478  {1,0,0}     36    1
49    743   193   194  0.483629  {0,2,0}     22    0
2     745   118   119  0.824823  {0,2,0}     39    1
15    747    58    59  0.907367  {0,3,0}     36    1
98    761    83    85  0.514695  {1,1,0}     40    1
31    767    16    17  0.884726  {1,1,0}     21    1
110   771   212   243  0.099382  {0,3,0}     26    1
106   791   100   111  0.700142  {0,1,1}     33    1
4     803    46    47  0.763247  {1,1,0}     29    1
66    804   134   135  0.238367  {0,2,0}     30    1
79    828   243   244  0.730569  {1,1,0}     33    1
107   834   114   115  0.301772  {1,0,0}     39    1
96    835    97   126  0.644833  {0,1,0}     38    1
117   839    20    21  0.005708  {0,2,0}     30    1
91    857   153   157  0.810600  {0,1,0}     27    0
101   866   163   168  0.944397  {1,0,0}     36    1
53    879   127   128  0.858077  {0,1,0}     25    1
32    880   121   123  0.273736  {0,1,0}     29    1
35    883    65    92  0.219482  {0,1,1}     40    0
124   885   245   246  0.061458  {1,1,0}     24    1
122   894    20    21  0.547791  {0,2,0}     39    0
70    898   231   232  0.125097  {1,1,0}     23    1
123   900   180   181  0.139827  {1,1,0}     22    1
102   902   102   110  0.112506  {0,1,0}     30    1
86    905   171   172  0.678439  {0,1,0}     33    1
52    908    17    19  0.865344  {0,2,0}     28    1
33    911    65    91  0.077786  {0,3,0}     40    1
125   913   156   162  0.559002  {1,0,0}     40    1
100   919   210   211  0.367345  {0,2,0}     20    1
76    923    50    52  0.453026  {1,0,0}     25    1
83    931   121   123  0.965053  {0,1,1}     28    0
6     952    23   170  0.383422  {0,1,0}     25    1
30    967   225   226  0.084105  {0,2,0}     40    0
40    973   226   231  0.778843  {1,1,0}     33    1
37    981   121   123  0.334932  {0,2,0}     23    0
16    982    23   170  0.753563  {0,1,1}     38    0
65    989    27    28  0.899745  {0,1,0}     33    1
108  1015   167   175  0.547611  {1,0,0}     28    1
51   1033     0     1  0.262812  {1,0,0}     39    1
112  1041   178   179  0.450056  {0,3,0}     22    0
72   1047    32    33  0.512831  {1,1,0}     22    1
68   1057   136   137  0.827555  {0,2,0}     30    1
116  1058    81    82  0.469022  {0,2,0}     33    1
62   1060    65    66  0.576387  {0,1,0}     33    0
3    1087     1     2  0.082454  {1,1,0}     30    1
10   1116    60    67  0.580168  {0,1,0}     38    1
5    1116    25    26  0.106440  {0,1,0}     25    1
29   1120    12    16  0.957498  {0,1,0}     37    1
84   1122    81    84  0.018775  {0,2,0}     31    1
17   1130   189   241  0.179446  {0,1,0}     31    0
94   1131   228   230  0.806906  {1,1,0}     35    1
50   1149   244   248  0.891658  {1,0,0}     35    1
99   1151    23   229  0.513819  {1,0,0}     21    1
1    1155   180   181  0.319793  {0,2,0}     21    1
74   1157   166   167  0.425787  {1,1,0}     26    1
75   1160   124   125  0.025478  {0,3,0}     20    1
47   1165   151   154  0.261315  {0,3,0}     34    1
97   1170    31    38  0.019258  {0,0,1}     31    1
8    1182    36    37  0.123501  {0,1,0}     22    0
78   1184   163   164  0.297706  {0,1,0}     30    1
45   1186   241   242  0.277529  {0,2,0}     35    0
63   1192    43    45  0.019883  {0,0,1}     34    1
61   1203   178   183  0.002190  {0,2,0}     40    1
118  1233   243   244  0.712704  {0,0,1}     23    0
54   1233   184   185  0.689149  {1,1,0}     32    1
20   1236   185   192  0.560240  {0,1,0}     38    1
24   1242   196   203  0.600710  {1,1,0}     21    1
56   1253   178   182  0.298154  {0,3,0}     22    1
113  1268   155   161  0.187894  {0,2,0}     25    0
42   1276    39    40  0.013087  {0,1,1}     31    1
13   1289   115   122  0.396542  {0,0,1}     25    0
127  1295   115   116  0.969573  {1,0,0}     35    1
7    1299   204   209  0.489726  {0,2,0}     34    1
25   1301     9    34  0.933895  {0,1,0}     29    1
0    1352    18    20  0.133413  {0,0,1}     26    0
80   1361    20    21  0.387455  {0,2,0}     39    1
95   1363   165   166  0.036608  {1,1,0}     32    1
12   1374    66    68  0.358512  {0,1,1}     28    1
115  1374    84   100  0.770443  {1,0,0}     37    1
