map EGL-G2-B
fac 5 10 {0,41,103,35,36}
hosp 3 {0,60,53}
61    889   159   161  0.661441  {1,0,0}     35    1
123   903   208   210  0.024239  {1,1,0}     39    1
50    913   177   181  0.769614  {0,3,0}     24    0
24    914    95    96  0.911085  {1,2,0}     24    1
88    917     5    26  0.125389  {0,2,0}     29    1
14    918    39    73  0.630763  {1,1,0}     34    1
9     918    76    78  0.090605  {0,1,1}     37    1
16    919   118   119  0.427501  {0,1,0}     25    0
41    928    63    64  0.313360  {1,0,0}     26    0
40    935    36    38  0.127408  {0,2,0}     38    0
5     943   156   162  0.669865  {0,1,0}     38    0
69    944   181   182  0.260590  {0,2,0}     22    1
20    948    31    38  0.422772  {1,1,0}     39    1
63    952   161   164  0.030355  {0,1,0}     31    0
25    960   141   142  0.520473  {0,1,0}     31    1
38    964   205   208  0.311980  {1,0,0}     35    1
103   976    17    19  0.811991  {0,1,0}     30    1
94    977    45    64  0.281915  {0,3,0}     32    1
127   993    39    40  0.809462  {0,1,0}     25    1
90   1003   251   252  0.667404  {0,2,0}     21    1
98   1004    99   131  0.151446  {1,0,0}     36    1
91   1007    36    39  0.171069  {0,1,0}     36    0
95   1025   189   190  0.671461  {1,1,0}     29    1
72   1031   174   183  0.876168  {0,2,0}     36    1
59   1031   217   219  0.370342  {0,3,0}     25    1
124  1033    76    77  0.815686  {0,3,0}     20    1
110  1035    16    17  0.334103  {1,0,0}     26    1
104  1037     6    27  0.371672  {0,1,0}     22    0
39   1039   236   237  0.020522  {0,1,0}     33    0
66   1052   141   150  0.788711  {0,1,0}     40    1
31   1053    17    22  0.561724  {0,2,0}     26    0
52   1074   239   243  0.701530  {1,0,0}     37    1
33   1087     4     5  0.363634  {0,1,0}     20    1
46   1104    16    17  0.795206  {0,2,0}     23    0
12   1130   138   139  0.854566  {1,0,0}     26    1
83   1175   195   248  0.622084  {0,3,0}     25    1
114  1177    97    98  0.462543  {0,1,1}     30    0
22   1203    23    87  0.890852  {1,1,0}     23    1
60   1215   234   239  0.473236  {0,3,0}     30    1
21   1216   178   179  0.704472  {0,0,1}     26    0
122  1220   138   139  0.278150  {0,3,0}     38    0
57   1223    17    22  0.504048  {0,1,0}     24    0
105  1240   121   155  0.397926  {1,1,0}     29    1
109  1250    47    48  0.877431  {0,1,0}     30    0
47   1257   159   160  0.219134  {1,0,0}     27    1
58   1288   251   252  0.609781  {0,3,0}     25    0
10   1289   236   238  0.777925  {1,1,0}     40    1
23   1297   212   213  0.704986  {1,1,0}     22    1
64   1305    12    13  0.928641  {0,1,0}     30    0
67   1312   108   109  0.558897  {0,2,0}     33    0
117  1321     8    33  0.657063  {0,3,0}     35    1
81   1348   205   207  0.391016  {0,1,1}     22    1
75   1418    18    20  0.484826  {0,2,0}     27    1
