map EGL-G2-A
fac 5 10 {0,124,48,16,67}
hosp 3 {0,152,50}
108   958   125   150  0.855521  {0,2,0}     40    0
111   965   247   248  0.110737  {0,3,0}     31    1
115   974    31    38  0.417641  {0,0,1}     35    1
50    976   218   225  0.332984  {0,1,0}     29    1
65    984    23    87  0.182385  {0,3,0}     20    1
97    987   105   107  0.959003  {0,0,1}     23    1
46    993   193   246  0.566651  {0,1,0}     26    1
87    999    47    64  0.866578  {0,1,0}     23    1
125  1002    15    17  0.807966  {0,2,0}     20    1
17   1030   199   200  0.243775  {0,2,0}     20    1
116  1032    26    28  0.275859  {0,1,0}     25    0
62   1034   174   189  0.288339  {0,2,0}     30    1
2    1040   195   248  0.034623  {1,1,0}     25    1
127  1054   175   176  0.352989  {0,1,0}     37    1
12   1058   247   249  0.312507  {1,1,0}     24    1
93   1078    67    68  0.564885  {0,3,0}     29    1
66   1088   120   162  0.620854  {0,3,0}     27    1
102  1107    23   237  0.037716  {0,2,0}     25    0
96   1116    29    30  0.099529  {0,1,0}     39    1
117  1131   196   198  0.967799  {0,3,0}     29    1
95   1132   226   251  0.319289  {1,1,0}     31    1
55   1157   198   199  0.716613  {0,2,0}     20    0
71   1165   126   127  0.145584  {0,1,0}     39    1
119  1171   170   171  0.631881  {0,1,0}     30    1
90   1194   151   152  0.745736  {0,2,0}     22    0
15   1204   140   142  0.192606  {0,1,0}     37    1
92   1207   179   180  0.720605  {1,0,0}     25    1
106  1224   175   177  0.445914  {0,2,0}     22    0
14   1237   105   107  0.994119  {1,0,0}     31    1
77   1253   155   156  0.078856  {0,2,0}     32    1
38   1256   200   201  0.915817  {0,0,1}     27    0
10   1261   193   194  0.946166  {1,0,0}     35    1
122  1263    73    74  0.442837  {0,2,0}     27    0
48   1264   185   187  0.493238  {0,1,0}     38    1
74   1293   158   160  0.833110  {0,1,0}     32    1
44   1316   234   239  0.799026  {0,1,0}     37    1
42   1320   168   176  0.663424  {1,0,0}     32    1
82   1339    69    70  0.159187  {0,1,0}     40    1
83   1350   105   106  0.063327  {0,3,0}     29    1
39   1360   204   205  0.759522  {1,2,0}     20    1
47   1383   179   180  0.545021  {0,0,1}     28    1
26   1388   236   238  0.149560  {1,1,0}     28    1
121  1398   151   152  0.202411  {1,0,0}     35    1
69   1411   222   223  0.642314  {1,0,0}     25    1
25   1427   163   167  0.917787  {0,1,0}     38    1
51   1439   130   137  0.663268  {0,1,0}     31    1
