map EGL-G1-C
fac 5 10 {0,229,240,192,194}
hosp 3 {0,212,235}
50    921   144   145  0.079424  {0,1,1}     24    1
92    937    43    45  0.353368  {0,1,1}     40    1
13    968   216   217  0.690850  {0,1,1}     26    1
1     981   169   173  0.715797  {0,0,1}     37    0
69    986   132   133  0.237770  {1,0,0}     22    1
61   1001   203   210  0.945922  {0,3,0}     39    1
98   1011    50    52  0.561557  {0,1,0}     21    1
91   1031    50    52  0.336413  {1,1,0}     24    1
4    1035   242   245  0.263905  {0,2,0}     25    0
59   1056   128   129  0.819756  {0,2,0}     32    1
57   1072    13    14  0.357809  {1,0,0}     38    1
42   1075    73    75  0.004549  {1,3,0}     35    1
31   1090    66    68  0.798906  {0,1,0}     29    1
10   1100    79    80  0.904523  {1,1,0}     23    1
8    1113    82    83  0.442501  {1,0,0}     40    1
114  1120    68    79  0.051794  {0,1,0}     29    1
46   1122   115   122  0.340179  {0,1,0}     21    0
53   1126   135   136  0.410697  {0,2,0}     38    1
111  1131    83    85  0.803871  {1,1,0}     24    1
22   1131   140   141  0.801631  {1,0,0}     28    1
39   1132    65    66  0.598052  {0,3,0}     23    0
58   1133   243   244  0.467135  {0,1,0}     27    0
18   1136   219   220  0.782560  {0,3,0}     32    1
115  1136    84   100  0.780836  {1,1,0}     40    1
47   1136   169   170  0.224346  {1,1,0}     27    1
37   1151   122   123  0.508472  {0,3,0}     28    1
113  1154   155   156  0.568571  {0,2,0}     38    1
16   1157   178   183  0.514044  {0,3,0}     20    1
112  1164     1    12  0.204177  {0,3,0}     36    0
45   1173    43    45  0.593130  {0,1,0}     37    0
99   1188    68    69  0.056512  {1,1,0}     32    0
116  1208   106   107  0.883277  {0,2,0}     22    1
93   1219    17    19  0.310126  {0,2,0}     32    0
75   1226   127   128  0.252087  {0,1,0}     23    1
90   1234   185   192  0.905249  {0,1,0}     27    0
33   1243    65    66  0.815919  {0,1,0}     34    0
120  1243    23   229  0.151061  {0,1,1}     37    0
66   1254    27    30  0.360806  {0,2,0}     33    0
44   1263    82    83  0.026563  {0,0,1}     21    1
60   1264    53    55  0.807493  {0,3,0}     35    0
86   1274    50    52  0.426460  {0,2,0}     38    0
82   1281    31    38  0.246962  {0,1,0}     26    1
88   1307    24    25  0.343918  {0,2,0}     34    0
34   1313   135   145  0.835305  {1,1,0}     38    0
12   1314    92    93  0.038317  {0,2,0}     21    1
62   1328   104   105  0.733101  {0,2,0}     38    0
15   1337    82    83  0.816007  {1,1,0}     27    1
19   1408     3    15  0.295285  {0,2,0}     33    0
68   1430    12    16  0.189016  {0,1,0}     30    0
67   1433   206   207  0.466613  {0,1,0}     21    1
