map EGL-G1-C
fac 5 10 {0,62,231,119,115}
hosp 3 {0,46,7}
33    590    23   149  0.631263  {0,1,0}     30    1
6     591   150   152  0.117814  {0,2,0}     20    1
40    593    39    72  0.686002  {0,0,1}     38    1
48    601   242   245  0.229514  {0,1,0}     39    1
49    621    47    48  0.298565  {1,1,0}     21    0
10    633    18    19  0.066560  {0,2,0}     36    1
26    639   223   224  0.854191  {0,1,1}     37    1
93    639    70    72  0.198871  {0,1,0}     26    1
52    643    59    71  0.749059  {0,1,0}     20    1
30    657   178   183  0.932779  {0,1,1}     38    0
107   667   225   226  0.043730  {0,2,0}     31    1
24    671   124   149  0.922734  {0,1,0}     29    1
108   676   162   166  0.372007  {0,3,0}     20    1
42    678   112   114  0.051901  {0,1,1}     40    1
47    683    15    17  0.187413  {0,2,0}     25    0
14    690   232   233  0.476763  {1,1,0}     39    1
27    716    59    60  0.370357  {0,0,1}     22    1
97    717   202   203  0.305971  {0,1,0}     34    1
109   718   139   140  0.278636  {0,1,0}     28    1
39    719    16    18  0.107140  {0,0,1}     24    1
8     722   222   223  0.435538  {1,1,0}     22    1
15    724   128   137  0.717794  {0,1,1}     21    1
75    737   108   109  0.309181  {0,1,0}     22    1
60    743   179   180  0.678309  {0,1,1}     36    1
114   748    70    71  0.511119  {0,1,0}     40    0
126   752   246   247  0.431390  {0,1,0}     25    1
3     759   139   141  0.130690  {1,0,0}     33    1
11    759   177   184  0.376897  {1,1,0}     39    1
29    806   105   117  0.514470  {1,1,0}     28    0
125   809   191   194  0.039622  {1,0,0}     38    1
2     816   147   148  0.490019  {0,1,1}     28    1
76    820   215   216  0.607632  {0,2,0}     22    1
100   833   166   167  0.378824  {0,2,0}     26    1
32    840   153   156  0.758146  {0,1,0}     24    1
104   843    39    52  0.791975  {0,1,1}     31    0
71    844   231   236  0.014921  {0,1,0}     24    0
63    847     6    27  0.410940  {1,0,0}     34    1
70    847   196   203  0.667773  {0,0,1}     38    1
65    857   175   176  0.728373  {1,1,0}     22    1
127   862   153   156  0.877550  {0,1,0}     26    0
119   863    51    52  0.767465  {1,0,0}     22    1
53    864    43    46  0.539037  {0,2,0}     35    1
101   872    48    57  0.816073  {0,3,0}     37    1
120   878   128   129  0.685166  {0,2,0}     37    0
64    880   232   233  0.308763  {1,0,0}     24    1
50    884    30    33  0.232257  {0,2,0}     23    1
44    899   169   170  0.117384  {0,1,1}     33    1
69    904   131   132  0.837064  {0,3,0}     20    1
118   910     6     7  0.898050  {0,1,0}     29    1
115   911   116   118  0.126206  {0,3,0}     22    0
4     923     9    10  0.250253  {0,1,0}     39    1
12    933    73    75  0.050932  {1,0,0}     37    1
57    944   240   242  0.098964  {0,1,0}     38    1
85    948   228   229  0.866370  {1,0,0}     26    1
13    949   246   248  0.821085  {1,1,0}     33    1
43    949    88    96  0.750840  {0,1,1}     23    0
124   950   158   160  0.809839  {0,0,1}     22    1
86    974   245   246  0.997744  {0,0,1}     38    0
83    984    72    73  0.151005  {0,2,0}     30    0
62    985    63    64  0.673663  {0,1,0}     33    1
92    992   220   222  0.809856  {0,0,1}     26    0
121  1009   134   146  0.937545  {0,1,0}     36    0
17   1038   165   166  0.002581  {1,1,0}     28    1
123  1051   144   147  0.776404  {1,1,0}     33    1
95   1073    47    48  0.785796  {1,2,0}     28    1
67   1073    89    91  0.972497  {1,0,0}     39    1
25   1082    45    64  0.739370  {0,2,0}     25    1
18   1106   193   194  0.894990  {1,0,0}     21    1
74   1110   240   241  0.016079  {1,0,0}     34    1
98   1117     5    26  0.589262  {1,0,0}     31    1
21   1132   121   123  0.133883  {0,1,0}     31    1
96   1141   210   212  0.194024  {1,0,0}     28    1
111  1159   154   155  0.822601  {0,2,0}     28    1
105  1184    82    83  0.533972  {1,1,0}     31    1
55   1212   219   220  0.544524  {0,2,0}     35    0
80   1220    17    22  0.036770  {0,1,0}     25    1
82   1224    42    43  0.190064  {0,3,0}     40    1
20   1225    43    44  0.275482  {1,1,0}     40    1
54   1266    49    56  0.099189  {0,3,0}     35    1
58   1292     6    27  0.762255  {1,1,0}     29    1
7    1292     8    33  0.494566  {1,1,0}     35    1
56   1298    96    97  0.073889  {1,1,0}     28    1
89   1313   220   222  0.609279  {1,0,0}     22    1
9    1339    79    80  0.077070  {1,0,0}     22    1
122  1369   124   149  0.631431  {1,0,0}     39    1
77   1374    66    67  0.953428  {0,2,0}     21    0
78   1394   211   212  0.565471  {0,1,0}     39    1
61   1427   132   134  0.761345  {1,1,0}     30    1
35   1430    94    98  0.764972  {0,3,0}     30    0
