map EGL-G2-E
fac 5 10 {0,165,136,194,141}
hosp 3 {0,8,87}
27    784    50    53  0.677738  {0,1,0}     24    1
22    785   218   250  0.721662  {1,1,0}     24    1
79    787    39    40  0.717578  {1,0,0}     38    1
18    805   251   252  0.501944  {0,2,0}     21    0
69    814     5     6  0.186899  {0,2,0}     38    1
75    823   121   122  0.987631  {1,0,0}     39    1
96    837   120   162  0.921893  {1,0,0}     20    1
88    838    41    51  0.094546  {1,1,0}     27    1
21    847    21    35  0.716830  {1,3,0}     28    1
57    854    32    34  0.721076  {0,1,0}     20    0
91    880     8    33  0.031592  {0,0,1}     33    1
86    886   196   198  0.490026  {1,1,0}     21    1
37    899   151   153  0.194407  {1,1,0}     30    1
56    901    24    26  0.986271  {0,2,0}     38    1
31    919   171   172  0.751242  {0,3,0}     27    1
54    945   243   245  0.882607  {1,2,0}     32    1
119   959    70    79  0.113905  {0,2,0}     37    1
43    961   226   229  0.006611  {1,1,0}     21    1
25    969    99   132  0.963741  {0,2,0}     31    1
42    979   152   155  0.999204  {0,2,0}     36    1
3     980    89    90  0.262748  {0,2,0}     24    0
90    996    46    47  0.153182  {0,2,0}     36    1
63    996    50    52  0.990760  {0,3,0}     21    1
74    998   192   194  0.150283  {0,2,0}     23    0
67    998   141   150  0.281275  {0,1,0}     30    0
71    999   174   183  0.004243  {0,1,1}     31    1
58   1003   163   168  0.594410  {0,1,1}     23    1
83   1008   172   173  0.640836  {0,1,0}     39    0
15   1014   200   201  0.767933  {1,1,0}     27    1
24   1018   139   140  0.146461  {0,1,0}     33    1
106  1022   245   246  0.099846  {0,3,0}     32    0
46   1034   222   223  0.796690  {1,1,0}     37    1
84   1045    12    16  0.962313  {0,1,0}     28    1
111  1065   245   246  0.193932  {1,0,0}     35    1
76   1066    54    55  0.933981  {0,3,0}     36    1
29   1080   181   182  0.497722  {0,1,0}     39    1
45   1080   247   248  0.038284  {0,2,0}     29    0
20   1084   240   241  0.247544  {1,1,0}     26    0
68   1087   194   242  0.080216  {0,1,0}     36    1
95   1091   154   158  0.629972  {1,0,0}     30    1
82   1104   244   253  0.484922  {0,1,0}     26    1
1    1109    74    75  0.580249  {0,1,0}     35    1
117  1116   206   207  0.024434  {0,1,0}     23    1
28   1127   180   181  0.597232  {0,1,0}     24    0
120  1131    91    92  0.500316  {0,1,0}     39    1
41   1146   117   118  0.279551  {0,1,0}     36    1
8    1165    67    68  0.082395  {0,3,0}     30    1
60   1167   193   246  0.441406  {0,2,0}     35    1
35   1177   204   205  0.655744  {0,1,0}     40    1
62   1179   233   254  0.756676  {0,0,1}     21    0
94   1223     6    27  0.472448  {0,3,0}     33    1
64   1225    76    78  0.788757  {1,0,0}     38    1
61   1237   195   248  0.182148  {0,2,0}     30    0
4    1254   130   131  0.369441  {1,0,0}     20    1
0    1258   171   172  0.587843  {0,1,0}     33    0
11   1273   213   215  0.719487  {0,2,0}     29    1
38   1278   176   177  0.028487  {0,1,1}     39    0
7    1284    16    18  0.192879  {0,3,0}     26    1
77   1303   143   145  0.886138  {0,1,0}     26    0
126  1306    26    28  0.786712  {0,2,0}     38    1
100  1310   156   162  0.131741  {1,0,0}     40    1
113  1350   135   147  0.004339  {0,1,0}     36    0
104  1361   206   207  0.171189  {0,3,0}     35    1
89   1364   118   119  0.829163  {1,1,0}     33    1
72   1383     3    23  0.688759  {1,1,0}     21    1
10   1384   143   145  0.824633  {1,1,0}     38    1
112  1399   210   211  0.993057  {1,1,0}     30    1
121  1410    36    38  0.718416  {0,2,0}     35    0
80   1415    54    58  0.796325  {0,1,0}     20    1
125  1419   164   165  0.247316  {0,1,0}     39    1
