map EGL-G2-B
fac 5 10 {0,134,131,203,33}
hosp 3 {0,52,127}
58   1251   227   233  0.680911  {0,2,0}     26    0
123  1263   104   114  0.123763  {0,1,0}     35    1
25   1266    92    93  0.915380  {0,1,0}     36    1
15   1307   101   112  0.297379  {0,2,0}     36    1
60   1310    12    16  0.055319  {1,0,0}     30    1
6    1312    59    60  0.442293  {0,1,0}     32    1
124  1325     2    14  0.457008  {0,1,0}     27    1
3    1333    16    18  0.954926  {1,1,0}     21    1
42   1336   105   107  0.594556  {1,1,0}     36    1
88   1363   129   130  0.830683  {0,1,0}     31    1
54   1383   103   111  0.651322  {0,1,1}     31    1
45   1412   208   210  0.638347  {1,0,0}     20    1
57   1416    70    79  0.000595  {1,0,0}     22    1
23   1418   243   245  0.537523  {1,1,0}     22    1
49   1421   159   160  0.447257  {0,1,0}     40    0
