map EGL-G2-A
fac 5 10 {0,193,82,69,170}
hosp 3 {0,221,99}
104   640   118   119  0.977532  {1,0,0}     28    1
114   664     2     3  0.675088  {0,1,0}     30    1
99    665   225   226  0.876867  {0,1,0}     35    1
55    683    54    58  0.117400  {0,1,1}     29    1
37    688   249   252  0.045910  {0,3,0}     26    0
28    702   202   209  0.652677  {0,0,1}     36    1
124   712   103   104  0.946128  {1,1,0}     34    1
52    713    30    33  0.960351  {1,0,0}     35    1
42    722   218   250  0.582808  {0,1,0}     20    1
84    738    23   150  0.523804  {0,1,0}     22    1
5     742     3    23  0.057580  {1,0,0}     20    1
48    751   234   239  0.917959  {0,0,1}     36    1
110   754   130   137  0.581822  {1,1,0}     25    1
107   757    17    19  0.811286  {0,2,0}     29    0
112   758    48    49  0.126365  {0,1,0}     39    0
75    758   217   219  0.884252  {1,3,0}     35    1
81    760   128   139  0.528956  {0,2,0}     38    1
113   767    36    39  0.010513  {0,3,0}     26    1
102   768    59    72  0.352882  {0,3,0}     23    1
87    776   249   250  0.989827  {1,0,0}     40    1
117   779    59    60  0.342634  {1,1,0}     29    1
97    789   234   235  0.113369  {0,1,0}     35    1
94    800   106   108  0.433073  {0,1,0}     28    0
86    800   213   215  0.668515  {0,1,0}     22    0
6     802   161   165  0.104955  {0,1,0}     37    1
101   824   251   254  0.488094  {0,1,0}     40    1
59    835    34    41  0.474487  {0,3,0}     23    0
76    835   193   194  0.850290  {0,1,0}     26    1
118   837   113   115  0.757864  {1,0,0}     22    1
12    844   242   243  0.613724  {1,0,0}     35    0
72    848   170   174  0.807655  {1,1,0}     26    1
24    851   186   198  0.673273  {1,1,0}     25    1
29    860   244   253  0.017762  {0,2,0}     24    1
18    873   104   105  0.005908  {0,1,0}     28    1
11    882    43    46  0.403088  {0,0,1}     37    0
3     884    10    11  0.460535  {1,0,0}     21    1
4     895   193   194  0.255673  {0,2,0}     35    1
60    899    17    22  0.485032  {0,1,0}     34    0
56    916   177   181  0.777245  {1,1,0}     38    1
21    919   206   207  0.119010  {0,1,0}     35    0
111   921   164   165  0.325751  {0,1,0}     40    1
30    926    74    76  0.998589  {0,2,0}     35    1
123   928    55    56  0.908077  {0,2,0}     22    0
14    935   164   169  0.655112  {0,1,1}     20    0
68    946   195   196  0.230606  {0,2,0}     24    1
57    950   226   229  0.785705  {0,3,0}     39    0
54    955    22    24  0.454559  {1,1,0}     32    1
51    964   191   195  0.476607  {1,1,0}     27    1
50    966    10    11  0.783424  {0,1,0}     37    0
109   978    48    49  0.272982  {0,1,0}     33    1
106   986   156   157  0.073589  {1,0,0}     33    1
127   990    86    87  0.417324  {1,0,0}     35    1
0    1030   210   211  0.710104  {0,1,0}     35    1
2    1036     7     8  0.807715  {0,3,0}     31    0
19   1039   178   185  0.791992  {0,1,1}     40    0
105  1041   186   188  0.166297  {0,1,0}     27    1
23   1050   194   242  0.736910  {0,2,0}     22    0
40   1055    84    85  0.403712  {0,1,0}     31    1
100  1064    99   131  0.788340  {0,1,0}     33    1
43   1073   251   252  0.119229  {1,1,0}     40    0
92   1075     4    22  0.669194  {1,0,0}     39    0
26   1086   172   173  0.799598  {1,0,0}     23    1
34   1094   218   225  0.056294  {0,1,0}     23    1
69   1095   222   223  0.127917  {0,1,1}     37    1
46   1105   246   247  0.354173  {0,1,0}     21    1
27   1127    71    73  0.683547  {0,1,0}     36    0
10   1128   101   102  0.709207  {0,2,0}     35    0
103  1128    31    32  0.999056  {0,3,0}     24    1
64   1142    63    64  0.162524  {0,2,0}     31    1
8    1163   117   121  0.358692  {0,1,0}     40    0
115  1171    39    73  0.487400  {0,2,0}     34    1
74   1180    57    61  0.317703  {0,3,0}     32    1
77   1203   194   242  0.799636  {0,0,1}     20    0
15   1244     3    15  0.328971  {0,1,0}     29    0
88   1255    71    72  0.026598  {0,1,0}     36    0
39   1255   253   254  0.171418  {0,2,0}     30    1
1    1260    54    58  0.713072  {1,0,0}     34    1
45   1278    86    87  0.554029  {1,1,0}     31    1
70   1281    72    73  0.580491  {0,2,0}     29    1
33   1281   249   252  0.561956  {0,1,0}     39    1
96   1292    38    40  0.377330  {0,0,1}     39    1
58   1295   102   103  0.815466  {1,1,0}     40    1
80   1298     2    14  0.172013  {0,0,1}     39    0
108  1305   239   240  0.953149  {0,1,0}     39    0
32   1315     4    22  0.422741  {0,1,0}     35    0
78   1333   116   123  0.348958  {0,1,0}     24    1
125  1334   220   221  0.137997  {1,0,0}     36    1
9    1347    28    29  0.380018  {0,3,0}     35    1
71   1377   122   124  0.540359  {0,1,0}     30    1
85   1406    87    88  0.850574  {0,1,1}     21    1
122  1419   136   146  0.595280  {0,2,0}     38    1
