map EGL-G1-D
fac 5 10 {0,243,227,169,181}
hosp 3 {0,244,60}
118   717     7     8  0.009904  {0,3,0}     22    1
64    726   155   156  0.171160  {1,0,0}     31    1
7     734   192   193  0.531710  {0,2,0}     23    0
117   742   105   117  0.261859  {0,2,0}     31    1
49    743    58    59  0.864044  {1,0,0}     37    1
6     748   152   153  0.209503  {1,0,0}     20    1
16    750   140   149  0.683958  {1,3,0}     25    1
2     752     3    23  0.547484  {0,2,0}     26    1
10    760   211   212  0.136597  {0,3,0}     20    0
95    766   157   158  0.909096  {0,0,1}     22    0
29    775    78    79  0.383402  {0,2,0}     35    1
48    788    83    85  0.723892  {0,1,0}     40    1
34    791    50    52  0.327504  {0,1,0}     34    1
50    799    96    97  0.359045  {0,3,0}     32    1
42    804   105   117  0.737864  {0,1,1}     40    1
59    814    58    59  0.155774  {1,3,0}     40    1
53    815    91    92  0.276039  {0,2,0}     24    1
91    817    98   130  0.514784  {0,3,0}     25    0
77    823    23   170  0.719363  {1,1,0}     20    1
106   826   176   179  0.403593  {1,0,0}     23    0
112   831   240   242  0.756969  {0,1,0}     23    0
17    839    31    32  0.807638  {0,1,0}     23    1
25    841    39    40  0.312582  {0,0,1}     21    1
63    844   223   224  0.749132  {1,1,0}     20    1
80    850   144   147  0.421801  {0,1,1}     29    1
108   857    17    19  0.398689  {0,3,0}     28    0
9     878     7    30  0.781869  {0,3,0}     34    1
120   880   228   229  0.076077  {0,3,0}     25    1
97    882    22    24  0.123254  {0,2,0}     31    0
78    894   119   161  0.129809  {0,3,0}     34    0
92    904   101   110  0.465086  {0,2,0}     32    0
124   912    59    60  0.876449  {1,3,0}     22    1
20    914   112   114  0.185297  {0,1,0}     27    0
88    918    80    81  0.034401  {0,3,0}     22    1
32    920     4    22  0.229194  {1,1,0}     24    1
21    927   202   203  0.222432  {0,1,0}     39    0
93    940    83    84  0.502785  {0,1,1}     40    1
125   948   146   147  0.235684  {0,2,0}     31    0
127   958    78    79  0.006374  {0,1,0}     36    1
47    958    47    64  0.250144  {0,1,0}     22    1
73    965   245   246  0.841273  {0,0,1}     29    0
44    968     3     4  0.585168  {1,1,0}     33    1
100   983   188   189  0.378367  {1,1,0}     29    1
11    988   238   240  0.547818  {0,0,1}     31    1
87   1005     8     9  0.946816  {1,0,0}     34    1
96   1012   174   175  0.016524  {0,2,0}     22    1
110  1016    65    66  0.560588  {0,3,0}     23    1
51   1023    49    56  0.041139  {0,1,0}     35    1
39   1026    17    22  0.178591  {0,1,0}     28    1
15   1037   225   248  0.353908  {0,2,0}     32    1
13   1042    23   149  0.095031  {0,1,0}     37    1
114  1056   219   220  0.809009  {0,2,0}     34    1
123  1060   101   102  0.505777  {0,2,0}     24    1
0    1066   162   167  0.517686  {1,0,0}     22    1
40   1066    60    67  0.634700  {0,1,0}     22    1
75   1071    10    41  0.934100  {1,1,0}     36    1
14   1075   194   195  0.892387  {0,2,0}     35    0
5    1097   219   220  0.531125  {1,1,0}     32    1
1    1100   204   209  0.121941  {0,2,0}     30    1
23   1102     4    22  0.432716  {1,0,0}     38    1
68   1105    39    40  0.410968  {0,2,0}     36    1
126  1108     4     5  0.998992  {0,2,0}     32    1
8    1114    14    15  0.572944  {0,1,0}     40    1
3    1118   112   114  0.652290  {1,1,0}     35    1
18   1128   178   182  0.206192  {0,3,0}     37    1
72   1137   225   226  0.322929  {1,1,0}     21    1
105  1150    50    53  0.766436  {0,2,0}     33    1
54   1180    36    38  0.679055  {0,2,0}     36    1
79   1182   191   193  0.581210  {0,2,0}     33    0
103  1185    27    30  0.774882  {0,3,0}     35    1
19   1188   108   109  0.527365  {0,2,0}     32    1
27   1189    68    79  0.727488  {0,0,1}     31    0
52   1194   246   247  0.565073  {1,0,0}     28    1
41   1201   153   156  0.812047  {1,0,0}     31    1
90   1237    47    48  0.453144  {0,2,0}     21    1
36   1252   245   246  0.373757  {0,2,0}     36    1
58   1254    53    54  0.346113  {0,1,0}     34    1
4    1258    66    67  0.228084  {1,1,0}     34    1
33   1270   176   179  0.338441  {1,1,0}     28    1
26   1314     5    26  0.444730  {0,1,0}     20    0
60   1316   207   209  0.503779  {1,0,0}     40    1
81   1323    45    64  0.821417  {0,2,0}     40    1
69   1360   163   164  0.566949  {0,3,0}     20    1
56   1363   219   221  0.898087  {0,2,0}     34    0
62   1414    59    60  0.684683  {1,1,0}     39    1
43   1421    97   126  0.424437  {0,2,0}     34    1
104  1428    85    86  0.423837  {0,2,0}     29    1
