map EGL-G2-C
fac 5 10 {0,5,138,63,192}
hosp 3 {0,1,146}
71    606   222   223  0.268265  {1,1,0}     23    1
104   626   180   181  0.684344  {0,2,0}     36    1
33    639   132   133  0.971631  {0,2,0}     32    1
100   646   107   108  0.097573  {0,1,0}     40    1
29    650   176   177  0.460095  {1,0,0}     31    1
48    653   163   167  0.025970  {0,3,0}     36    1
27    668   107   108  0.147693  {0,2,0}     25    1
111   676    76    77  0.996489  {1,0,0}     23    1
8     692   178   185  0.917591  {0,3,0}     39    0
26    696   112   113  0.520058  {0,3,0}     23    1
89    737    43    45  0.529555  {0,1,0}     34    1
45    765    39    52  0.186164  {0,2,0}     25    1
119   765   171   172  0.119302  {1,1,0}     36    1
72    775    62    63  0.732287  {1,1,0}     22    1
12    780   135   147  0.365893  {0,3,0}     26    0
39    786    17    22  0.834757  {0,3,0}     25    1
90    789   106   118  0.939990  {0,1,1}     35    0
94    797    81    89  0.412445  {0,1,0}     29    0
86    798   236   237  0.743720  {1,0,0}     22    1
74    801   128   139  0.040983  {1,1,0}     23    1
21    801   102   103  0.683760  {0,1,1}     24    1
56    802    92    93  0.983437  {1,1,0}     22    1
32    802    48    57  0.465790  {1,1,0}     31    1
42    814     2    14  0.905877  {0,1,0}     38    1
55    823    61    62  0.174060  {0,3,0}     37    1
5     834   103   111  0.034248  {0,1,0}     29    1
58    839   115   116  0.324880  {0,1,0}     35    1
13    849   175   177  0.192866  {1,0,0}     37    1
88    849   175   177  0.586686  {1,0,0}     37    1
114   850    10    11  0.452046  {1,1,0}     35    1
69    852    49    50  0.612602  {1,0,0}     32    1
62    855   143   144  0.698834  {0,0,1}     37    0
79    864   119   120  0.105345  {0,1,0}     36    1
126   865   225   228  0.925685  {0,2,0}     40    1
109   886    41    51  0.336683  {0,0,1}     38    0
40    891   196   198  0.725186  {1,1,0}     29    1
36    896    76    77  0.957278  {1,0,0}     36    1
22    901   130   131  0.099824  {1,1,0}     34    0
35    916   177   180  0.577663  {1,1,0}     33    1
18    916   105   106  0.284872  {0,2,0}     30    1
101   922   115   116  0.046254  {0,1,0}     32    0
110   937    82    85  0.522148  {1,1,0}     28    1
16    955    58    59  0.677781  {0,2,0}     38    1
66    976    99   132  0.801539  {0,1,0}     30    0
97   1008    65    66  0.207976  {0,3,0}     38    1
0    1011    85   101  0.033867  {0,1,0}     28    1
44   1022   117   121  0.319058  {0,1,0}     22    0
106  1051    76    77  0.653854  {0,2,0}     20    1
122  1053   135   136  0.730458  {1,1,0}     22    1
98   1062    74    75  0.579598  {0,2,0}     34    1
1    1065   161   164  0.281626  {0,2,0}     29    1
4    1082   101   102  0.074901  {0,3,0}     24    0
38   1085     3     4  0.371456  {0,3,0}     31    1
41   1087    93    94  0.922911  {0,1,0}     29    0
15   1088    70    71  0.862753  {0,2,0}     38    1
24   1097   145   146  0.833042  {0,0,1}     26    1
6    1100    23    87  0.252112  {0,2,0}     35    1
112  1100   244   253  0.543353  {0,2,0}     21    0
102  1102   132   133  0.243350  {0,2,0}     31    0
54   1103     8    33  0.303139  {0,1,1}     22    1
99   1112   125   150  0.016484  {1,1,0}     29    1
91   1114   181   182  0.477005  {1,0,0}     34    1
107  1137   245   246  0.543217  {1,0,0}     35    1
52   1153   128   129  0.783726  {0,0,1}     20    1
77   1161   143   145  0.937751  {0,1,0}     36    0
25   1170   239   244  0.955575  {0,3,0}     37    1
108  1177   150   151  0.373400  {1,1,0}     31    1
28   1191   130   137  0.194867  {0,0,1}     36    1
9    1195   174   182  0.848800  {1,1,0}     34    1
64   1207    78    79  0.788684  {1,0,0}     31    1
81   1221   113   115  0.397337  {0,3,0}     37    1
10   1253   103   111  0.317032  {1,0,0}     28    1
68   1258    41    51  0.629717  {1,0,0}     26    0
95   1260    82    85  0.278837  {0,2,0}     37    0
113  1273   216   217  0.931864  {0,3,0}     25    1
78   1284   221   222  0.109860  {0,1,0}     34    0
92   1299   142   143  0.161989  {0,3,0}     26    1
121  1350   193   194  0.625261  {1,1,0}     34    1
43   1383   248   249  0.273032  {0,3,0}     20    1
20   1387   117   119  0.807583  {0,2,0}     27    0
70   1393   245   247  0.572321  {1,2,0}     28    1
46   1424    23   171  0.070094  {0,1,1}     21    1
117  1430    61    62  0.488522  {1,0,0}     25    1
61   1439   190   192  0.922783  {0,2,0}     38    0
