map EGL-G2-B
fac 5 10 {0,97,146,247,82}
hosp 3 {0,152,180}
68    750   242   243  0.410167  {0,3,0}     31    1
102   754   180   181  0.255393  {0,1,0}     27    0
44    775    42    43  0.860868  {0,0,1}     21    0
58    775   107   108  0.441681  {0,0,1}     27    1
47    775   105   107  0.397031  {0,2,0}     32    1
79    784   253   254  0.574267  {0,0,1}     30    1
95    790   138   139  0.734652  {0,2,0}     31    0
109   790    82    83  0.479845  {0,3,0}     27    0
32    794   240   242  0.944094  {0,2,0}     23    1
110   798    25    26  0.969436  {1,0,0}     38    1
22    799   201   203  0.104568  {0,2,0}     38    1
26    804   125   152  0.911562  {0,1,0}     25    1
84    807   186   198  0.629967  {0,2,0}     24    0
105   810    18    20  0.883550  {0,2,0}     25    1
19    817   212   213  0.433292  {0,3,0}     37    1
13    852   184   185  0.732344  {0,1,1}     37    1
71    859    10    41  0.392796  {1,0,0}     31    1
5     876   165   166  0.518762  {1,1,0}     35    1
117   879   225   226  0.118804  {1,0,0}     26    1
38    898    56    57  0.365509  {0,3,0}     22    1
108   910   233   234  0.461791  {0,2,0}     32    0
80    928     8     9  0.972932  {0,1,0}     36    1
18    942    85   101  0.475546  {0,2,0}     30    1
114   951   249   250  0.911922  {0,1,1}     22    1
7     956   120   162  0.450165  {0,3,0}     32    1
77    974    29    30  0.647373  {0,2,0}     28    0
33    985    21    35  0.672842  {1,1,0}     40    1
119   992   166   178  0.110042  {0,3,0}     21    1
90    998   108   109  0.876348  {0,0,1}     20    0
21   1026   151   153  0.988424  {1,0,0}     20    1
30   1030    15    17  0.289123  {0,3,0}     39    1
120  1042   158   159  0.716181  {0,0,1}     37    1
64   1061   119   120  0.638157  {1,1,0}     20    1
81   1067   174   189  0.528551  {0,1,0}     40    1
35   1079    76    78  0.189727  {0,3,0}     27    0
39   1080   203   204  0.871014  {0,1,1}     22    1
17   1088    50    51  0.590005  {0,1,0}     21    0
60   1089   247   248  0.298578  {1,1,0}     32    1
3    1099    71    73  0.514790  {0,0,1}     39    0
36   1099   104   114  0.335479  {1,1,0}     34    1
41   1132   174   189  0.359815  {1,0,0}     33    1
24   1138   252   253  0.949913  {0,3,0}     36    0
10   1140   185   187  0.139896  {0,1,1}     23    1
124  1151   128   139  0.461324  {0,3,0}     39    0
25   1154   177   181  0.160138  {0,2,0}     34    0
53   1160   103   104  0.327255  {0,2,0}     33    0
94   1160    35    36  0.717892  {0,2,0}     31    1
62   1160   166   175  0.058154  {1,0,0}     22    1
106  1164    10    11  0.870760  {1,1,0}     34    1
57   1186    55    56  0.973355  {0,1,0}     28    0
55   1188   242   243  0.884655  {1,0,0}     27    1
11   1194   158   160  0.860075  {0,0,1}     35    0
100  1208   174   189  0.843051  {0,0,1}     38    1
46   1214   136   146  0.574849  {0,2,0}     28    1
72   1226   225   226  0.764954  {1,1,0}     39    1
31   1227   117   119  0.185738  {0,1,0}     25    0
118  1232     3     4  0.840607  {1,0,0}     32    1
1    1235   204   205  0.821202  {0,3,0}     37    0
107  1249    27    30  0.850230  {0,2,0}     40    0
56   1253   213   215  0.695690  {0,3,0}     39    1
92   1255   105   106  0.522762  {0,3,0}     36    0
73   1257   201   203  0.110537  {0,1,0}     31    0
67   1277   121   122  0.956472  {0,3,0}     20    0
126  1279   157   163  0.034902  {0,2,0}     25    1
29   1281   196   197  0.886976  {0,1,0}     28    0
37   1286    29    30  0.439385  {0,2,0}     31    1
12   1301   190   191  0.852501  {0,3,0}     25    1
112  1305   143   145  0.495664  {0,0,1}     21    0
88   1308    41    51  0.968343  {0,3,0}     21    1
93   1322    98   127  0.693094  {0,2,0}     29    0
96   1336   153   154  0.237481  {0,3,0}     38    1
101  1344   200   201  0.755172  {1,0,0}     24    1
98   1381   159   160  0.019283  {0,1,0}     31    1
116  1393    90    91  0.976858  {0,0,1}     34    0
61   1412    22    24  0.570495  {0,1,1}     21    1
