map EGL-G1-E
fac 5 10 {0,25,2,42,177}
hosp 3 {0,34,175}
81   1020   210   211  0.296512  {0,2,0}     35    1
119  1026   147   148  0.598515  {1,0,0}     33    1
69   1035    29    31  0.499912  {0,3,0}     23    1
20   1048    27    28  0.521242  {1,1,0}     30    1
4    1056    24    25  0.703104  {0,2,0}     21    0
29   1060    83    85  0.613381  {1,1,0}     23    1
52   1066   139   141  0.866321  {0,3,0}     27    0
14   1070   140   141  0.105031  {0,1,0}     20    1
43   1082    43    45  0.074210  {0,2,0}     21    0
72   1084   190   192  0.946624  {0,1,0}     23    1
5    1088    98   130  0.706917  {0,1,1}     27    0
78   1095   104   105  0.304133  {0,1,1}     22    1
42   1105   140   149  0.774320  {0,2,0}     24    1
84   1110     0     1  0.314921  {1,1,0}     31    0
60   1124   103   104  0.482392  {1,0,0}     40    1
51   1126   115   116  0.426585  {1,0,0}     34    1
3    1128   202   203  0.654568  {0,3,0}     28    0
18   1142    73    75  0.898816  {0,2,0}     25    1
34   1144   234   236  0.874468  {0,1,1}     38    1
107  1146   186   187  0.598628  {0,1,0}     39    1
41   1173   212   243  0.367839  {0,3,0}     33    1
64   1185    12    13  0.810678  {0,2,0}     36    1
53   1195    40    41  0.395788  {0,1,0}     28    0
2    1196   162   166  0.443845  {0,2,0}     37    0
45   1216   242   245  0.362108  {0,3,0}     29    1
21   1255   145   146  0.653162  {0,2,0}     40    0
123  1257   199   201  0.411485  {0,0,1}     34    0
47   1279    23    86  0.518723  {0,2,0}     31    0
111  1279    85    86  0.866095  {0,2,0}     38    1
98   1284   127   128  0.557922  {0,3,0}     35    0
7    1292   166   167  0.087704  {0,1,0}     34    0
85   1314    69    78  0.707146  {1,1,0}     20    1
23   1329   108   109  0.615269  {0,3,0}     22    1
15   1339   174   176  0.281019  {1,0,0}     21    1
114  1352   207   209  0.879882  {0,1,1}     38    1
40   1352   215   216  0.030433  {0,3,0}     36    1
126  1353    98   131  0.172711  {1,0,0}     39    1
122  1354    39    72  0.443294  {0,1,1}     31    1
113  1362    81    84  0.220318  {0,3,0}     24    0
124  1368   142   144  0.418795  {0,3,0}     32    0
1    1407   126   127  0.552233  {0,3,0}     26    1
100  1412   213   214  0.866234  {0,2,0}     40    1
83   1414   111   112  0.049246  {0,1,0}     29    0
10   1433   242   243  0.505979  {0,2,0}     27    1
