map EGL-G1-D
fac 5 10 {0,73,57,155,177}
hosp 3 {0,46,94}
9    1100   196   203  0.511778  {0,1,0}     35    0
117  1104   142   143  0.949619  {0,1,1}     26    1
115  1107    14    15  0.956653  {0,1,0}     38    0
60   1108   166   167  0.653648  {0,2,0}     31    1
94   1117   177   184  0.952369  {0,1,0}     39    1
15   1120   191   193  0.434167  {1,0,0}     33    1
90   1123    68    69  0.847325  {0,1,0}     25    0
34   1125   135   136  0.181136  {0,1,0}     40    1
107  1129   195   196  0.598133  {0,1,0}     27    1
8    1130    40    41  0.058903  {0,0,1}     33    1
41   1136    46    47  0.739986  {0,2,0}     23    0
62   1181    88    96  0.570151  {0,3,0}     23    0
31   1187   161   162  0.487942  {1,1,0}     24    1
42   1194   243   244  0.956206  {0,1,0}     23    1
56   1201   156   162  0.800088  {1,0,0}     29    1
0    1203    71    72  0.099718  {0,0,1}     35    1
25   1243   185   186  0.566128  {0,2,0}     21    1
100  1263   156   162  0.878181  {0,1,0}     20    0
14   1276   207   208  0.824381  {0,0,1}     33    1
63   1282    50    53  0.815194  {1,1,0}     28    1
104  1308    94    98  0.578834  {0,0,1}     23    1
53   1311     8    33  0.550928  {0,1,0}     23    1
96   1333    80    81  0.182587  {0,2,0}     25    0
126  1337    12    16  0.494471  {1,0,0}     35    1
66   1369   246   247  0.909921  {1,0,0}     31    1
81   1375    97   126  0.360349  {0,2,0}     24    1
79   1379    16    18  0.694353  {0,2,0}     22    0
