map EGL-G2-D
fac 5 10 {0,19,189,178,71}
hosp 3 {0,212,226}
72    714    28    29  0.046189  {0,2,0}     39    0
37    718   157   163  0.441865  {0,3,0}     31    0
63    719    54    58  0.095463  {0,2,0}     39    0
36    728    23   237  0.805664  {0,1,0}     30    1
73    730     3    15  0.591232  {0,3,0}     31    1
68    739   226   229  0.710056  {0,1,0}     30    0
116   755   237   238  0.092762  {0,1,0}     33    1
74    764     5     6  0.321303  {0,2,0}     21    1
97    783   245   246  0.696429  {0,3,0}     40    1
61    790   213   215  0.562782  {0,2,0}     31    1
47    816   227   233  0.221007  {0,1,0}     37    0
5     823    18    19  0.015034  {1,1,0}     22    1
21    825   251   254  0.401177  {0,3,0}     38    1
113   831   139   140  0.042548  {1,0,0}     35    1
31    837    47    48  0.202884  {0,2,0}     25    1
100   846    49    56  0.344191  {0,0,1}     27    1
77    857    20    21  0.174239  {0,3,0}     34    0
2     859   239   244  0.987162  {0,3,0}     39    1
27    867   178   179  0.384134  {0,1,0}     30    0
66    899   189   190  0.932746  {1,0,0}     29    1
81    917   186   188  0.231950  {1,0,0}     35    1
6     918   164   165  0.745532  {0,1,0}     29    1
80    924   108   109  0.697687  {1,0,0}     23    1
127   937   159   161  0.970343  {0,2,0}     26    0
15    947    99   131  0.669785  {0,0,1}     26    1
79    976    36    38  0.624630  {1,1,0}     22    1
50    984   135   147  0.650797  {0,3,0}     33    1
105   994   147   148  0.527481  {1,0,0}     21    1
43    998   163   167  0.447816  {0,0,1}     36    0
82   1020     8    33  0.301895  {0,1,0}     24    0
13   1024   107   108  0.897255  {1,0,0}     23    1
54   1026     1     2  0.882972  {0,1,1}     39    1
39   1030   243   245  0.570965  {0,0,1}     23    1
98   1032    23   171  0.470166  {0,1,1}     32    1
90   1032     0     1  0.689480  {0,2,0}     26    0
58   1035   175   176  0.539357  {0,1,1}     20    0
32   1059   106   108  0.341903  {0,3,0}     22    1
65   1060    83    84  0.529641  {1,1,0}     33    1
55   1061   184   185  0.833658  {0,2,0}     30    1
53   1064   227   229  0.831857  {0,2,0}     31    0
17   1068   242   243  0.563785  {1,1,0}     31    1
25   1075   161   165  0.098377  {0,3,0}     37    1
107  1084    50    53  0.307145  {0,3,0}     37    1
67   1084   210   215  0.368694  {0,3,0}     22    0
122  1094   168   176  0.266600  {1,0,0}     40    1
99   1109    38    40  0.691495  {0,3,0}     37    1
62   1110   122   124  0.353246  {0,2,0}     30    0
115  1125   157   163  0.793913  {1,0,0}     31    1
22   1135    11    42  0.678538  {1,0,0}     40    1
33   1138     6     7  0.816094  {0,2,0}     31    0
20   1141     8     9  0.782876  {1,1,0}     33    1
84   1142   186   188  0.316581  {1,1,0}     40    1
16   1142    18    19  0.526121  {1,3,0}     21    1
117  1160   220   221  0.936569  {0,2,0}     28    0
4    1160    24    25  0.469408  {0,1,0}     32    1
106  1167   124   125  0.142613  {1,3,0}     31    1
94   1169   205   207  0.136986  {0,3,0}     20    0
19   1177   213   215  0.664747  {0,2,0}     39    0
10   1189   176   177  0.156103  {1,1,0}     22    1
86   1191   125   150  0.005871  {0,2,0}     39    1
124  1202    41    51  0.536501  {0,2,0}     37    1
26   1209   189   190  0.026085  {0,2,0}     34    1
112  1215   101   102  0.993969  {0,2,0}     26    1
60   1216   166   167  0.701315  {0,3,0}     21    0
92   1219   205   207  0.931427  {0,1,0}     23    1
87   1229    17    19  0.833235  {0,3,0}     20    0
104  1234    93    94  0.633604  {1,2,0}     34    1
59   1243   233   235  0.296965  {1,0,0}     34    1
0    1250   113   115  0.615974  {0,3,0}     22    1
108  1250   179   184  0.418155  {0,3,0}     32    0
88   1253   239   240  0.898100  {0,1,0}     33    1
1    1260   203   204  0.930413  {0,1,0}     30    1
64   1285    36    39  0.034875  {0,2,0}     24    1
24   1285   234   239  0.698641  {0,3,0}     39    0
23   1292    89    97  0.181012  {0,2,0}     20    0
28   1303   192   193  0.496222  {0,2,0}     24    0
35   1314    48    49  0.194564  {0,2,0}     31    1
18   1316     4     5  0.775310  {0,1,0}     24    1
83   1317   190   191  0.497887  {0,1,0}     35    0
8    1333   231   232  0.004996  {1,1,0}     26    1
71   1335    36    38  0.727409  {0,0,1}     32    1
38   1356     5    23  0.508585  {0,1,0}     37    0
7    1387     2    14  0.240105  {1,1,0}     34    1
11   1396   227   231  0.305710  {0,2,0}     31    1
111  1398    67    68  0.159559  {0,2,0}     20    1
29   1437   242   243  0.815558  {0,0,1}     34    1
