map EGL-G2-C
fac 5 10 {0,141,133,185,137}
hosp 3 {0,164,246}
101   683   118   119  0.494383  {1,3,0}     35    1
85    696     0     1  0.995174  {0,2,0}     38    1
113   707   231   232  0.558454  {1,1,0}     35    1
61    716   170   171  0.874789  {0,3,0}     32    0
31    725     1    12  0.487127  {1,0,0}     40    1
106   726    69    70  0.984787  {0,2,0}     32    1
1     737   156   157  0.418993  {0,0,1}     34    0
38    744   133   135  0.368470  {0,3,0}     39    1
92    762   135   136  0.344860  {1,0,0}     28    1
121   766   204   205  0.132238  {0,2,0}     39    1
89    777    81    89  0.456852  {1,0,0}     21    1
17    781    18    19  0.187434  {0,1,0}     25    1
122   785   243   245  0.481540  {1,0,0}     22    1
4     789     4     5  0.535824  {0,1,0}     36    1
21    816   153   154  0.063356  {0,2,0}     26    1
36    823    84    85  0.589240  {0,2,0}     21    1
40    834   253   254  0.573362  {0,2,0}     37    1
104   851     8     9  0.508454  {0,2,0}     24    1
78    856   163   167  0.900144  {0,0,1}     35    0
83    858    99   131  0.781425  {1,1,0}     37    1
15    883     9    10  0.210929  {1,0,0}     37    1
67    888   111   114  0.672739  {1,0,0}     40    0
124   892   158   160  0.338778  {0,0,1}     26    1
27    892     4     5  0.024794  {0,1,0}     20    1
26    898    47    64  0.310383  {0,1,1}     21    1
103   903    70    71  0.061938  {0,3,0}     22    1
48    920   101   112  0.642887  {0,2,0}     33    1
41    937   178   185  0.040850  {0,2,0}     35    1
116   957   253   254  0.333122  {0,1,0}     34    1
97    992   190   191  0.309644  {0,1,0}     38    1
57    994   208   210  0.640619  {0,3,0}     28    1
8     997   137   138  0.141875  {0,2,0}     39    1
95    998   157   163  0.837588  {0,2,0}     35    0
125   998   164   169  0.109101  {0,1,0}     20    1
71   1001     1    12  0.512447  {1,0,0}     36    1
109  1001    95    99  0.403568  {1,0,0}     30    1
87   1017   154   157  0.770300  {1,0,0}     27    1
2    1032    84    85  0.616290  {1,0,0}     35    1
45   1039   176   177  0.059910  {1,1,0}     38    1
10   1051    78    79  0.725644  {0,0,1}     24    0
7    1079   122   124  0.273258  {1,0,0}     38    1
84   1099   139   140  0.720459  {0,2,0}     37    0
77   1112   181   182  0.574759  {1,0,0}     27    1
90   1123   245   247  0.089766  {0,1,0}     24    1
30   1123    13    14  0.807897  {0,2,0}     33    0
127  1126   164   165  0.557679  {1,0,0}     38    1
54   1151   248   249  0.989215  {0,1,0}     28    1
80   1163   117   121  0.735954  {0,1,1}     37    0
60   1167    99   132  0.572785  {0,3,0}     22    0
91   1170   239   240  0.117122  {1,1,0}     31    1
49   1175   106   108  0.636371  {0,1,0}     22    0
23   1181   208   209  0.667708  {0,1,0}     26    0
94   1190   204   206  0.554018  {0,0,1}     37    0
39   1204    35    36  0.721997  {0,2,0}     37    1
18   1208    81    82  0.634261  {0,3,0}     29    1
65   1214   197   200  0.878796  {1,0,0}     39    1
108  1237   246   247  0.681321  {0,1,1}     31    0
102  1256   202   203  0.294017  {0,3,0}     37    1
37   1259    67    69  0.400700  {0,1,0}     39    1
117  1262    27    30  0.331573  {0,3,0}     35    0
11   1266   170   174  0.026550  {1,0,0}     22    1
35   1273   128   129  0.599203  {1,1,0}     20    1
64   1312    50    51  0.385865  {1,0,0}     29    1
115  1314   186   198  0.360426  {1,1,0}     25    1
51   1325   233   254  0.825831  {0,0,1}     20    1
82   1334   101   112  0.172958  {0,2,0}     23    1
69   1344   135   147  0.633410  {1,1,0}     31    0
126  1347     1     2  0.427262  {0,1,1}     21    1
62   1349   148   149  0.903045  {0,1,1}     27    1
118  1353    83    84  0.481514  {0,1,0}     26    0
114  1355   170   174  0.600839  {0,2,0}     37    1
25   1357    23   150  0.540841  {0,2,0}     29    1
34   1370   125   150  0.805631  {0,0,1}     26    1
47   1377   213   214  0.194238  {0,0,1}     21    1
112  1389    43    45  0.249230  {0,2,0}     26    1
70   1401    95    99  0.868274  {0,1,0}     25    1
107  1408   106   108  0.517484  {0,1,1}     24    0
86   1411   166   178  0.892813  {0,2,0}     33    0
