map EGL-G2-A
fac 5 10 {0,79,138,189,179}
hosp 3 {0,65,113}
76    921    78    79  0.204538  {0,1,0}     36    0
59    948    10    41  0.291230  {0,1,0}     26    0
108   952   166   167  0.228634  {1,1,0}     34    1
7     990   129   130  0.156947  {1,0,0}     35    1
72   1016   239   244  0.751377  {0,1,0}     29    1
9    1025   185   186  0.197150  {0,2,0}     38    1
121  1026    62    63  0.372723  {0,2,0}     39    1
88   1035   213   214  0.019567  {0,3,0}     31    1
55   1041     8     9  0.997877  {0,3,0}     30    1
52   1058   161   164  0.386036  {1,0,0}     30    1
8    1068    82    83  0.630444  {0,3,0}     29    0
66   1070   137   138  0.189221  {1,0,0}     23    1
93   1079    16    18  0.131008  {0,2,0}     21    1
68   1105    31    38  0.032582  {0,1,0}     27    1
60   1113     5    26  0.821456  {1,3,0}     35    1
27   1134   208   209  0.511301  {0,2,0}     30    1
82   1136   208   210  0.848639  {0,3,0}     26    1
13   1140   107   109  0.546279  {0,3,0}     36    1
5    1147   196   197  0.347046  {0,3,0}     32    1
42   1148   174   182  0.575212  {0,1,0}     26    1
34   1161    98   127  0.206733  {1,0,0}     26    1
71   1165   200   201  0.302334  {0,2,0}     20    0
106  1170    65    66  0.153955  {0,2,0}     33    1
61   1171   128   129  0.750189  {0,3,0}     21    1
38   1204   129   138  0.120311  {0,2,0}     40    1
23   1225   145   146  0.547143  {0,1,1}     26    1
75   1233   174   189  0.095358  {0,2,0}     20    1
64   1238    99   100  0.647213  {1,0,0}     22    1
70   1242   208   210  0.307812  {0,3,0}     37    1
98   1252   179   184  0.302803  {0,1,0}     21    1
119  1282   235   236  0.935362  {0,0,1}     22    0
113  1289   221   222  0.411302  {0,2,0}     26    0
62   1301   201   202  0.643867  {0,1,0}     21    1
111  1303   161   165  0.890410  {0,1,0}     22    1
97   1303    89    90  0.515603  {0,3,0}     32    0
86   1307    99   100  0.193775  {0,2,0}     36    0
10   1310    82    83  0.070763  {1,3,0}     39    1
73   1310   243   245  0.598489  {1,3,0}     26    0
77   1318   104   105  0.888894  {0,3,0}     35    1
21   1322    89    90  0.168449  {0,1,1}     30    0
15   1327    39    73  0.602539  {1,0,0}     35    1
49   1358    12    13  0.034031  {0,1,0}     25    1
87   1367    26    28  0.063323  {1,1,0}     28    1
45   1383   186   188  0.052197  {0,1,0}     26    1
109  1384   129   138  0.482881  {0,2,0}     20    1
81   1418   107   109  0.146098  {0,1,0}     29    1
0    1425   171   172  0.081339  {1,0,0}     38    1
46   1430   233   254  0.783464  {0,2,0}     35    0
