map EGL-G2-A
fac 5 10 {0,123,24,239,166}
hosp 3 {0,80,150}
93    658   181   182  0.540979  {1,0,0}     35    1
88    664   165   166  0.684154  {1,1,0}     25    1
77    667   178   179  0.556367  {0,2,0}     28    1
48    669   236   238  0.553173  {0,1,0}     38    0
61    673   177   180  0.896509  {0,2,0}     33    1
31    703   247   249  0.995515  {1,0,0}     40    1
50    712   222   223  0.470469  {1,0,0}     24    1
85    721    67    68  0.304501  {0,1,0}     20    1
17    729   159   160  0.163684  {0,3,0}     38    1
16    732   245   247  0.921725  {0,2,0}     22    0
43    733   121   122  0.139571  {0,3,0}     30    0
66    737   234   239  0.724560  {0,2,0}     40    0
19    739   128   129  0.583682  {0,2,0}     33    0
49    743    99   131  0.392557  {0,2,0}     22    1
56    743    57    61  0.260480  {1,0,0}     34    1
58    744   201   203  0.031457  {0,1,0}     40    0
95    756    30    33  0.941663  {0,3,0}     30    1
24    756   117   121  0.346858  {0,2,0}     35    1
119   759   155   156  0.482045  {0,3,0}     26    1
42    763   123   124  0.658128  {0,2,0}     24    1
11    769   107   108  0.130687  {0,1,0}     37    1
86    774    23   171  0.709736  {0,3,0}     37    1
127   775   126   150  0.146856  {0,1,0}     39    1
107   776    63    64  0.834290  {0,1,0}     20    1
14    789   126   150  0.247460  {0,2,0}     26    0
10    795   153   154  0.740924  {0,3,0}     23    0
80    798   146   147  0.053827  {0,3,0}     37    0
52    802    99   132  0.138242  {0,1,0}     27    1
23    806     0    21  0.376347  {0,3,0}     24    0
99    829   143   145  0.811243  {0,1,0}     35    1
90    836    34    41  0.843531  {1,0,0}     38    1
71    845   108   109  0.521424  {0,3,0}     31    1
126   850   166   175  0.767318  {0,3,0}     37    0
121   852   225   226  0.075679  {0,2,0}     23    1
59    856   158   159  0.167787  {1,0,0}     27    1
15    866   197   199  0.781450  {0,3,0}     30    1
60    877    97   112  0.685003  {0,1,0}     27    0
106   886    24    26  0.951014  {0,3,0}     32    0
54    896    32    33  0.707650  {0,1,0}     24    1
40    902   178   185  0.302223  {0,1,0}     29    1
46    910   227   229  0.968108  {0,2,0}     22    0
35    921   117   119  0.002120  {0,3,0}     31    1
112   931   106   118  0.274334  {0,3,0}     36    0
116   938    50    51  0.309316  {1,1,0}     31    1
51    959    42    43  0.606917  {0,1,0}     37    0
5     969     8     9  0.113398  {0,1,0}     24    1
18    970    35    36  0.166839  {1,1,0}     36    1
100   974    37    75  0.068889  {1,1,0}     37    1
20   1024   233   235  0.111397  {0,3,0}     36    1
38   1029   196   197  0.291954  {1,0,0}     35    1
98   1044    59    72  0.342428  {0,3,0}     38    1
64   1057    46    47  0.758019  {0,1,0}     20    0
47   1062   201   203  0.228025  {0,2,0}     31    1
108  1081    68    69  0.637284  {0,2,0}     31    1
12   1087   140   141  0.474541  {1,1,0}     33    1
114  1100   184   185  0.817296  {1,2,0}     31    1
34   1108   205   207  0.638102  {0,2,0}     34    0
79   1110    36    39  0.458750  {1,1,0}     37    1
25   1142   129   138  0.470517  {1,0,0}     24    1
96   1148   240   242  0.801339  {0,0,1}     35    1
74   1167   219   220  0.460151  {0,3,0}     28    1
94   1167   199   200  0.406293  {0,1,0}     37    1
2    1173    69    70  0.666113  {1,1,0}     21    1
105  1178   150   151  0.013970  {0,1,0}     34    1
9    1185    27    30  0.000238  {0,2,0}     36    1
57   1196   106   118  0.525911  {0,2,0}     22    1
110  1207    78    79  0.663135  {0,3,0}     30    1
41   1214    67    69  0.716311  {1,0,0}     30    1
70   1226    47    48  0.474187  {0,1,0}     27    1
123  1226   213   215  0.799132  {0,2,0}     21    1
69   1228    74    75  0.560950  {1,0,0}     33    1
83   1235   157   163  0.222716  {1,0,0}     23    1
92   1260    23   150  0.073754  {0,1,0}     28    0
104  1260   101   102  0.225131  {0,3,0}     31    1
55   1265    70    71  0.159704  {0,1,0}     38    1
84   1284   146   147  0.260445  {1,0,0}     22    1
76   1284    10    41  0.232813  {0,3,0}     22    1
4    1305   242   243  0.840236  {1,2,0}     26    1
6    1324   130   137  0.303670  {0,3,0}     39    1
36   1339   240   241  0.858123  {0,1,0}     35    1
122  1344    50    52  0.409367  {0,2,0}     24    1
91   1344   105   107  0.136517  {0,2,0}     37    1
118  1357   132   133  0.021638  {0,1,0}     35    0
33   1371   193   246  0.071547  {0,1,0}     30    1
7    1381   228   229  0.311853  {1,1,0}     40    1
65   1391   159   161  0.391308  {1,1,0}     28    1
89   1392    45    46  0.981824  {0,1,0}     23    0
30   1416   188   189  0.103878  {0,3,0}     31    1
78   1424    45    64  0.346762  {0,1,0}     29    1
13   1438    72    73  0.181049  {0,2,0}     25    0
