map EGL-G1-E
fac 5 10 {0,48,53,106,77}
hosp 3 {0,170,248}
20    783    18    20  0.529952  {0,3,0}     37    1
83    784    50    53  0.584275  {1,1,0}     31    1
71    785   126   127  0.474685  {0,3,0}     33    1
60    797    14    15  0.833548  {0,1,0}     21    0
35    815   199   202  0.198468  {0,2,0}     24    1
33    826    61    62  0.193761  {1,1,0}     36    1
114   828    54    58  0.624809  {1,0,0}     22    1
23    831   178   182  0.914133  {0,2,0}     36    0
86    844   220   222  0.271437  {1,1,0}     31    1
94    852   116   117  0.729080  {0,2,0}     40    0
53    858   171   172  0.968471  {0,3,0}     21    0
127   863   243   244  0.004826  {0,1,1}     30    1
50    863   124   151  0.941091  {0,1,0}     40    1
34    865   105   107  0.935038  {0,1,0}     20    0
59    877   153   156  0.227851  {0,1,0}     29    1
96    882   177   184  0.592436  {0,2,0}     28    1
104   900    50    51  0.979678  {1,1,0}     38    1
85    919    70    72  0.895120  {0,2,0}     24    1
92    926    14    15  0.393619  {0,1,0}     37    1
61    929    43    44  0.477435  {0,1,0}     37    0
74    929   240   241  0.053108  {0,2,0}     38    0
81    945   111   112  0.090357  {1,2,0}     37    1
22    966    75    76  0.921608  {0,2,0}     23    0
42    968   117   118  0.248993  {0,1,0}     35    1
41   1002   223   224  0.735060  {0,1,1}     22    0
38   1007    34    41  0.468096  {0,1,0}     28    1
106  1009     5    23  0.825085  {0,2,0}     33    0
120  1022   192   193  0.066336  {0,1,0}     31    1
58   1085   141   142  0.927662  {0,1,0}     22    1
105  1089    92    93  0.317187  {1,0,0}     23    1
43   1093   169   173  0.333694  {0,3,0}     23    1
119  1107     5     6  0.284877  {0,1,1}     31    1
101  1112   138   139  0.642578  {1,0,0}     37    1
111  1112   149   150  0.295589  {0,2,0}     38    0
112  1116   223   224  0.176328  {1,0,0}     40    1
26   1117   178   179  0.822418  {0,2,0}     25    1
47   1120    75    77  0.041171  {0,3,0}     20    1
95   1148   189   190  0.707644  {0,1,0}     20    0
44   1154   139   140  0.972695  {0,2,0}     36    0
99   1157   116   120  0.088039  {0,2,0}     37    1
55   1158   142   143  0.108493  {1,1,0}     22    1
16   1174   100   111  0.828951  {0,1,0}     27    1
78   1181   155   161  0.808733  {0,3,0}     25    0
9    1182   190   192  0.111602  {0,3,0}     27    1
8    1183   234   236  0.657831  {0,1,1}     21    1
98   1185   129   136  0.522967  {0,1,0}     22    1
68   1193   114   115  0.172847  {0,1,0}     28    1
80   1194    94    95  0.418404  {0,2,0}     34    0
5    1212   147   148  0.517855  {0,3,0}     20    0
110  1212   116   117  0.267763  {0,1,0}     36    1
1    1215   149   150  0.221808  {1,0,0}     28    1
100  1235     7    30  0.197360  {0,0,1}     36    0
115  1238   121   122  0.409456  {0,1,0}     31    1
123  1247     5     6  0.097256  {1,1,0}     37    1
116  1258    39    52  0.426146  {0,3,0}     30    0
28   1258    66    67  0.149754  {0,2,0}     32    0
37   1282    16    18  0.762072  {0,1,0}     27    0
27   1294    43    44  0.834631  {0,1,0}     40    1
57   1295   124   149  0.744106  {0,1,0}     30    1
63   1302   115   122  0.298057  {1,0,0}     31    1
49   1314     2    14  0.291769  {0,1,1}     38    1
15   1319   131   132  0.815519  {0,2,0}     24    0
88   1325   169   170  0.262521  {0,3,0}     20    1
45   1327   101   110  0.959208  {0,3,0}     39    1
54   1338   219   221  0.702296  {0,1,0}     38    1
67   1341   128   129  0.067380  {0,1,0}     28    1
76   1341    48    57  0.496491  {0,0,1}     25    1
12   1344    86    87  0.255073  {0,2,0}     26    1
13   1357   245   246  0.858994  {0,1,0}     35    0
4    1418   206   207  0.226989  {1,0,0}     29    1
107  1421    42    43  0.672020  {1,1,0}     31    1
91   1429   163   168  0.711006  {0,2,0}     36    1
