map EGL-G1-C
fac 5 10 {0,242,112,230,33}
hosp 3 {0,179,183}
51    967   154   155  0.234948  {1,1,0}     36    1
9     969   101   102  0.827076  {0,2,0}     21    0
44    987   219   221  0.631121  {0,3,0}     37    0
117   989   213   216  0.062907  {1,0,0}     30    1
68    997   157   159  0.268753  {0,2,0}     36    1
58   1010   131   132  0.000317  {1,0,0}     36    1
55   1020   185   192  0.897132  {0,0,1}     20    1
116  1036    23   229  0.952324  {0,1,0}     32    0
11   1042   243   244  0.851288  {0,1,1}     26    1
25   1050    54    58  0.895491  {0,1,0}     22    0
32   1052   196   203  0.373277  {0,2,0}     35    1
92   1052    46    47  0.494750  {0,2,0}     32    1
50   1060    96   111  0.165804  {0,2,0}     21    1
12   1063   149   150  0.786836  {1,0,0}     36    1
28   1075   120   121  0.737456  {1,1,0}     39    1
10   1080    90    91  0.330177  {0,1,1}     37    0
103  1094   175   176  0.672431  {0,3,0}     28    1
124  1110   223   224  0.792341  {0,1,0}     21    1
76   1115   104   106  0.588363  {0,2,0}     40    1
93   1119    31    32  0.738852  {1,1,0}     32    1
57   1122    89    90  0.623941  {1,2,0}     38    1
126  1124   104   106  0.781725  {0,3,0}     21    0
80   1131    70    71  0.280583  {0,3,0}     25    1
96   1132   198   200  0.821671  {1,0,0}     20    1
22   1137    57    61  0.436294  {0,1,0}     26    1
84   1155   122   123  0.087106  {0,3,0}     31    0
36   1159    68    79  0.858603  {0,1,0}     25    1
52   1179     3    15  0.254623  {0,1,0}     24    0
35   1193   158   159  0.942044  {0,1,0}     27    0
6    1194    24    26  0.337829  {0,1,1}     37    1
78   1215   210   212  0.474015  {1,0,0}     21    1
31   1219   174   175  0.719047  {0,1,0}     37    1
95   1223   119   161  0.050551  {0,2,0}     25    0
109  1225   212   218  0.692490  {0,3,0}     31    0
20   1225     0     1  0.710180  {0,3,0}     35    0
47   1226   219   221  0.872530  {0,1,1}     32    1
62   1231   204   205  0.794975  {1,0,0}     40    1
85   1261    25    26  0.359279  {0,1,0}     29    1
81   1274   162   167  0.984307  {0,3,0}     30    0
94   1289   246   247  0.183642  {0,0,1}     39    0
105  1299   166   167  0.626046  {0,1,0}     39    1
64   1314   155   161  0.138361  {0,1,0}     26    0
7    1316   206   207  0.652162  {1,0,0}     30    1
106  1352   177   178  0.671747  {1,1,0}     31    1
53   1353    69    70  0.537660  {1,0,0}     25    1
45   1367   207   208  0.084725  {0,3,0}     20    1
16   1378   170   171  0.785313  {1,1,0}     35    1
82   1391   229   230  0.713432  {0,3,0}     35    0
97   1393    50    51  0.751744  {1,1,0}     36    1
73   1405     8    33  0.267358  {1,0,0}     31    1
79   1415    51    52  0.342599  {0,2,0}     32    0
