map EGL-G1-C
fac 5 10 {0,193,248,187,223}
hosp 3 {0,178,25}
75    562   161   162  0.821802  {0,1,0}     39    0
107   568    72    73  0.815372  {0,2,0}     28    0
112   571    67    68  0.113832  {0,0,1}     29    0
120   573   241   242  0.533819  {0,2,0}     29    1
86    576   115   122  0.020089  {0,1,0}     21    1
83    601     8    33  0.814231  {1,0,0}     35    1
54    630    16    18  0.089547  {1,0,0}     40    1
13    631    17    22  0.781950  {0,1,1}     28    1
125   631   124   125  0.798530  {0,2,0}     30    1
29    636   240   241  0.443425  {0,1,0}     35    0
97    667   102   110  0.710841  {0,1,0}     29    0
124   686    81    82  0.283812  {0,3,0}     28    1
6     731    39    72  0.931550  {0,3,0}     36    1
37    742   151   154  0.498638  {0,1,0}     21    1
57    754   142   144  0.226972  {0,3,0}     34    1
49    758   150   151  0.725789  {1,0,0}     34    1
102   764   228   230  0.513920  {0,1,0}     27    0
48    764   131   132  0.235902  {0,2,0}     27    0
45    766   219   220  0.885330  {0,2,0}     39    1
39    770   169   173  0.347783  {0,2,0}     24    1
12    780   102   103  0.366746  {0,1,0}     35    1
79    784   184   185  0.910107  {1,2,0}     36    1
35    785   169   173  0.034494  {1,1,0}     21    1
31    787    45    64  0.401265  {1,0,0}     23    1
51    791    69    78  0.339986  {0,1,0}     30    1
14    793    97   126  0.096538  {0,1,0}     32    1
21    799   244   248  0.049653  {1,0,0}     26    1
47    802    84   100  0.126993  {1,0,0}     32    1
123   811   118   119  0.962152  {1,0,0}     33    1
5     814   213   216  0.765674  {1,0,0}     29    1
87    847   211   213  0.789672  {0,2,0}     26    0
77    848    73    74  0.619400  {0,1,0}     32    1
32    873    69    70  0.421400  {0,3,0}     21    1
114   887   106   108  0.196478  {0,1,0}     29    1
30    892   174   176  0.015039  {0,1,0}     24    0
91    904    31    38  0.244568  {0,2,0}     20    1
117   908   164   165  0.050054  {0,1,0}     29    0
76    916    83    84  0.459255  {0,2,0}     37    0
60    916    80    81  0.695396  {0,3,0}     39    1
15    917   223   224  0.704802  {0,2,0}     32    1
22    919    73    75  0.004545  {0,1,0}     31    1
81    921   238   239  0.104577  {0,1,0}     38    0
24    923   202   204  0.276615  {1,0,0}     35    1
106   929   207   208  0.298275  {0,2,0}     32    1
80    929   174   175  0.649642  {0,3,0}     20    0
101   930    80    81  0.771806  {0,2,0}     38    1
43    931   142   144  0.738619  {0,1,0}     26    1
41    937    50    53  0.577168  {0,3,0}     33    1
69    938    75    76  0.172560  {0,1,1}     20    1
38    939   202   203  0.811702  {1,0,0}     20    1
115   949   171   172  0.054857  {1,0,0}     25    1
126   973   228   229  0.276455  {0,1,0}     32    0
1     974    53    55  0.733935  {1,1,0}     40    1
62    983   119   161  0.214404  {0,3,0}     36    0
46    991    23   229  0.181831  {0,3,0}     32    0
40    993   129   136  0.437152  {1,0,0}     22    1
110   996   188   189  0.818510  {0,2,0}     39    0
113  1000   246   247  0.449556  {1,0,0}     38    1
84   1001    10    41  0.066054  {0,3,0}     23    1
17   1009   238   240  0.381360  {0,1,1}     36    1
55   1013    27    28  0.036852  {0,1,1}     29    1
108  1016   115   122  0.867822  {0,1,0}     32    1
122  1040   102   110  0.702275  {0,2,0}     30    0
2    1041    24    25  0.517948  {0,0,1}     39    1
103  1041    68    69  0.382296  {1,1,0}     29    1
50   1043    92    93  0.236173  {0,2,0}     21    1
36   1048   157   158  0.847100  {1,1,0}     21    1
52   1056    32    33  0.117725  {1,2,0}     21    1
53   1073   165   177  0.612326  {0,0,1}     25    1
127  1075   241   242  0.512924  {0,2,0}     25    1
18   1076    75    76  0.626550  {1,0,0}     34    1
99   1078   176   179  0.846470  {1,0,0}     34    1
109  1100   232   234  0.898710  {1,1,0}     30    1
92   1102   121   122  0.587001  {1,1,0}     30    1
61   1106   242   245  0.754889  {0,3,0}     33    1
3    1110    90    91  0.856803  {0,2,0}     25    1
94   1145   241   242  0.884310  {0,2,0}     31    1
121  1145   112   113  0.517631  {0,2,0}     33    0
0    1152   173   181  0.554047  {0,1,0}     20    0
85   1155    66    67  0.925989  {0,2,0}     26    0
118  1199    48    57  0.855408  {0,2,0}     38    0
78   1201   156   162  0.490749  {0,3,0}     26    0
96   1218    18    20  0.487252  {1,2,0}     33    1
67   1220   219   220  0.364781  {0,1,0}     24    0
26   1247    96   111  0.039338  {0,2,0}     25    1
11   1247   102   110  0.588471  {1,1,0}     26    1
100  1254   191   193  0.888323  {0,2,0}     40    0
10   1261   207   209  0.370140  {1,1,0}     29    1
119  1296   129   130  0.492388  {0,0,1}     22    0
33   1343     5    26  0.476695  {0,2,0}     32    1
90   1353    47    64  0.177687  {0,2,0}     22    0
104  1359   234   236  0.224723  {1,0,0}     32    0
72   1401    39    40  0.796516  {0,1,0}     39    0
116  1405    40    41  0.720443  {0,1,0}     20    1
