map EGL-G1-A
fac 5 10 {0,148,122,49,68}
hosp 3 {0,58,128}
53    684   190   191  0.104674  {1,0,0}     27    1
17    688    59    60  0.242760  {1,0,0}     37    1
44    690   144   147  0.854050  {0,3,0}     37    0
117   701    31    38  0.891532  {1,1,0}     31    1
10    705    50    52  0.390133  {0,1,1}     28    1
21    707   103   113  0.321062  {0,1,0}     22    1
30    724    27    28  0.986744  {0,2,0}     39    1
47    726    18    20  0.700081  {1,1,0}     35    1
50    732   144   147  0.607612  {0,2,0}     34    0
80    734   189   241  0.693050  {0,3,0}     20    1
107   745    98    99  0.321115  {1,0,0}     40    1
99    751   238   240  0.445053  {1,0,0}     21    1
98    764   223   224  0.542649  {0,2,0}     20    0
16    770    73    75  0.293407  {1,0,0}     40    1
63    770    51    52  0.541469  {0,0,1}     27    0
68    777    49    56  0.862391  {0,2,0}     31    0
33    790   117   118  0.764219  {0,2,0}     24    0
113   794   165   166  0.513379  {0,2,0}     23    1
19    795   165   177  0.142383  {0,2,0}     30    1
76    798    71    72  0.388252  {0,1,0}     39    1
29    800   210   212  0.240897  {0,2,0}     33    1
126   801   146   147  0.225180  {1,0,0}     35    1
88    811   246   247  0.347649  {0,0,1}     21    1
69    814    43    45  0.099921  {0,3,0}     33    1
84    816   102   110  0.153328  {0,3,0}     21    1
95    817   204   205  0.129734  {1,1,0}     27    1
64    819    68    69  0.359699  {0,3,0}     26    1
23    820    15    17  0.857838  {0,1,0}     40    1
121   827   190   191  0.670855  {0,3,0}     20    1
15    834    13    14  0.407959  {0,1,0}     36    1
11    839   151   154  0.284002  {0,1,1}     40    1
119   842     7     8  0.755010  {0,2,0}     26    1
18    879   232   234  0.257674  {0,3,0}     32    0
14    881     9    34  0.448904  {0,0,1}     31    1
2     883   184   185  0.962430  {0,3,0}     21    1
71    906   106   107  0.815209  {0,1,0}     35    1
108   915   204   209  0.903907  {1,1,0}     20    1
56    930    27    30  0.597170  {0,2,0}     21    0
85    931   128   129  0.430153  {0,2,0}     22    0
115   945    96    97  0.276099  {0,1,0}     37    0
101   958   170   171  0.130430  {0,0,1}     40    0
36    967    28    29  0.807636  {0,3,0}     37    0
92    972   101   110  0.351485  {0,1,1}     31    0
51    984     3    23  0.220810  {0,2,0}     36    0
28   1001    28    29  0.242642  {0,1,1}     20    1
40   1005   150   151  0.613176  {1,0,0}     29    1
42   1006    32    34  0.709041  {1,0,0}     39    1
57   1007    79    80  0.452168  {0,0,1}     34    0
77   1011   226   231  0.003486  {0,3,0}     32    1
127  1019   225   248  0.665244  {0,0,1}     39    0
123  1025   202   203  0.719927  {0,3,0}     39    1
55   1027    39    72  0.610186  {0,1,0}     29    0
106  1027    15    17  0.174869  {1,0,0}     40    1
1    1053   240   242  0.354463  {1,1,0}     27    1
8    1054   190   192  0.824024  {0,2,0}     32    1
91   1054    88    89  0.443888  {1,1,0}     28    1
39   1057    46    47  0.894662  {0,1,0}     25    0
104  1065   151   154  0.562921  {0,1,0}     32    1
93   1074   116   118  0.156291  {0,1,0}     22    1
22   1078   105   117  0.911881  {1,1,0}     31    1
86   1079   156   162  0.713566  {0,2,0}     38    1
31   1097     6    27  0.046402  {0,1,1}     38    1
49   1106    57    61  0.816867  {0,1,1}     29    1
59   1123   152   153  0.804978  {0,1,0}     25    1
70   1138   231   236  0.740037  {0,1,0}     38    1
43   1155    75    76  0.791423  {1,1,0}     28    1
12   1172   160   164  0.568658  {1,1,0}     25    1
46   1175   156   160  0.473688  {0,3,0}     22    0
75   1185    37    74  0.163394  {0,3,0}     39    0
110  1189   237   240  0.319749  {0,1,0}     21    0
94   1192    48    49  0.611693  {0,1,0}     28    0
89   1216     5     6  0.459639  {0,3,0}     38    1
0    1218   132   134  0.583638  {1,0,0}     28    1
81   1229   139   140  0.049598  {0,2,0}     38    0
45   1230    26    28  0.071540  {0,1,0}     28    0
20   1232    60    67  0.410781  {1,0,0}     37    1
26   1285   244   245  0.709135  {0,1,0}     24    0
114  1286   243   244  0.273090  {0,2,0}     31    1
35   1302     5    26  0.863681  {0,2,0}     32    0
5    1303    85    86  0.878562  {0,2,0}     32    1
6    1321   139   140  0.223054  {1,0,0}     38    1
124  1338    54    55  0.618310  {0,3,0}     34    0
4    1341   219   220  0.078809  {0,2,0}     25    0
116  1375   195   196  0.516774  {0,1,0}     21    1
118  1399   163   168  0.097046  {1,0,0}     40    1
13   1414   119   161  0.219777  {0,2,0}     22    1
38   1417   232   234  0.425604  {0,3,0}     30    1
3    1419   147   148  0.543414  {1,1,0}     40    1
72   1428   196   197  0.385771  {0,1,1}     32    0
83   1436   174   176  0.415806  {0,3,0}     32    0
