map EGL-G1-D
fac 5 10 {0,9,71,187,98}
hosp 3 {0,227,127}
32    781    98   131  0.171318  {1,0,0}     25    1
12    782    23   170  0.240799  {0,1,1}     23    1
113   802   238   239  0.112541  {1,2,0}     29    1
37    802     0     1  0.472867  {1,1,0}     26    1
46    808    94    98  0.518870  {0,2,0}     30    1
8     812   140   141  0.611860  {0,3,0}     36    1
53    814   119   161  0.948775  {1,0,0}     25    1
52    816   232   233  0.634283  {0,1,0}     35    1
112   832   154   155  0.335130  {0,1,0}     24    1
69    846    88    96  0.828454  {0,3,0}     36    1
28    856   121   123  0.030237  {0,3,0}     28    1
10    857   155   161  0.290777  {1,1,0}     37    1
71    857   140   149  0.153424  {0,2,0}     39    0
78    866   222   225  0.857493  {1,0,0}     31    1
19    868   137   138  0.806113  {0,2,0}     28    1
116   874    32    34  0.738748  {0,2,0}     26    0
51    878   101   110  0.694196  {0,2,0}     29    1
36    878   195   196  0.275120  {1,0,0}     20    0
121   905   132   133  0.689737  {0,0,1}     28    1
0     919   229   230  0.370050  {1,1,0}     36    1
87    922   161   162  0.495788  {0,2,0}     33    1
50    924    17    19  0.168214  {0,2,0}     31    1
49    931   162   166  0.966078  {0,3,0}     34    1
61    951   227   228  0.276234  {1,0,0}     21    1
74    954   245   246  0.971804  {1,1,0}     28    1
111   971   145   146  0.511198  {1,1,0}     21    1
3     971   237   238  0.145774  {0,0,1}     20    0
21   1011    48    49  0.223049  {0,0,1}     34    1
58   1024   111   112  0.966733  {1,1,0}     38    1
81   1028   188   189  0.980306  {1,0,0}     23    0
83   1028   114   115  0.688626  {1,1,0}     40    1
41   1030   105   117  0.641277  {0,2,0}     27    0
63   1041    78    79  0.613079  {0,1,0}     39    1
117  1042    91    92  0.166858  {0,1,0}     32    1
73   1048    66    68  0.572516  {0,2,0}     38    1
57   1050    29    31  0.367597  {0,1,0}     28    0
47   1051   197   198  0.115653  {1,3,0}     31    1
5    1063   220   222  0.406118  {0,2,0}     23    1
16   1078   231   236  0.184319  {0,1,0}     33    1
2    1092   105   117  0.740516  {1,0,0}     26    1
105  1093   174   176  0.482629  {0,3,0}     29    1
42   1110   240   241  0.813098  {0,0,1}     29    0
90   1138    98    99  0.159944  {0,2,0}     24    1
80   1140   228   229  0.334789  {0,1,0}     40    1
104  1147   246   248  0.475970  {0,3,0}     30    0
127  1147    12    13  0.361199  {0,3,0}     27    0
27   1151   103   113  0.642210  {0,1,0}     32    0
68   1161   105   117  0.380241  {1,0,0}     40    1
120  1163   124   125  0.940291  {1,0,0}     20    1
64   1168   106   108  0.463095  {1,0,0}     21    1
18   1185    70    72  0.143653  {0,1,0}     21    1
40   1186   204   209  0.730175  {0,1,0}     30    0
84   1189     2     3  0.056273  {0,1,0}     29    1
11   1190   134   135  0.026242  {0,1,0}     20    1
106  1219   173   181  0.373379  {1,0,0}     28    1
34   1220     2     3  0.013139  {0,3,0}     26    1
22   1235   129   136  0.407732  {1,0,0}     23    1
123  1239   169   173  0.676876  {1,0,0}     21    1
91   1248   104   105  0.272232  {0,1,0}     35    0
93   1288   102   103  0.957774  {0,2,0}     29    0
114  1288   211   213  0.761708  {0,1,0}     25    1
79   1289   240   241  0.741467  {0,1,1}     37    1
55   1313    26    28  0.447617  {0,3,0}     31    0
118  1313    80    81  0.814726  {0,1,0}     36    0
45   1328    73    75  0.627847  {1,0,0}     36    1
4    1329   151   154  0.169353  {0,0,1}     32    1
39   1346   152   153  0.107830  {0,3,0}     40    1
65   1348   103   104  0.462409  {1,1,0}     34    1
14   1356    88    96  0.498357  {1,0,0}     38    1
99   1357    98   130  0.962127  {0,3,0}     32    0
38   1365   178   182  0.617430  {0,3,0}     35    1
15   1377    36    39  0.768765  {1,0,0}     21    1
85   1378   164   165  0.478873  {1,1,0}     30    1
77   1386    72    73  0.319949  {0,3,0}     35    0
100  1404   173   181  0.636470  {0,3,0}     34    1
86   1429    93    94  0.990458  {0,2,0}     21    1
75   1438   112   113  0.378387  {1,0,0}     29    1
