map EGL-G1-D
fac 5 10 {0,95,84,78,57}
hosp 3 {0,132,107}
110   749    47    64  0.833528  {0,1,0}     34    1
46    751    67    68  0.329842  {0,1,0}     37    1
59    771   194   195  0.574185  {0,3,0}     35    1
13    785   238   240  0.428095  {0,1,0}     40    0
108   798    96    97  0.575509  {0,3,0}     27    0
78    805    17    19  0.616113  {0,2,0}     28    0
5     815   135   136  0.807244  {0,3,0}     38    0
66    815    31    32  0.320921  {0,1,0}     27    1
64    821    10    41  0.996361  {0,3,0}     20    0
55    832   146   147  0.653013  {0,0,1}     24    1
26    833   191   194  0.006289  {1,0,0}     21    1
81    838   153   157  0.375468  {0,3,0}     35    1
8     838    77    78  0.436289  {0,1,0}     29    0
14    841   103   104  0.531729  {0,1,0}     40    1
41    842    90    95  0.995701  {0,1,0}     29    1
61    849   228   229  0.463162  {0,2,0}     38    1
75    853    70    72  0.190431  {1,2,0}     24    1
9     868    65    92  0.778445  {0,1,0}     40    1
21    875   119   169  0.718508  {1,0,0}     37    1
74    907   215   216  0.635543  {1,1,0}     24    1
117   913   132   134  0.609553  {1,1,0}     30    1
35    918   137   138  0.237986  {0,1,0}     33    0
70    929    43    46  0.850740  {0,1,1}     40    1
11    963   160   163  0.745263  {0,1,0}     35    0
24    964    60    67  0.198132  {1,1,0}     28    1
49    982   119   161  0.649310  {0,1,0}     31    1
109   987   206   207  0.481503  {1,0,0}     40    1
86    991   131   132  0.129414  {0,1,0}     36    0
16    994   189   190  0.742617  {1,0,0}     25    1
100  1004   180   181  0.553408  {0,2,0}     29    1
89   1018    38    40  0.826914  {0,2,0}     25    0
124  1021    98    99  0.522604  {1,1,0}     35    1
4    1035    47    48  0.166037  {0,2,0}     29    1
114  1036   165   174  0.623867  {0,1,0}     25    1
63   1037   158   159  0.247775  {0,3,0}     26    1
62   1050    61    62  0.958606  {1,0,0}     33    1
45   1061    57    61  0.807264  {1,1,0}     38    1
57   1065   234   235  0.286820  {1,0,0}     28    1
120  1074   119   169  0.029943  {1,1,0}     21    1
83   1075    39    52  0.831334  {0,1,0}     37    0
44   1080   119   161  0.820046  {0,3,0}     40    0
111  1081    29    31  0.223745  {0,3,0}     33    0
56   1084   178   183  0.244684  {0,1,0}     23    1
97   1085    26    28  0.954028  {0,2,0}     28    1
98   1093   193   194  0.707621  {1,1,0}     28    0
94   1106    73    74  0.916169  {0,1,0}     23    1
48   1106    80    88  0.165426  {0,1,0}     29    1
102  1113    18    19  0.885152  {1,1,0}     28    1
30   1130    10    41  0.226146  {1,1,0}     33    0
1    1136    86    87  0.522403  {1,0,0}     21    1
29   1139   207   209  0.909893  {1,0,0}     38    1
122  1141   178   183  0.137560  {0,2,0}     22    1
51   1156   215   216  0.962397  {0,1,0}     27    1
7    1181    17    19  0.451891  {0,1,0}     20    1
54   1189    75    76  0.849618  {1,1,0}     28    1
84   1193    62    63  0.054753  {0,1,0}     30    1
73   1198    13    14  0.999867  {1,1,0}     22    1
33   1199    39    72  0.259859  {1,1,0}     38    1
90   1201   153   156  0.461159  {0,0,1}     28    1
20   1219   139   141  0.217073  {0,1,0}     33    1
10   1225   165   166  0.291388  {0,3,0}     21    1
96   1279   140   141  0.585379  {0,2,0}     24    0
126  1298   124   149  0.650305  {1,0,0}     21    1
123  1305    88    96  0.820657  {1,1,0}     25    1
25   1307     6     7  0.651232  {0,1,0}     26    0
72   1309   116   117  0.692582  {0,2,0}     21    0
53   1322   211   213  0.348194  {0,2,0}     24    1
36   1342   185   192  0.271969  {0,2,0}     30    1
88   1342   166   167  0.071637  {0,2,0}     40    1
17   1364    48    57  0.205093  {0,1,0}     25    1
82   1389   176   180  0.364675  {0,2,0}     32    0
92   1405   115   122  0.118302  {0,1,0}     20    1
15   1417   150   152  0.598048  {0,2,0}     25    1
23   1424   104   105  0.715094  {0,2,0}     39    0
112  1431   178   183  0.749918  {0,3,0}     31    1
