map EGL-G1-A
fac 5 10 {0,245,58,17,42}
hosp 3 {0,69,228}
122   857    39    52  0.234274  {0,3,0}     27    0
35    858    42    43  0.947744  {1,0,0}     20    1
13    872    20    21  0.437010  {0,0,1}     33    0
33    875   119   169  0.068504  {0,3,0}     32    1
116   882   103   113  0.738170  {0,2,0}     30    1
72    910   207   208  0.638601  {0,1,1}     29    1
92    920    71    72  0.485853  {1,0,0}     39    1
27    923   127   138  0.723541  {0,1,0}     24    1
43    944   128   137  0.663370  {0,2,0}     26    1
74    948    79    80  0.533049  {0,2,0}     21    1
6     959   128   129  0.763183  {1,1,0}     33    1
124   959   128   137  0.076675  {0,3,0}     28    1
120   969     4     5  0.639744  {1,0,0}     28    1
100   981   213   214  0.711121  {0,2,0}     27    0
91    986   225   227  0.515726  {0,3,0}     39    0
14    988    53    55  0.871967  {0,2,0}     35    1
45    997   222   225  0.008844  {0,3,0}     20    0
88    999   210   211  0.280946  {1,0,0}     29    1
5    1019   105   107  0.418748  {1,3,0}     29    1
104  1032    19    25  0.226991  {0,3,0}     22    0
81   1042   104   105  0.609930  {0,1,0}     28    1
29   1043    25    26  0.416309  {0,3,0}     21    0
16   1057    82    83  0.199584  {1,1,0}     22    1
78   1066    18    19  0.822089  {0,1,0}     20    0
37   1073   134   146  0.862549  {1,0,0}     33    1
80   1096    19    25  0.675523  {0,1,0}     25    1
125  1104   245   246  0.078694  {1,0,0}     37    1
96   1120   140   149  0.240851  {0,2,0}     39    1
83   1129   222   225  0.970238  {0,2,0}     32    1
60   1144   156   160  0.373949  {0,1,0}     27    1
94   1150    98   130  0.523413  {0,3,0}     33    1
31   1153   102   110  0.025876  {0,3,0}     24    1
64   1156     5    23  0.746898  {1,1,0}     24    1
10   1198   142   143  0.906879  {0,1,0}     28    0
93   1204   165   177  0.197633  {1,1,0}     27    1
75   1207    54    58  0.353603  {0,0,1}     24    0
23   1212   111   112  0.570332  {0,3,0}     40    0
22   1222   134   146  0.898715  {1,0,0}     25    1
3    1228   124   151  0.577154  {0,3,0}     28    0
114  1228   117   118  0.502832  {0,1,1}     23    1
17   1243   186   187  0.480491  {0,3,0}     27    1
50   1289    50    53  0.141669  {0,2,0}     20    1
44   1291    53    54  0.013623  {0,1,0}     30    1
21   1331   237   238  0.367752  {0,1,0}     27    0
66   1345   121   123  0.492314  {1,1,0}     24    1
11   1346   117   118  0.222992  {1,0,0}     30    1
70   1365    34    41  0.813311  {0,0,1}     40    1
36   1366   127   128  0.173798  {0,2,0}     23    1
77   1366   167   175  0.788642  {0,1,0}     20    0
86   1375   229   230  0.861133  {0,0,1}     25    1
105  1382    29    31  0.678494  {0,2,0}     29    0
127  1383   112   113  0.800401  {0,1,1}     32    0
53   1416   170   171  0.934486  {0,2,0}     20    0
